Tweet content,Latitude,Longitude,sentiment
"If you're a #Legal professional in #VariousUSCities, US, check out this #job: https://t.co/bcga4XSmhb #Hiring #CareerArc",40.7127837,-74.00594129999998,0.15000000000000002
"See our latest #SanFrancisco, CA #job and click to apply: Assistant Designer, Global Accessories - https://t.co/quAnpi3lqt #Art #Hiring",37.7976651,-122.4008843,0.25
Drinking a Prairie Hop by @Prairieales at @flyingsaucerkc — https://t.co/HyIEFWDlHA #photo,39.0985,-94.58200000000001,0.0
"We're #hiring! Click to apply: Customer Service Rep - https://t.co/luZtTIxZpD #CustomerService #Tempe, AZ #Job #Jobs",33.4255104,-111.9400054,0.0
"👀👀 The #rollback ... S/o #BigTexas 🔥🚀 @ West Perrine, Florida https://t.co/0mlUxo5MTu",25.6056,-80.3631,0.0
"See our latest #PANAMACITY, FL #job and click to apply: PRN Pharmacist - https://t.co/NO7GJmazZu #Healthcare #Hiring",30.1886065,-85.70305740000002,0.5
Dinner is served @ St. Jude Medical Center https://t.co/FZju4ZiMSv,33.8946304,-117.9271774,-0.05
New Flavor in now • Shop @elcapitancartel • https://t.co/KVwSS5PnCi #elcapitán™… https://t.co/qNpjYcWPlW,38.8951,-77.0367,0.13636363636363635
"We're #hiring! Click to apply: Accounting Manager/Supervisor - https://t.co/j5LAPzNbQR #Accounting #LosAngeles, CA #Job #Jobs #CareerArc",33.9516114,-118.3875775,0.0
"A Pair of Daith Piercings I did. 

#PiercingsBySparky #SparkyPiercedIt #ThatsThePointNeedles… https://t.co/DIJdhDzuPU",32.207370000000004,-110.86862,0.0
Swoosh account finally got shut off 😭😭 good thing I loaded up last week. 👌,39.34452879,-77.50432228,0.2333333333333333
BLACK WOMEN ARE BEAUTIFUL..THIS IS PHYLICIA RASHAD AT HOWARD UNIVERSITY'S GRADUATION 1970. @… https://t.co/Hy8o1iP3Sv,40.02918674,-75.02069403,-0.16666666666666666
69.1F (Feels: 69.1F) - Humidity: 87% - Wind: 3.8mph S - Gust: 9.2mph - Pressure: 1006.0mb #weather https://t.co/75yzNJjEvP,29.875016,-92.218675,0.0
Isn't she a beaut? The calm before the storm at gopro's Developer Program Press Event (click on… https://t.co/SO4uCr6aPi,37.807313,-122.406249,0.30000000000000004
"@ebbtideapp Tide in Bolinas, California 04/15/2016
High  7:26pm  2.9
 Low  1:49am  1.9
High  6:49am  3.5
 Low  2:27pm  0.5",37.9083,-122.6783,0.08
"・・・
TONIGHT @lavieatl 
#vivalathursdays w/ @jason3laze 
Come turn up with the ladiesoflavie… https://t.co/6uLWn6J83Y",33.7631989,-84.39636230000002,0.0
Drinking a Ye Olde Smokey by @Dubinabrewing @ Dubina Brewing Co. — https://t.co/oHbXVMkuJa,33.6399,-112.202,0.0
"Don't forget! Tonight is ""Innuendo Night Vol.3!"" 
Join us at Abe's this Thursday (March 14th,… https://t.co/uk9H17abrf",32.07946,-81.08808990000001,0.0
"Only speak chic @ New York, New York https://t.co/agiyN2zwbe",40.7142,-74.0064,0.0909090909090909
Don't get married to Maggie eades jones,36.06998452,-79.45433509999998,0.25
#flatrunner All set for #rundisney #starwars5k in the morning. #hokaoneone @ Walt Disney World https://t.co/HEcBfBLYa7,28.4139557,-81.58040099,0.0
"I'm at Anglers Trail in Clinton, TN https://t.co/uVRJQrlCbo",36.12694597,-84.12263812,0.0
"#9587
Harwood Lane, Mt Holly, NC 28214, USA
map: https://t.co/E6bFEdpqRQ https://t.co/q7dRnRHOEb",35.31653429,-80.96001264,0.0
@hrhofnyc @pkrebavec celebrating antoniostrazzullo bday ❤️ @ Tacuba Hell's Kitchen https://t.co/yhqzhUfvAA,40.76546,-73.98729,0.0
On the other side tonight. Judging the Miss Black &amp; Gold Scholarship Pageant 2k16 presented by… https://t.co/9YSzqIj5br,36.1699099,-86.80527449,-0.14583333333333331
That was definitely one for the books!! Nice work!! Has you sweating… https://t.co/kO4CfkToOX,39.562523,-84.262376,0.46875
"""Guys just point that way!"" 
""Wrong way Nick..."" 
#track #banquet #tbt @ Embry–Riddle… https://t.co/Egk0Tmrw39",29.18857,-81.04871,-0.5
"Never cry over spilled milk when there's Tequila in the freezer 
🔑🔑🔑🔑🔑🔑🔑
#djLifestyles… https://t.co/X0N9TMRURD",34.02432516,-118.27613711,0.0
@SGC72 Idk who runs the WNBA twitter account but they do a terrible job.,34.13332073,-84.13744459999998,-1.0
Whatever you eat make sure you have a lot of color on your plate. To much of the pale shaded… https://t.co/POjNqPBAL2,34.0616893,-118.34422,0.16333333333333333
@judahlee you are the reason that we are rich but don't have any… https://t.co/KeBSdbfApv,36.16116,-95.99467,0.375
Sam Alves #usa #songs #band #thevoice #concert #bestoftheday #picoftheday #pictureoftheday… https://t.co/ZFpPJsJn6Q,42.27521601,-71.41749325000002,0.0
"This #Retail #job might be a great fit for you: Retail Store Positions - https://t.co/5jNP7LSMva #ChinoHills, CA #Hiring #CareerArc",33.9829135,-117.7331898,0.6000000000000001
"🍎 #NYC #PhotoshopMix #VSCOCam @ New York, New York https://t.co/m8Hg4tdX9Q",40.7142,-74.0064,0.13636363636363635
@emilydeslaurier they try to dodge every drop of rain at all costs. It doesn't work though,28.3395805,-82.2575892,0.0
We're #hiring! Read about our latest #job opening here: Senior Director Financial Analysis and Planning -... - https://t.co/NR2X54BfSe,36.1699412,-115.13982959999998,0.25
"We're #hiring! Read about our latest #job opening here: Parts Delivery - https://t.co/wj7LyhF1zt #SACRAMENTO, CA #Transportation #CareerArc",38.69485510000001,-121.3605831,0.5
Accident in #ElPaso on Dyer St south of Hwy 375 #traffic https://t.co/nZ2qPGUpz9,31.89903,-106.4088,0.0
"This #Physician #job might be a great fit for you: Physician Traveler - https://t.co/zIe5iOxdG7 #FloridaJobs #LehighAcres, FL #Veterans",26.6253497,-81.6248026,0.6000000000000001
"Join the Speedway team! See our latest #Retail #job opening here: https://t.co/u106ir2SPF #Concord, NH #Hiring",43.2086343,-71.5486562,0.5
"Interested in a #Hospitality #job near #EastLosAngeles, CA? This could be a great fit: https://t.co/RCzwrGge8B #Hiring #CareerArc",34.0224417,-118.1669736,0.38749999999999996
"Accident, right lane blocked in #Clark on US 95 NB after Boulder Hwy #VegasTraffic https://t.co/5rmaMyCQ1w",36.13556,-115.0902,0.2857142857142857
They turned the lights on!! Go dallasstars! @ American Airlines Center https://t.co/M26TlJksQg,32.79054524,-96.81031638,-0.05
"I'm at @WaypointPublic in San Diego, CA https://t.co/euIaxl9Kyj",32.747289,-117.130219,0.0
Incredible worship tonight at #ADconf #nolimits tonymillertv @thegateokc joey_hughes @ The Gate… https://t.co/QZjHI1bgoJ,35.55020795,-97.6521381,0.9
"Took a walk on the clouds, fell asleep on the moon. ☁️☄☄ @ North… https://t.co/pYCHoyjtIJ",41.11031,-100.75132,0.0
@abigail_wollm You'll still look pretty even if you have your eyelashes 😍💜❤💙💛,32.73965654,-97.45619782,0.25
"I'm at Flaco's Tacos in Chicago, IL https://t.co/xcGc4n1fGq",41.87269046,-87.62920634,0.0
Chillen with the man himself at the premier of The Ed Bassmaster Show! Would ya look at that?!… https://t.co/tjYIuMnyfn,40.17857,-75.01119,0.0
Just posted a photo @ City Line (East New York) https://t.co/xhre9fhECi,40.67851567,-73.86843797,0.13636363636363635
"I'm at Sabor Latin Bistro in North Bergen, NJ https://t.co/dwB5wXeO3j",40.80390211,-73.99356365,0.0
Mommy can't wait to meet you my perfect little angel! I love you so… https://t.co/IMOKHw6reR,25.985596,-80.166336,0.421875
"#Dallas, TX #Transportation : Truck Driver- Western Regional- Great Home... at Kold Trans https://t.co/IVvaMWNXtp https://t.co/r1zCKAN3Vg",32.7766642,-96.7969879,0.4
Father's Day Gifts from James Dean Eyewear https://t.co/81ifVm6Xho,29.74629974,-95.44750214,0.0
New #specks for my beautiful #younglady #loveher @ Lacon Mountain https://t.co/j7syTncyZ3,34.38158975,-86.8932724,0.49318181818181817
"I'm at Pearl's in Brooklyn, NY w/ @jamesfbello https://t.co/oWcJTu4fcJ",40.71810649,-73.9567589,0.0
And so we arrived #neworleans #nola #friendlys #marigny #alwayssmoking #mikerubin… https://t.co/vBB3lkhjmz,29.9728,-90.059,0.0
Something old and something new. #dwp #losangeles #dtla_everyday #contrast #olddays #city… https://t.co/VXViAXR4PN,34.06192715,-118.2571519,0.11818181818181818
"Caught the METX 210 at a nearby crossing, now I'm heading somewhere for dinner! 😊 (@ Western &amp; Columbus) https://t.co/awwA0Lv87C",41.75894887,-87.68341029,0.0
We're #hiring! Click to apply: Environmental Services Technician - Environmental Services ( Per Diem -... - https://t.co/WsLHg2TMq5 #Job,33.7360619,-118.2922461,0.0
#tbt to a tuesday #tittytwister in Chigaco with these boys. Having a blast on this tour!… https://t.co/NPQndmrW3c,41.88505170000001,-87.66177370000003,0.0
GREEN AND GOLD FRIDAY IS HERE SPARTANS! Lets wrap up this week by showing some real #spartanarmy… https://t.co/0l2B7830Sn,42.11133,-87.83422,-0.024999999999999994
"Can you recommend anyone for this #job? Carhop/Skating Carhop (Server) - https://t.co/XY8pjRrXnQ #SONIC #Phoenix, AZ #Hospitality #Hiring",33.466133500000005,-111.9737293,0.0
"#Healthcare #Job in #FortMyers, FL: Pharmacy Technician – Target Store at CVS Health https://t.co/gMDPiEPzgm #Jobs #Hiring",26.640628000000003,-81.87230839999998,0.0
"Subbing in #softball (at @KirkwoodParkRec in Kirkwood, MO) https://t.co/Y5DXa6VKPN",38.58197263,-90.4174161,0.0
BENJI$$BLACC - Hate Or Love It (Prod. Chop Matrix) [@benjiblacc]  https://t.co/K1i8DufjU4,33.4462721,-112.0893682,-0.15000000000000002
@DamianEstrada @JulianRCollins @Brittany_Spree @Infiniscene this is my favorite,41.8840615,-87.6455546,0.5
"I'm at @CTA - Harlem/Lake in Oak Park, IL https://t.co/nh5ldSjzoz",41.88685155,-87.80386627,0.0
"I'm at Gathering chicken eggs in Fork Union, VA w/ @ecoach1 @finanzinho @billybicepz https://t.co/iyXJFh5DDi https://t.co/sEKKzGp1ts",37.77186744,-78.219132,-0.6
This man knows the way to his wife's heart!!!!! #birthdayweekend… https://t.co/frQ5INmxlJ,40.75901,-73.98969,0.0
"Wonderful class tonight, you ladies were awesome! #knoxartrocks  #basementartstudio #ladiesnight… https://t.co/7sqSEGprem",35.97043,-83.918761,1.0
"Dad: ""Wanna get a dog...""

@BethHickle : Excited smile

Dad: ""From the hot dog cart... 😂""

#DadJokes",38.59459459,-90.25384641,0.30833333333333335
At the Lip Sync Plus 1 Event presented by MLGW in support of MIFA!!!! A great event for a great… https://t.co/sBZoMP8EpW,35.13967927,-90.05203903,0.8
Just posted a photo @ Dirty Dog Bar https://t.co/ka1pMgQ2mY,30.26645,-97.73801,-0.6
We've got DANCE fever🎉👯 @ Studio of Dance Arts https://t.co/dJpBysGk4y,41.28524,-96.00525,0.0
"Baaaaack! (@ Boston Logan International Airport (BOS) in Boston, MA) https://t.co/3gnFK2Y0GV",42.36650312,-71.01667643,0.0
celebrating old south(eastern) week being tropiKAl💗💗 shoutout to my… https://t.co/2DylQijmta,30.5149168,-90.4655326,0.1
Jumpstart your day.🍴🌞 #foodporn #wanderlust #sanfrancisco #california @ Denny's https://t.co/T57WgbWxwK,37.54545776,-122.28534222,0.0
"First playthrorough of Lord of the Rings: LCG tonight (solo). Got cut short, but I'm getting the… https://t.co/qWXINnTXbB",41.7181,-71.4152,0.125
And an evening pajama party to wear them out. #LoveTheLegoHotel @ Legoland Hotel at Legoland… https://t.co/FiyShnE3P5,27.98788315,-81.69101196,0.0
Makin memories🔹🔶🔹 @ Sprint Center https://t.co/NU0Qbkqx4l,39.09740459,-94.58071382,-0.1
"I'm at Skull's Rainbow Room in Nashville, TN https://t.co/5jAmBfGrqb",36.16450359,-86.77885648,0.0
"Want to work in #SanFrancisco, CA? View our latest opening: https://t.co/0gic6W6lEc #Hospitality #Job #Jobs #Hiring #CareerArc",37.7749295,-122.4194155,0.5
"Want to work at Wind River? We're #hiring in #SantaClara, CA! Click for details: https://t.co/QglaqEBS4M #Sales #WindRiver #Job #Jobs",37.3986039,-121.9643745,0.0
"If you're a #Nursing professional in #SanFrancisco, CA, check out this #job: https://t.co/jzyE14U9J3 #Hiring",37.7749295,-122.4194155,0.1
Just posted a photo @ MissPilar https://t.co/lKc86T6Cwy,33.59811,-111.9768,0.0
More boredom at the #wallyworld @ Walmart Calhoun https://t.co/TwRpnwuDMt,34.47991472,-84.94550868,0.5
Good thing a restroom is close by! @ Goshen Dam Pond https://t.co/TonA9o4IfE,41.561687,-85.83510167999998,0.875
Suck it,36.06998452,-79.45433509999998,0.0
Two more hours!!! Come and join us for the last Worship night of the… (w/ Michael at Biola University) [pic] — https://t.co/9I0te9O8SW,33.90532,-118.0176,0.48828125
#weloveATL @ The Fox Theatre https://t.co/oJYNRDMcvT,33.77262,-84.3856,0.0
where to begin with how incredible this is?!?!? #masterclass  🙌🏾 @ The Public Theater https://t.co/UxiqHYlDre,40.72917809,-73.99196582,0.5
My view at work today #waterfrontview @ The Institute of Contemporary Art/Boston https://t.co/QnDMX3rdkF,42.3529025,-71.04314896,0.16666666666666666
"I'm at @BlackBearDiner in Vallejo, CA https://t.co/SnVUvW6RvV",38.1346443,-122.2211267,0.0
Hope you guys all have a wonderful day💛  #nofilter #thisboy #thebeatles #brightwhite… https://t.co/isXpHZ1aIy,34.0522,-118.243,1.0
Back on my #moutiantop #happypalce #zen #yogalife #yogaeverywhere @… https://t.co/YCQMNDjl63,34.13333333,-118.3,0.0
regrann from @stonebwoyb  -  Ghanaians In Brooklyn… https://t.co/RViLMWMNyc,40.69255857,-73.98757608,0.0
"Yep… #fatty #fat #funny @ West Hollywood, California https://t.co/TwphQf4ZVx",34.0879,-118.372,0.024999999999999994
LIVE with MySister One stage two sisters #twistedsisters @HustlerStLouis April 14-16 it's… https://t.co/H3WEaYKNTi,38.62256,-90.09114,0.13636363636363635
"Interested in a #Hospitality #job near #StateCollege, PA? This could be a great fit: https://t.co/6Ut1QXyWbZ https://t.co/RNVExcGTQu",40.8084339,-77.89360310000002,0.38749999999999996
Last track season with them😔👊🏼😈 @ Avon Stadium Home Of The Eagles https://t.co/lmdn5FHRJg,41.44478051,-82.02738746,0.0
#tbt meeting @hamiltonanthony was super #surreal s/o @jwhite4life for making it happen @ Ruth's… https://t.co/JJxrzZnYwe,35.22587,-80.84525179999999,0.29166666666666663
Giving thanks after their fourth straight win. #lacrosse #goeagles @… https://t.co/Q7iovPxmAR,37.58746,-84.28749999999998,0.30000000000000004
"She GONE!!  #DoWork @ Crab Shack, Tyber Island. Ga https://t.co/OS9sR7FGDO",32.01161302,-80.86533665,0.0
Father's Day Gifts from James Dean Eyewear https://t.co/tVGy0pcB42,29.88139915,-95.45439911,0.0
"""PS: Just for the record, high sensitivity isn’t a diagnosis or a disorder, it’s a superpower!"" Love this. Found #HuffingtonPost",40.43880268,-74.38193703,0.35
3 of the original Crew. #TBT My boys! #Southside We've been friends FOREVER!… https://t.co/2U4Ilgmz1S,33.9423,-118.34298,0.5859375
"2023 Aldsworth Dr, Houston, TX 77088, $55,000 3 beds, 2 baths https://t.co/xqeYIVarRO",29.88139915,-95.45439911,0.0
"Can you recommend anyone for this #job? Surgical Technologist - https://t.co/4oF4zNuSz1 #Ozark, MO #Healthcare https://t.co/gPp1IlBTYp",37.0208865,-93.2060163,0.0
"Interested in a #Manufacturing #job near #Skokie, IL? This could be a great fit: https://t.co/V2qxlzC6An #Hiring https://t.co/Xd7NKeKfsI",42.0324025,-87.74162459999998,0.38749999999999996
Update: Construction on #M15Bus NB at 1st Avenue and 55th https://t.co/FAMJQ1YtcS,40.757076,-73.963973,0.0
"Want to work at Chandler Regional Medical Center? We're #hiring in #Chandler, AZ! Click for details: https://t.co/WQdFMFM3Qu #Nursing #Job",33.3260297,-111.8747445,-0.0625
"@JustinRYoung (But mine was the most convincing, right?
Right????)",39.07175068,-84.48828030999998,0.3928571428571428
"Can you recommend anyone for this #Sales #job? https://t.co/Iyfx6lfG6N #FairviewPark, OH #Hiring",41.4414366,-81.86430390000002,0.0
Drinking a Pardon My Gardon by @Lastdaysbrewing at @lastdaysbrewing — https://t.co/bz12xhzhuI,35.976,-83.9147,0.0
Let's go Stars! @ American Airlines Dallas Stars Game https://t.co/F16rxG21iN,32.79054248,-96.81038358,-0.2
Thank you @jamesfrancotv for coming to FSU and talking for us. You're pretty cool. #imfangirling… https://t.co/4bLjDWTtTC,30.43767733,-84.28682707999998,0.3
"Happy Thursday CrossFit Irvine Ohana. Results will come with consistency, but having a watchful… https://t.co/1D2uas0XTG",33.6986599,-117.85435,0.8
"Eighth Blackbird. Positively enchanting. River Site. @indiegrits @ Columbia, South Carolina https://t.co/hhhbgQ8asC",34.0006,-81.0442,0.22727272727272727
"Yes! Bacon. #Feedme (at @Pieology Pizzeria in Maple Grove, MN) https://t.co/BmG6u48bQa https://t.co/5DPaxW7XCa",45.09684718,-93.44139181,0.0
Beach day with my boys! #Blessed #Thankful #LikeFatherLikeSons  #GodIsGood #Sunset #Gio8 #EJ13… https://t.co/S0SMw43meq,25.86060334,-80.12057079,0.0
Is anyone else absolutely LOVING this gorgeous spring weather?!!?! I'm soaking up this amazing… https://t.co/VmZTxPYekd,44.98,-93.2636,0.7333333333333334
"a look back on the days in the sube🌞 @ Northport, Michigan -… https://t.co/ZlM3XfBpIl",45.16194268,-85.55933133000002,0.0
biggie got that dagger swagger🗡💕 @ Texas A&amp;M Kappa Delta https://t.co/ZQF9UQSeAb,30.62517823,-96.31089979,0.0
"#ImJustSaying 😯🙁😔🤔😒😟😩😦😧 #ItsABitMuch! lol @ Hartford, Connecticut https://t.co/ABygD6sIR7",41.7626,-72.68859999999998,0.8
Graffiti on the wall ... I see graffiti on the wall (credz to Wolfe… https://t.co/txJxJgYsyv,38.9015775,-77.06048838,0.0
#TBT #Mamba #Kobe #Clutch #Vino #Indianapolis and yea that was me screaming....I was hype af. 🐍… https://t.co/7mkZgxUcXO,39.76437588,-86.15551649,0.0
"We get it, you’re married RT @UnnagroundKing: My girlfriend shitting on yours in case you were wondering",33.76935042,-84.38784981000002,0.25
MOMA Girl @ MoMA The Museum of Modern Art https://t.co/plmLAPmmK2,40.76142195,-73.97701927,0.2
Just posted a photo @ MissPilar https://t.co/a9DXS5EUIj,33.59811,-111.9768,0.0
See our latest IN #job and click to apply: STORE MANAGER CANDIDATE - https://t.co/j4vbkYCQAn #Diversity #Retail https://t.co/9HIHQn7Zvm,31.7588209,-95.54072990000002,0.5
"Sunrise Senior Living: Shift Supervisors (#Charlotte, NC) https://t.co/aFeiHQxtxc #Nursing #Job #Jobs #Hiring https://t.co/8meM5aIdUH",35.2270869,-80.8431267,0.0
Opened Street Light Out request via android at 148 E Clement St Baltimore https://t.co/3QIob4UTra. Streetlite out.,39.273804,-76.61027300000002,0.4
Packing for the short distance move to a bigger apartment. I get an office/studio! :D #moving… https://t.co/YP0DFxn5uz,30.2139,-92.0294,0.3333333333333333
Just posted a photo @ CARTI's Ragin' Cajun Bash https://t.co/Dbkj9EZwHL,34.74988,-92.33081,0.0
Can you recommend anyone for this #job? PCA/UNIT ADMIN ASST FT Brazos (expansion) - https://t.co/X7O6LzYxmY #Hiring https://t.co/3rMK12FS56,29.588959000000006,-95.63112,0.0
"Interested in a #Retail #job near #FAIRHOPE, AL? This could be a great fit: https://t.co/Z75ihtI9XK #Hiring",30.520964000000006,-87.88480809999999,0.38749999999999996
send me emojis 👅,40.8748135,-74.0474541,0.0
"Georgia says good night, somewhere by the Gulf of Mexico... #alabama #mobile #gulfofmexico #art… https://t.co/kFWN8hqriB",30.6795,-88.1033,0.7
"Here for ""Sorry, Please Continue,"" a storytelling show with a #MST3K… https://t.co/CUSNnyrLn8",41.4771049,-81.7810511,-0.5
Party time! Come celebrate with us! We don't judge 😜 #ThirstyThursday #PartyStarter #ariesseason… https://t.co/C6c1ByYPt1,30.26706366,-97.7394758,0.0
"I'm at Church Place Condominium in Washington, DC https://t.co/B8Kt28RgwN",38.91032814,-77.03691795,0.0
👸🏾👸🏻👸🏿👸🏽👸🏼 @ Huntington High School (West Virginia) https://t.co/E03Ci3sIDz,38.39388889,-82.39861111,0.16
Agility work on the soft sand. #softsand #agility #cardio #strength #sunshine #vilebrequin… https://t.co/EVY3Xe9IUg,34.4258,-119.714,0.1
Drinking  The Expat by @fultonbeer at @8thstalehaus — https://t.co/3CGE9yV0CI,43.7574,-87.7133,0.0
Stunning night after some hot yoga with @exavierpope. I am grateful to work out some frustration… https://t.co/cDX62CbqzI,41.8856,-87.65219999999998,0.375
Because some days you gotta make things #artdivision @ Thyme Sucker… https://t.co/nvae3kzyyv,42.37505078,-72.0691382,-0.3
#thedoors #rsd2016 #rsd16 #recordstoreday #vinyl #records #recordstore @ Siren Records https://t.co/9WBEKSXYWw,40.31031408,-75.12993299,0.0
"""Gotta take a pic for @taylor_spitzer,"" I says to garysextonphotography @ San Jose Museum of Art https://t.co/U0rCjUZ1FQ",37.3334541,-121.8903351,0.0
#tadatheater #hereweare #uptoyou #bigkidstoo @ TADA! Youth Theater https://t.co/pXyb3T207Q,40.745118,-73.98814299999998,0.0
"Thank you Al Al Chavez, Chris Chirgwin, Jessica Murray, everyone at Roblar Winery and of course… https://t.co/S4hXVjJo5t",34.64970568,-120.09619049,0.0
"Great streets initiative envisioning session @ MLK, Jr Drive https://t.co/hLZIrMOlzK",33.75096275,-84.4442596,0.8
This happened today... #sugarshack #donutheaven #redvelvet 🍩❤️ @… https://t.co/uL8VIlC3Vg,37.52040124,-77.61473028,0.0
"Wonder who is gonna win this race tonight??? (@ Club 7 Fitness in Kearney, MO) https://t.co/abH0IWA9Ti https://t.co/mLr7k8lNKI",39.36696924,-94.37464331,0.8
"An afterthought to most..

Make me a priority. @ Woodside, New York https://t.co/PiyJ6D8xzE",40.7453,-73.9058,0.3181818181818182
"Checking out the @csgazette Best Of party! (@ Pikes Peak Center in Colorado Springs, CO w/ @pwkavanaugh) https://t.co/rUrP3G3bwW",38.83091483,-104.82601611,0.45
🌸dying on the inside cause finals🌸 @ Penn State https://t.co/op1KoB13Nz,40.7961625,-77.85931112999998,0.0
"Working hard or hardly working?

Call us today for a free home value… https://t.co/qD44ty6NW2",25.74824557,-80.26586544,-0.061111111111111116
Just to stand back and say anyway,36.06997284,-79.45433663999998,0.0
Siesta kings🔱 @ Siesta Key Beach https://t.co/q1vmbxNoxR,27.26522867,-82.55111881000002,0.0
"#CareerArc #Healthcare #Job alert: Pharmacy Technician – Target Store | CVS Health | #Tempe, AZ https://t.co/MSO35Wn4qg #Jobs #Hiring",33.4255104,-111.9400054,0.0
who needs matt damon when you have king terry? @ Concordia Jr/Sr High School https://t.co/XZb54Ju2LD,41.30770673,-96.16003116,0.16
‘Tables of Content' fundraiser set for April 30 https://t.co/2xk8MBbRyw,32.86600113,-96.78469849,0.0
#brokenrecordmusical @ Stage 773 https://t.co/K12479FCUk,41.939672,-87.660021,0.0
"See our latest #SanFrancisco, CA #job and click to apply: Registered Nurse - RN - https://t.co/wAgiLGFZhT #Healthcare #Hiring #CareerArc",37.7890183,-122.3915063,0.5
thirsty thursday 😃 @ Bowling Green State University https://t.co/eZPIGjYJIO,41.3747249,-83.63743119999998,-0.2
"Want to work in #LOUISVILLE, KY? View our latest opening: https://t.co/1xBu5QMBje #BusinessMgmt #Job #Jobs #Hiring",38.2526647,-85.7584557,0.5
Having a blast with my friend Karen Derr at the Outsmart party. @ Saint Arnold Brewing Company https://t.co/ymhRuMFT5N,29.77119848,-95.34866453,0.0
Just A Little Blues ..... @ Diamond Strike Lanes https://t.co/FNbCuvE4bP,26.2573205,-80.09948764000002,-0.1875
"Join the Valley Health System team! See our latest #job opening here: https://t.co/acRrrywXmu #VHSCareers #LasVegas, NV #Hiring",36.114646,-115.172816,0.5
Love them! #ptxofficial #adulting #singleaf @ CFE Arena https://t.co/PTocELTh1H,28.60729108,-81.19789383,0.625
"#Suite at #DoverDowns doverdowns #HotelAndCasino @ Dover, Delaware https://t.co/n96xihjfUa",39.1619,-75.52679999999998,0.0
Second #dessert of the day 💁🏻 #bettyfoodtour eating #glutenfree #carrotcake made with… https://t.co/dBDiSLOx6A,40.714379,-73.990797,0.0
strubanator : Great idea. @ Odell Brewing Co https://t.co/PQsN9hCcW0,40.58913722,-105.06318363,0.8
#regram #Counterpunch @ New Brighton Bar https://t.co/tXkpwnINyg,40.28456,-73.98746,0.13636363636363635
Where dreams come true #DisneyWorld #MagicKingdom #Orlando #Florida #USA #VivirMiVida #BeHappy… https://t.co/dKiVQTJ5xN,28.41903176,-81.58115243,0.35
Can you recommend anyone for this #job? Registered Nurse | RN | MS (Contract) - https://t.co/9CkkVbAM7c #RN #Nursing https://t.co/jM1OcY4Ic6,33.4918203,-80.8556476,0.0
"https://t.co/wuZawMRbrS: Team Member (#LAFAYETTE, CO) https://t.co/Tjn3xwcSmx #Hospitality #MadeDifferent #Job #Jobs https://t.co/jUhj0hpRKG",39.9866453,-105.0974216,0.0
After Friday's show w/ @ZombieEatHorse I'll be playing this OC punk show with @rolandoleonardo… https://t.co/IgTZUW5aB4,33.55893529,-117.67578613,0.0
"I'm at American Airlines Center - @aacenter in Dallas, TX https://t.co/98uJMO8yyV",32.79048544,-96.81036472,-0.05
"Wind 1.3 mph ENE. Barometer 30.206 in, Falling slowly. Temperature 55.9 °F. Rain today 0.00 in. Humidity 54%",43.19055556,-86.16527778,-0.30000000000000004
Damn fine night to see a show outside. #deerhunter #allarewelcome #everydangday @ The Mohawk Austin https://t.co/ovaXxuG9DI,30.27004,-97.73611,0.20833333333333334
game day hype with our fav manager #laxonlaxoff #itslit @ InTheNet https://t.co/UlqYar92wj,40.29066,-76.56835,-0.4
"Alta Bates Summit Medical Center: Staff Nurse II - Cardiac Care, 8th Fl. (Short Hour -... (#EastBay, CA) https://t.co/jwsw98T1Cw #Nursing",37.0127274,-119.6526423,-0.037500000000000006
"As both a beer can collector and a birder, I appreciate birds on #beercans ! #birdhousepaleale… https://t.co/HhyoTtB0ZW",41.8833,-71.0292,0.0
"#Legal #Job in #VariousUSCities, US: In-House Counsel Jobs-Jdhuntr-16017... at In-House Counsel Jobs | JDHUNTR https://t.co/doYHwb72vV",34.062028000000005,-118.314876,0.2
"Celebrating all things happy, wine, &amp; really, really, nice ppl. @ Gusto Italian Kitchen + Wine Bar https://t.co/wvMIIRdIg3",30.318234000000004,-97.739897,0.4666666666666666
"Interested in a #Sales #job near #Wooster, OH? This could be a great fit: https://t.co/L1M3oAl2bF #Hiring",40.8050565,-81.93514300000002,0.38749999999999996
Fan girling at PUMP !!! lisavanderpump #vanderpumprules @alexamfff @nicolesweeet @ Lisa… https://t.co/1PlVeNheXZ,34.08372,-118.38522,0.0
Beautiful after-work-fishing sunset. #sunset #fishing #kansasfun #FlintHills #skyporn… https://t.co/uOHdF1Iy6S,39.10389383,-96.79427734,0.85
"I'm at @CFEArena for Pentatonix: The World Tour 2016 with special guests Us The Duo &amp; AJ in Orlando, FL https://t.co/uYyhLet1VY",28.60722417,-81.19727969,0.35714285714285715
@RickRWells @sparksburns Deceitful Lying Ted,38.4770004,-85.54223760000002,0.0
"Want to work at Nordstrom? We're #hiring in #Pleasanton, California! Click for details: https://t.co/i4ONsyUiJL #Retail #Job #Jobs",37.6624312,-121.8746789,0.0
"#flatstanley had a great time in Las Vegas at #pbxlv2016, he even got to photo bomb another… https://t.co/sKtPe6i1vu",36.01166489,-115.17637890000002,0.8
"Can you recommend anyone for this #job? Certified Nursing Assistant CNA - FT - Day - Tucson - https://t.co/FmIL2MY30Z #Tucson, AZ #Hiring",32.2217429,-110.926479,0.0
