Tweet content,Latitude,Longitude,sentiment
"Can you recommend anyone for this #Writing #job? https://t.co/15Ew6YdDwN #Atlanta, GA #Hiring #CareerArc",33.849145,-84.36209129999997,0.0
"Not a ☁️ in these blue skies ✨💙 | #nycgo #ithinkthisisspring #flashesofdelight @ New York, New York https://t.co/0yfwjNlcPA",40.7142,-74.0064,0.0909090909090909
"Can you recommend anyone for this #job? https://t.co/UeVXi8BEWi #Sebring, FL #Hiring #CareerArc",27.495592,-81.440907,0.0
"Want to work at Starbucks? We're #hiring in 715 S HOWARD AVE, #TAMPA, FL! Click for details: https://t.co/XjUS4WnuAs #Hospitality #Veterans",27.9363123,-82.48332550000002,0.0
"See our latest #ALTAMONTESPRINGS, FL #job and click to apply: Hair Stylist - https://t.co/CjXxK7atJH #Cosmetology https://t.co/FdoYHUisWs",28.6636113,-81.38052450000002,0.5
"Interested in a #Healthcare #job near #Washington, DC? This could be a great fit: https://t.co/unV0OjvNmE #Hiring #CareerArc",38.9120817,-77.0752992,0.38749999999999996
"This #Manufacturing #job might be a great fit for you: Machinist - https://t.co/Pp7Ms6eq9u #Torrance, California #Hiring #CareerArc",33.83584920000001,-118.3406288,0.6000000000000001
Just posted a photo @ Tribeca Health and Fitness https://t.co/X1woNtdMqC,40.7151669,-74.00817309999998,0.0
"See our latest #FLOWOOD, MS #job and click to apply: Parts Delivery - https://t.co/30ugIx6vDU #Transportation #Hiring #CareerArc",32.3517545,-90.0287395,0.5
"College Street underpass. @ Fort Wayne, Indiana https://t.co/VL2K7D9pnG",41.0805,-85.1392,0.0
We're #hiring! Read about our latest #job opening here: Talent Acquisition Coordinator - CORE TA - https://t.co/qn1EwrdhbZ #HSN #ItsFunHere,27.7518284,-82.6267345,0.5
"Can you recommend anyone for this #job? Research &amp; Development Engineer - Software Solutions - https://t.co/8s2fcuE7e0 #Pella, Iowa #IT",41.40803270000001,-92.916405,0.0
"Can you recommend anyone for this #Hospitality #job? https://t.co/XyKu7bVbdl #SONIC #Monroe, LA #Hiring #CareerArc",32.574767200000004,-92.0722025,0.0
"It's a great day to sport the Pageantry shirt! #wgi2016 #pageantryinnovations #iSpyPI @ Dayton,… https://t.co/m9KksWUh36",39.75944444,-84.19166667,1.0
Get in the spirit of giving! Support the @actampa mission on#GiveDay May 3rd! #PawsforaCause… https://t.co/YB550phADm,27.9509392,-82.47850800000002,0.0
"Want to work in #Summersville, WV? View our latest opening: https://t.co/9DeQDhHnja #Physician #urgentcare #Veterans #Job #Jobs #Hiring",38.2812203,-80.85259809999998,0.5
"Join the Sutter Care at Home team! See our latest #Nursing #job opening here: https://t.co/kBZCLZukOf #SantaRosa, CA #Hiring #CareerArc",38.440429,-122.7140548,0.5
Cooper had his first baseball game yesterday. So awesome watching… https://t.co/ol14w9VJ86,38.20432207,-85.56111999999997,0.2833333333333333
"sometimes the best mirrors are symbols @ San Jose, California https://t.co/nan0qqhOKO",37.3041,-121.873,1.0
"I asked for an Opus because it is awesomely, thrillingly WEIRD. #justmytype Thanks nsnovelties!… https://t.co/DaDYSLRSLK",37.5961617,-77.6077713,-0.125
"Physical Therapist - PT - PRN - Sunnyvale, CA - Kindred Healthcare: (#Sunnyvale, CA) https://t.co/UA3BOlX9Tw #Healthcare #Job #Jobs #Hiring",37.36883,-122.0363496,-0.375
Take a look inside Yellowstone's Supervolcano and see how it creates… https://t.co/YBTrPuuEpg,38.90537162,-77.03817711000002,0.0
"We're #hiring! Click to apply: Intern (Scholar) - https://t.co/ulN1PfhNzZ #internship #cintasjobs #Harahan, LA #Job #Jobs",29.9404826,-90.2031313,0.0
Shouts djsymplistik  first time meeting. I'm working the day job and he peeped me it's dope to… https://t.co/gHAXU9zi5j,40.66972862,-73.91078142000002,0.25
"Can you recommend anyone for this #job? DB Processor - https://t.co/xFuYaFfWkL #insurance #Westwood, MA #BusinessMgmt #Hiring",42.2139873,-71.22449870000001,0.0
"#Nursing #Job in #ColoradoSprings, CO: Nursing Instructor - Colorado Springs at KTP Health https://t.co/uj8HVRuuyx #Jobs #Hiring",38.8338816,-104.8213634,0.0
"Interested in a #CustomerService #job near #RioGrande, NJ? This could be a great fit: https://t.co/nV6xIBfxbl #Hiring",39.0145573,-74.8815594,0.38749999999999996
That one time I met @sezhukov from rukivverh_official with my best friend #bestfriends… https://t.co/LnMFwpmFHn,44.9795179,-93.27200373,1.0
"I'm at Saint Mary's Oratory in Rockford, IL https://t.co/pkgxc9fY8h",42.272132,-89.098585,0.0
"Want to work in #PLANTATION, FL? View our latest opening: https://t.co/YVAN80canK #Retail #Job #Jobs #Hiring #CareerArc",26.1347652,-80.28887690000002,0.5
Just had lunch with two awesome people @ Lonnie's Best Taste of Chicago https://t.co/PY4H5Uu5dy,38.25365,-85.65215000000002,1.0
Desert vibes via the burbs✌🏻️ #new #michaellauren #fringetank #marsbellpant #LAcasual… https://t.co/7eIL0lqBx1,32.881031,-97.15257259999998,0.13636363636363635
"I'm at Qdoba Mexican Grill in Charlotte, NC https://t.co/KT3fCyOAzU",35.17165968,-80.84913969,0.0
"I'm at Disney's Hollywood Studios - @waltdisneyworld in Lake Buena Vista, FL https://t.co/Gq2wdlg7eQ",28.35806252,-81.55915851,0.0
"I'm at @PaneraBread in Manalapan, NJ https://t.co/Co44a4lsEf",40.28748104,-74.29669619000002,0.0
"I'm at Red Robin Gourmet Burgers - @redrobincareers in Katy, TX https://t.co/hTnzZzNlqX",29.78999951,-95.77440771,0.0
"Call for your appointment today
Myke Gooden
561-790-1100 ext.2105
734-502-8905… https://t.co/FI8TwUUppD",26.68106731,-80.21131124,0.0
"Were open, Ice cream cat says come and get some ice cream. #icecreamtruck  #icecream #cat #art… https://t.co/GYT7PheYAD",38.4284401,-78.84375,0.0
"Healthy body. Sick mind. (@ MOM's Organic Market - @momsorganicmrkt in Fairfax, VA) https://t.co/ufTizvdXSm",38.87331685,-77.23033569,-0.10714285714285715
"CFPS Fashion Designer Revisited: Monique Deptula versaswimwear [Los Angeles, CA].… https://t.co/asuiUCknYZ",32.62806,-117.03661,0.0
TYL for the gift of nature!🌬#USA2016 #tutstravels🚶🏻 @ Niagara Falls… https://t.co/HKb8psIATP,43.08567311,-79.06679579999998,0.0
"👁 Latest photo series + video shoot of #SuzsLook is up #ontheblog! [link in bio] ✖️
#MaQandSuz… https://t.co/mLUK13tVlG",40.7142,-74.0064,0.625
@Kalizabeth17 you got me over here crying lol,30.74712312,-86.40248732000002,0.30000000000000004
We were honored to host the Acting Assistant Secretary of the Administration for Children and… https://t.co/IFiyFW5kuL,41.9390182,-87.66748050000002,0.0
Texas. Turning herbivores into carnivores since.. Always 😁🍖 @ Iron Works BBQ https://t.co/xsi45Yo9al,30.26171,-97.73902,0.0
The pai you feel today will be the success you see tomorrow. #winbeforeyouplay #mercianhockey… https://t.co/Z5EwCQ5nqQ,38.92824,-94.64729,0.3
"LI would LOVE to be your Wardrobe Connoisseur!
  💞💕💞💗💖💓💕💞💖💞💕💓💖💗💞💕💞

XoXo muah! 

The ""FULL LOOK""… https://t.co/aTKjSjMFV9",30.016820000000006,-95.44563000000001,0.565625
"17 DAYS TO GO // GBS NEWINGTON // 139 Lowrey Place, Newington, CT. #barbershop… https://t.co/tARv0HFPnt",41.6952398,-72.720798,0.0
"the world is yours 

#AtlanticCity #lifeisgood #judgeme @ Borgata Hotel Casino &amp; Spa https://t.co/gCOSaEX74A",39.37804328,-74.43471001,0.0
Nomz! On a crappy day like I'm having this will be my highlight. (@ Felfela) https://t.co/Isj4NodHln https://t.co/gzKgs8Xwcj,38.88636801,-77.02139304000002,0.0
Stoked to announce we've moved our offices back over with our friends @geekdom. Currently… https://t.co/kyLsQIobmo,29.4262409,-98.4934921,0.0
#💯✂️💈stayfresh✂️💈💯 @ CJ's Passion Cutz https://t.co/xqqgxv5K6Q,41.538113,-81.55773000000002,0.0
Temp: 84.2°F | Humidity: 60% |  Wind: --- @ 0.0 mph | Barometer: 29.99 in | Dewpoint: 68.9°F #weather #tampabay,28.05833333,-82.32055556,0.0
Tonight is $3 pint night @basilspasta. Tropicpale will be back on tap. Try the Beer Cheese and… https://t.co/aWfgALzLVL,36.20134782,-81.6702143,0.0
TOMORROW NIGHT!!! #AEMMP sponsors album release party for @closedsessions artist kwekucollins… https://t.co/9jyeO3nL1y,41.85413826,-87.62697197999998,0.0
Malcolm X! #brooklynart #malcolmx #malcolmxboulevard #brooklynnewyork #bknyc #theplanet… https://t.co/BQJ8cjfoTq,40.68639272,-73.92967946,0.0
Yeah...I'm a supa model!! Dammit!!!Just another day in the urban jungle!!! #newyork #newyorkcity… https://t.co/0MZAeCA6bR,40.7524183,-73.97793299999998,0.0
We're #hiring! Click to apply: Store Manager - https://t.co/JaXQw1rs6z #Retail #Diversity IN #Veterans #Job #Jobs https://t.co/bIRDq0POAF,36.1718363,-86.8069698,0.0
"I'm at Salon L in Baltimore, MD https://t.co/EuLbOMN6e0 https://t.co/ORPg2rdUHC",39.32274229,-76.66659754,0.0
We're #hiring! Click to apply: Barista (US) - https://t.co/H5627y1tdY #Hospitality #Veterans #Job #Jobs #CareerArc,41.8862931,-87.6249189,0.0
"If you're a #Retail professional in #Lubbock, TX, check out this #job: https://t.co/S6WkclLqUH #Hiring",33.5187505,-101.9037687,0.1
"#DiamondBar, CA #IT #Job: Citrix Architect at Robert Half Technology https://t.co/rfJastuZL6 #Jobs #Hiring #CareerArc",33.9986686,-117.8324546,-0.16666666666666666
"""@BeckhamJohnson: Christo 😈🤘🏼 https://t.co/G02T26FCoU"" I LOVE SUPERNATURAL OMG",37.66407234,-120.98430529,0.3333333333333333
"#Repost @ufc with repostapp.
・・・
Congrats to these New Yorkers! They did it! #MMA2NY @ Madison… https://t.co/rtThwiB0YU",40.75051355,-73.99289351,0.2130681818181818
"We're #hiring! Click to apply: Warehouse - 2nd shift/3rd shift - https://t.co/JqVUqRd5qI #Labor #Harrisburg, PA #Job #Jobs",40.2737002,-76.8844179,0.0
This #Manufacturing #job might be a great fit for you: Production Associate (1st Shift/ 10 Hourly) - https://t.co/pM88gqBbJE #Hiring,39.768403,-86.158068,0.6000000000000001
"A beautiful dress from @angelsanchezpr new collection. Details, details! ⭐️ 
________________
Un… https://t.co/V6ygJbDyPB",40.75267,-73.98877,0.5102272727272728
"Mountain Point Medical Center #Nursing : Registered Nurse - Cardiac Cath... (#Lehi, Utah) https://t.co/fzLKrtSZ2f https://t.co/JT70aNzSHj",40.3916172,-111.8507662,-0.05000000000000001
"Want to work in #Oldsmar, FL? View our latest opening: https://t.co/PitzBqIFGv #Retail #Job #Jobs #Hiring #CareerArc",28.0341847,-82.66509920000001,0.5
Mood #Nike #justdoit #Jumpman #wearejordan #jordan #jordans #sneakers #sneakerhead #sneakerheads… https://t.co/bneXdHUX7a,40.68306968,-73.9760359,0.0
"#Charlotte, NC #IT #Job: Desktop Support Analyst NEEDED at Robert Half Technology https://t.co/Iu5owGXsvK #Jobs #Hiring #CareerArc",35.2246102,-80.84296860000002,-0.16666666666666666
First game of the season was such a blast! 🐻⚾️🐻⚾️ #gocubsgo #wrigley #w @ Wrigley Field https://t.co/jg0n86DuKr,41.94795805,-87.65568063000002,-0.05000000000000001
"#VALPARAISO, IN #Hospitality : Team Member - Cook at https://t.co/wuZawMRbrS https://t.co/yTW6cz2qsF #MadeDifferent https://t.co/x7a5yENwG5",41.4675264,-87.02636059999998,0.0
We're #hiring! Read about our latest #job opening here: Clinical Nurse - RN - Staffing Resource Network FLoat - https://t.co/0znGetgjlb,32.715738,-117.1610838,0.5
Giveaway time @mecum. Take a selfie with a 68 or 69 Charger at #mecumhouston and tag us and use… https://t.co/Ubi3gkd24w,29.68768,-95.406325,0.0
"We're #hiring! Click to apply: RN - https://t.co/l1GzaG1rPj #Nursing #RN #Westfield, MA #Job #Jobs",42.11807,-72.7592109,0.0
Congrats @michellebanzer #royalflushies @DaRealSunisaKim season 10 for life 😹 @ Nature's Point… https://t.co/7OzfIVSRKb,30.42842687,-97.95923563,0.0
Check out my #listing in #MoncksCorner #SC https://t.co/eP18ue7gmj #realestate #realtor https://t.co/IYOx5XzzDo,33.164112,-80.036641,0.0
"Chocolate Covered Sugar Apples 
Artist: Kake King
For all ordering information &amp; questions… https://t.co/8A9YNAuGxA",32.2797382,-90.130724,0.0
"Can you recommend anyone for this #job? Agency Recruiting Manager (P&amp;C Insurance) - https://t.co/OI5vCrWoIb #Chicago, IL #Recruiting",41.8781136,-87.62979820000002,0.0
"#CareerArc #Sales #Job alert: Retail Sales Consultant | Havertys Furniture | #Madison, TN https://t.co/sT5SPVvPSf #Jobs #Hiring",36.256111,-86.71388899999998,0.0
"#Manufacturing #Job in #ResearchTrianglePark, NC: CDL A Driver - Technician at Linde US https://t.co/Y0YiWIZ3Vz #Jobs #Hiring #CareerArc",35.899167799999994,-78.86364020000002,0.0
GIG ALERT: THIN LIPS RECORD RELEASE!!! 🖼: @caseymagic @ Everybody Hits Philadelphia https://t.co/tm1SdFaMxr,39.9704638,-75.1459196,-0.78125
"Interested in a #IT #job near #NewYork, NY? This could be a great fit: https://t.co/BmbB4VybSH #zones #b2b #Hiring https://t.co/Cz7uyEVtJ4",40.7127837,-74.00594129999998,0.38749999999999996
Managed to get 6lbs of SOLID #soap out of the container.  I have plans for this nonetheless.… https://t.co/h4tn16UWlX,34.750626700000005,-77.41406629999999,0.0
"Join the dressbarn team! See our latest #Sales #job opening here: https://t.co/PHNZzrM6Jz #Midlothian, VA #Hiring",37.5334766,-77.6879696,0.5
"See our latest #Irvington, NE #job and click to apply: Store Team Member - https://t.co/2z2Zw6De4L #Retail #Hiring #CareerArc",41.0931816,-85.1680325,0.5
"This #CustomerService #job might be a great fit for you: Sales and Client Services - https://t.co/g5orfkW89H #Brea, CA #Hiring #CareerArc",33.919010799999995,-117.8857329,0.6000000000000001
Thank you @nicknilson for such an amazing message last night. Grateful for you and… https://t.co/1zJV9rGVbn,34.1018266,-118.34560961,0.20000000000000004
"We're #hiring! Click to apply: Prep Cook - https://t.co/TdoruxxQ81 #Hospitality #Alpharetta, GA #Veterans #Job #Jobs #CareerArc",34.0468383,-84.29366920000002,0.0
"See our latest #SanJose, CA #job and click to apply: Elementary School Teacher - https://t.co/bdGzfiDskw #Education #Hiring",37.2909813,-121.8904136,0.4
"I'm at City of Round Rock in Round Rock, TX https://t.co/bt7mdUhu9Y",30.50844186,-97.67910004,-0.2
my computer trying to comfort me during UIL season .. #goodMac @… https://t.co/kKWUZaLlOK,32.763946999999995,-97.125007,0.0
Just posted a photo @ Denny's https://t.co/XbTCgOkLjs,40.58269712,-74.29270506,0.0
"&amp; TV: when you air 2 eps, stop calling it a ""2hr"" season premiere/finale/special event. If it isn't a 2-part ep, it's just Two Episodes.",42.2537773,-88.9909676,0.0
"Want to work at Westaff? We're #hiring in #Mansfield, MA! Click for details: https://t.co/wZLx0L2qdc #Labor #Job #Jobs #CareerArc",42.0334565,-71.2190578,0.0
"Can you recommend anyone for this #job? Welder - https://t.co/bquyzKRoJD #Dalton, MN #Manufacturing #Hiring https://t.co/7N4RCeliQX",46.173849,-95.91560859999998,0.0
"Happy bday to the bro therealburnell we go baxk like four flats bih. 🙌🏾👌🏾. @ New Orleans, Louisiana https://t.co/GoG43Zapkq",29.9728,-90.059,0.4681818181818182
"Morris, MN: Dang, it's 74ºF and breezy. Breezy for the hour.",45.59305319,-95.90590031,0.0
Me right now 🐼 @ Twin Peaks Restaurants https://t.co/S3XMkK30Bw,33.84733785,-84.37320628000002,0.2857142857142857
Cynthia here! I'm a Community Outreach Specialist at local #Tampa agency sociusmarketing and… https://t.co/7z3ds7HUD7,27.9644299,-82.56858829999999,0.0
#SpringVibes online 20% off sale today through 4/18 at Elizabeth… https://t.co/cAnRUh9F0B,40.7142,-74.0064,0.0
Another view of Playa today. @ Inn at Playa del Rey https://t.co/2LdShidstt,33.96166470000001,-118.44526557,0.0
"Cat hair.  In my mascara. 

#catstagram #catsofinstagram #petsofinstagram #potd #instagood… https://t.co/4LIGfKB9ZI",46.7804,-92.1171,0.0
"Leg day #2 for the week down. Not gonna lie, I thought about skipping it today BUT I didn't!… https://t.co/9X2N8XagQ4",41.17785,-85.16845000000002,-0.19444444444444448
"Department of Veterans Affairs #Physician #Job: Physician (General Cardiology) (#Omaha, NE) https://t.co/wOTIa6a66g #Veterans #Jobs #Hiring",41.25236339999999,-95.9979883,0.05000000000000002
"Life rolls on.🔞 @ California State University, Northridge https://t.co/TA85zEdsS3",34.23943133,-118.52944397,0.0
"The Creative Group: Graphic Designer (#Houston, TX) https://t.co/7WSFbfvXIM #Art #Job #Jobs #Hiring #CareerArc",29.748486100000004,-95.46991729999999,0.25
"Had to stop in and see my Barber Connect in New Haven, CT #StayCrispyLife and now I need to hit… https://t.co/LBq2io06Ba",41.3095589,-72.8909683,0.13636363636363635
"The sadness of an empty cafeteria. Must be finals. (at @art_center in Pasadena, CA) https://t.co/gEO1v6Wi7I https://t.co/zOR1vTLfbm",34.16884895,-118.18508148,-0.1
"Great Scott, it's breezy and 75ºF! Breezy for the hour. #MorrisWeather",45.585,-95.91,1.0
"#Hospitality #Job in #GrandRapids, MI: Cook at Sunrise Senior Living https://t.co/1u0YmVzd9x #Jobs #Hiring #CareerArc",42.9633599,-85.6680863,0.0
"Mouser Electronics: Stock Control Associate (#Mansfield, TX) https://t.co/05I7xjpwZc #Labor #SXSW #RandDengineer #productdeveloper #Job",32.5789443,-97.1471074,0.0
"#Harrison, NY #Retail #Job: Shift Supervisor Trainee at CVS Health https://t.co/md7TRC0lU6 #Jobs #Hiring #CareerArc",40.9700171,-73.71763369999998,0.0
Can you recommend anyone for this #job? Financial Services Professional (Indianapolis) - https://t.co/VkDx4iGgS6 https://t.co/qQ4kPqpCR9,39.768403,-86.158068,0.05
"Join the Zenith Education Group team! See our latest #Clerical #job opening here: https://t.co/jv5rVHIBSZ #SouthPlainfield, NJ #Hiring",40.5559951,-74.42569469999998,0.5
"#LasVegas, NV #Hospitality : TWIST Line Cook I -... at Mandarin Oriental Hotel Las Vegas https://t.co/dDMlIwb4li https://t.co/AyUFt9kCet",36.1062236,-115.1745805,0.0
"See our latest #Marshall, VA #job and click to apply: Configuration Manager/Specialist - https://t.co/0yJBMtMYsm #Engineering #Veterans",38.8648561,-77.85776730000002,0.5
"Want to work at AMC Theatres? We're #hiring in #SanDiego, CA! Click for details: https://t.co/UPSqv1ND6t #Retail https://t.co/yTgmn27S6V",32.7688395,-117.149721,0.0
"Can you recommend anyone for this #job? Technologist / Video Game Tester - https://t.co/LPBL4U6SIq #Boxborough, MA https://t.co/VmB7bTC5WU",42.483419700000006,-71.51671390000001,-0.4
"Can you recommend anyone for this #job? Career Opportunities: Supply Chain Buyer/Planner II Distal... - https://t.co/m6jTwvUcNW #Naples, FL",26.1420358,-81.79481029999998,0.0
We're #hiring! Click to apply: STORE MANAGER - https://t.co/OWfacksmEC #Retail IN #Veterans #Job #Jobs #CareerArc,38.7048818,-90.3465971,0.0
"This #Writing #job might be a great fit for you: Technical Writer - https://t.co/Tk4seos8gP #Columbia, SC #Hiring #CareerArc",33.9873389,-81.03682109999998,0.4000000000000001
Two Roads/Evil Twin Geyser Gose now available on tap. https://t.co/vohkJyfJmS #BeerMenus,39.2680105,-84.26006889999998,0.4
Terrapin Liquid Bliss now available on tap. https://t.co/DfRIixrdHh @terrapinbeerco #BeerMenus,36.152046,-86.83664349999998,0.4
Everything you need to know about shopping for extensions! The ULTIMATE breakdown!  https://t.co/p4RsE79HbV,25.9455627,-80.2053667,0.0
Free Tank Mockup 2016  https://t.co/CwiaGV8jpj,36.1269206,-86.7693859,0.4
Samson C03U Multi-Pattern USB Mic Review / Test  By: Bandrew Scott  https://t.co/hZWFvnHim9,40.7207559,-74.00076129999998,0.0
"#IRELAND #DUBLIN: Feather ""Like No Other""  https://t.co/X2No95fwc0",40.7207559,-74.00076129999998,0.0625
"Lunch! (@ Buffalo Wild Wings - @bwwings in Houston, TX) https://t.co/y5fl4YdsvW",29.73527335,-95.58522016,0.1
A New Chapter  https://t.co/phRlUfTESQ,40.7207559,-74.00076129999998,0.13636363636363635
"Throwback Tracks--April 14, 2016  https://t.co/AIO0bQriYu",40.7207559,-74.00076129999998,0.0
Update: Construction on #I95S SB at 0.31 miles beyond Exit 2 (LOUDEN ST) https://t.co/ATKme95vG5,41.002776,-73.650871,0.0
Today at 5 pm on  #fox26news @ Fox 26 News https://t.co/mJCpJb9o4J,29.72838,-95.44687,0.0
Update: Incident on #I95S SB at 0.44 miles beyond Exit 5 (US 1) https://t.co/hlFck1kpdN,41.039785,-73.584248,0.0
"LI would LOVE to be your Wardrobe Connoisseur!
  💞💕💞💗💖💓💕💞💖💞💕💓💖💗💞💕💞

XoXo muah! 

The ""FULL LOOK""… https://t.co/CFIugmhrXw",30.016820000000006,-95.44563000000001,0.565625
Ukulele classes start next week and back by popular demand: Hawaiian Style Ukulele. @ Ukulele… https://t.co/K9hKRRvvIt,34.240291600000006,-77.8649368,0.19999999999999998
Want to work in ? View our latest opening: https://t.co/jqTnu8R9cq #Hospitality #Veterans #Job #Jobs #Hiring #CareerArc,38.3349074,-122.6776281,0.5
Incident on #NJ495 WB from Kennedy Boulevard to NJ 3 https://t.co/HdP9PbZ42k,40.773913,-74.03534599999998,0.0
#GeneralDisturbance at 7800 St Giles Pl. #orlpol #opd,28.517818,-81.499719,0.0
"#Chesapeake, VA #Labor #Job: Cart at Remedy Intelligent Staffing https://t.co/IiCtjITDH1 #Jobs #Hiring #CareerArc",36.6670596,-76.4331698,0.8
"We're #hiring! Read about our latest #job opening here: Parts Delivery - https://t.co/1AL5EkmpAW #SHIVELY, KY #Transportation #CareerArc",38.1978263,-85.8048679,0.5
"#Repost @growlermag
・・・
@drafthorsempls @growlermag takeover @BestofNEMpls Its officially happy… https://t.co/0OngwI3VLj",45.0016084,-93.2700746,0.8
Can you find the #Oatmega bar?! 😝 Hello #AVPNOLA we're ready for ya!! ⛈💪🏼 #OatmegaAthlete… https://t.co/yqKdIoY8s8,29.9862563,-90.25622125,0.3125
"Love the murals in #buffalowy @ Buffalo, Wyoming https://t.co/iTxGGKK3jG",44.3475,-106.701,0.5
Come to class dagnabit!!!! #zumba with me tonight at 730pm. @ YMCA https://t.co/zNexhvGtYB,36.773826,-76.584159,0.0
I love #longtrips but that was an #UBER trip I was  not expecting.   #CaughtOffguard #UberDriver… https://t.co/9LNR79o87u,26.9159,-82.0478,0.5
"I'm at @BurgerKing in Ridgewood, NY https://t.co/2wDNPjyEbZ",40.70037155,-73.90306741000002,0.0
Lunch is served! @ Subway https://t.co/wFn0wzGUPy,27.94330598,-82.33671982,0.0
#Aspen Coffee Company https://t.co/8cTna6Mmgm Excellent https://t.co/vXkjYkXRlz,36.114392,-97.059152,1.0
"FedEx Office #Retail #Job: Retail Customer Service Associate (#Sacramento, CA) https://t.co/mCQrd48X4b #Jobs #Hiring #CareerArc",38.6603439,-121.3452928,0.0
"#BusinessMgmt #Job in #Dallas, TX: Director Corp Strategy at AT&amp;T https://t.co/Zz5zxb1QaD #Jobs #Hiring #CareerArc",32.7766642,-96.7969879,0.0
"Thank you to colorblends for their generous crate donation to Reservoir Community Farm, and… https://t.co/ClZZFucux0",41.178581,-73.21453099999998,0.0
"Work in progress for ##GalleryNightAndDay with @gallery326 at @onestomke. 

#beer #art #collage… https://t.co/saSwWSWn3W",43.085687,-87.900599,0.0
This #Transportation #job might be a great fit for you: CDL DRIVER | $2.5K Bonus +... - https://t.co/OxFC88wpzS https://t.co/5GeXlusfJb,41.6819935,-85.9766671,0.6000000000000001
Orchid show at The New York Botanical Garden #newyorkstepbystep #nybg #newyorkbotanicalgarden… https://t.co/Yi8B26AwXm,40.863656,-73.88086368,0.13636363636363635
"First time here (@ Charles H Wright Museum of African American History - @thewrightmuseum in Detroit, MI) https://t.co/mRpCnp8Td5",42.35913059,-83.06093215999998,0.08333333333333333
"#LOUISVILLE, KY #internship #Job: Co-Op (Computer Science Major-Junior) at UPS https://t.co/Kirhy22Oq7 #Jobs #Hiring #CareerArc",38.1804513,-85.71024370000002,0.0
"Join the The Vitamin Shoppe team! See our latest #Retail #job opening here: https://t.co/qBG0pyxp8a #Darien, IL #Hiring #CareerArc",41.7511819,-88.00415799999998,0.5
"See our latest #Chattanooga, TN #job and click to apply: Store Manager - https://t.co/sRFGrOMfb7 #Retail #Hiring",35.041539,-85.1583064,0.5
"This #Sales #job might be a great fit for you: Internet Sales Representative II - https://t.co/JMENI1qbnj #Burlington, MA #Hiring",42.5047161,-71.19562049999998,0.6000000000000001
"#boston from the #harborwalk. @ Boston, Massachusetts https://t.co/hRrQf5MNgx",42.3578,-71.0617,0.0
It gets a little hazy Fridays at @Wsaigon! This Fri is no different wt @wearerichgroup's… https://t.co/W1LU7ZYE6J,42.35231160000001,-71.06571219999998,-0.1171875
"Interested in a #Retail #job near #Edina, MN? This could be a great fit: https://t.co/hPXTRwl2X3 #stepintoourshoes #Hiring",44.8811755,-93.3252002,0.38749999999999996
"Join the Genuine Parts NAPA team! See our latest #Sales #job opening here: https://t.co/raVWb8pTJK #Richmond, VA #Hiring #CareerArc",37.5410261,-77.4386429,0.5
"Just posted a photo @ Hell, Michigan https://t.co/efePREhGmt",42.4347,-83.985,0.0
"We're #hiring! Read about our latest #job opening here: Software Developer 4 - https://t.co/0ZbMcBT5rX #Burlington, MA #IT #CareerArc",42.5047161,-71.19562049999998,0.5
The new 2015 Viognier vintage is a fantastic light bodied wine. It has a complex aroma with a… https://t.co/J9o7Wxqggk,35.26202261,-82.06084079,0.15909090909090912
"#Redd

✨🌟SPECIAL GUEST🌟✨

🚨 Sat. April 16th🚨
#1upScaleParty 
 GOIN DOWN @ THE ALL NEW ✨ CLUB… https://t.co/2M48rmZGLK",38.779386,-90.2789889,0.11265031265031263
"#248 Dalton Co-Manager - Hobby Lobby: (#Dalton, GA) https://t.co/l3l4GPKKcp #Retail #Job #Jobs #Hiring #CareerArc",34.76348370000001,-84.93509899999998,-0.75
Such a great night! #survivornight2016 #crewsmcc @ The CREW - Shadow Mountain Community Church https://t.co/F8troTjtPL,32.80070119,-116.90293713,0.5
Can't resist a walk around @downtownwpb at lunchtime. We love our location! #ilovewpb #303Banyan… https://t.co/hEByN5kqum,26.71325789,-80.05015665000002,0.625
"Can you recommend anyone for this #job? CSA - Outside Garden - https://t.co/lopzRIg2Id #SanJose, CA #CustomerService #Hiring",37.3382082,-121.88632859999998,0.0
"Lunch before work (at @PandaExpress in Lakewood, CO) https://t.co/7B9W4LDovh",39.706277,-105.082094,0.0
Peony Tulips #flower #flowersoninstagram #flowers #houstonflowers #houstonflorist @ Westside… https://t.co/pi0F6j0dcu,29.73192,-95.5783,0.0
"Interested in a #Transportation #job near #WAVERLY, IA? This could be a great fit: https://t.co/a6NTCrkg8K #Hiring #CareerArc",42.7102533,-92.4747934,0.38749999999999996
#Detroit as a city is in the playoffs #redwings #pistons #tigers looking nice. Lets get behind… https://t.co/o6tRDrIp2q,42.412772,-83.13039599999998,0.09999999999999998
Can you recommend anyone for this #job? Associate Manufacturing - Bachelor in Sciences - https://t.co/751Ksozp7J #Juncos #Hiring #CareerArc,35.86944929999999,-75.57515739999998,0.0
"Join the Panera Bread team! See our latest #Hospitality #job opening here: https://t.co/6MiyqP4yKj #Monroe, MI https://t.co/VzIugElUuB",41.9271967,-83.41429650000002,0.5
"We're #hiring! Read about our latest #job opening here: Quality Control Engineer - https://t.co/Me54Np21H6 #Piscataway, NJ #Manufacturing",40.53971720000001,-74.4664185,0.5
"Double cheeseburger, crinkle cuts on a paper plate. All the goodness (@ Richee Freeze) https://t.co/zBD7OZnbFn https://t.co/Mrke9IhlQF",37.3129,-79.95147707,0.0
