Tweet content,Latitude,Longitude,sentiment
"Can you recommend anyone for this #job? Welder - https://t.co/p1OBy9pFmK #GrandRapids, MI #SkilledTrade #Hiring",46.7657748,-89.2756983,0.0
"Want to work at Aerotek? We're #hiring in #WillowGrove, PA! Click for details: https://t.co/KV7AqI5oFj #Aerospace #Job #Jobs",40.1439985,-75.1157286,0.0
"#Nursing alert: Licensed Practical Nurse-Community... | Department of Veterans Affairs | #Augusta, GA https://t.co/sbpCo3DlsR #Veterans",33.4734978,-82.0105148,0.0
Who's up and down to 🔥,26.7499562,-80.1085738,-0.15555555555555559
Can you recommend anyone for this #Retail #job? https://t.co/V0PZDNl9sm IN #Veterans #Hiring #CareerArc,35.66032720000001,-87.02244420000002,0.0
"Want to work at BAYADA Home Health Care? We're #hiring in #Taunton, MA! Click for details: https://t.co/q42ow0Lb2l #Job #Jobs",41.900101,-71.08976740000001,0.0
"Retail Store Manager - SalonCentric: (#Danvers, Massachusetts) https://t.co/y4lPtKykJ1 #Retail #Job #Jobs #Hiring #CareerArc",42.5750009,-70.93212200000002,-0.75
"🎉fridee (@ MMB in Boston, MA w/ @cdressler) https://t.co/Tn498xiCOW",42.34004914,-71.06487036,0.0
"Gone Fishing 
 #fishing #fuse glass #fuse glass jewelry #father's day #gift #new jersey #rather… https://t.co/VfcuqwJWPQ",40.87214695,-74.11070445999998,0.13636363636363635
"Adults who eat breakfast have all their shit in order 😀 (@ Glen's Dinette in Babylon, NY) https://t.co/tgHYhoAXbP",40.69671035,-73.32284509999998,-0.2
"GOOD MORNING #NYC #itsfridaybaby 

#scottbrasher #fashion #travel #luxury @ Scottbrasherstudio https://t.co/SPnU6SB8UB",40.71865289,-73.96022661000002,0.7
"Just posted a photo @ Hampstead, North Carolina https://t.co/uOwNCFKOFS",34.3675,-77.71080000000002,0.0
"Champagne Mango and Avocado, Red Onion Jalapeño Vin, Westfield Farm Capri Cheese.      #food… https://t.co/46iEi2M0iq",40.73445651,-74.0099955,0.0
When the line is out the door at the doughnut shop you gotta stop. @ Neil's New York Style Donut… https://t.co/KcWXo956Rx,41.4734125,-72.83104640000002,0.13636363636363635
"Now you're in #NewYork 
These streets will make you feel brand new, Big lights will inspire… https://t.co/UGHESLH3Hu",40.758895,-73.98513100000002,0.06818181818181818
"Waiting for my daughter Cheryl Lynn's boyfriend, James Kent who is having a procedure done. (@ Northside Hospital) https://t.co/RkLjSyHfJJ",27.82632731,-82.70006105,0.0
04 • 22 • 16 we at Shaka's @shakaslive with legendary Chicago's very own @Twistagmg with… https://t.co/NFH7HnuZV0,36.848794,-75.975514,0.89
Had to bring the trailer for some after work work lol. @ Planet Ford 45 https://t.co/rgF2hTEZWy,30.06211184,-95.43452781,0.8
"See our latest #Margate, FL #job and click to apply: 5th fl Med Surg - https://t.co/WQt8tfozG9 #Nursing #Hiring #CareerArc",26.244526300000004,-80.206436,0.5
"Join the Accenture team! See our latest #IT #job opening here: https://t.co/vsL3dB5Q2m #WashingtonDC, DC #Hiring #CareerArc",38.9071923,-77.03687069999998,0.5
"#JACKSONVILLE, FL #Retail #Job: Seafood Associate at Winn Dixie https://t.co/5iZtaCKX82 #Jobs #Hiring",30.320497,-81.4713665,0.0
"We're #hiring! Read about our latest #job opening here: General Manager - https://t.co/faOuLxVH4v #SONIC #SouthBend, IN #Hospitality",41.7295048,-86.2897567,0.275
BestFriends see #TheBoss backstreets68 #bruuuuuuce @ The Palace of Auburn Hills https://t.co/EYLj5T9llT,42.69637,-83.24645,0.0
"Accident, left lane blocked in #FortWorth on 30 EB between Ridgmar and Bryant Irvin Rd, stop and go traffic in the area back to Spur 341",32.73506,-97.42416,0.0
"See our latest #Edison, NJ #job and click to apply: Dishwasher - https://t.co/zUSVEGbnUh #Hospitality #Veterans #Hiring #CareerArc",40.5491933,-74.33573629999998,0.5
"The Cellular Connection TCC/Verizon Wireless Sales Consultant- Pittston (#Pittston, PA) https://t.co/eGUGY7S9ZQ #Sales #Job #Jobs #Hiring",41.3259134,-75.78936040000002,0.0
"#Automotive #Job in #Bidwell, OH: Diesel Mechanic - Tire Care at Love's Travel Stops &amp; Country St... https://t.co/bKhFf7gz1F #Jobs #Hiring",38.9186892,-82.2990401,0.5
Leave no trace!  Happy Friday everyone.  Thanks @chip_n_quin for being a good example :) https://t.co/cFzpK9n7Ti,33.2500224,-111.5535834,0.55
"AT&amp;T: Lead Business Development (#ElSegundo, CA) https://t.co/FGuydgpOTJ #BusinessMgmt #Job #Jobs #Hiring https://t.co/TX5b4CfHza",33.9191799,-118.4164652,0.0
#NY #NYC #Fightfor15 #FastFoodForward #Strikefastfood @ W New York - Times Square https://t.co/QAhxEy4uMI,40.75943,-73.98558,0.13636363636363635
"#Nursing in #Hamilton, NJ: Registered Nurse | RN |... at Favorite Health Care Staffing https://t.co/WPJmGyKWD6 #RN https://t.co/GI5TRQCvgu",39.4941863,-74.73476740000002,0.5
"Do something nice for someone today. #onebostonday @ Boston, Massachusetts https://t.co/18o6MGhTcc",42.3578,-71.0617,0.6
"Graffiti Tracking: 9001 Ashe Rd, Bakersfield",35.27183167,-119.076995,0.0
"Peru ✌🏼️ (@ Washington Dulles International Airport - @dulles_airport in Dulles, VA) https://t.co/0bqpdhfCqQ",38.95263423,-77.44790553999998,0.0
"#Breakfasting (@ Courthouse Cafe in Milwaukee, WI) https://t.co/q8HN9gLn4M",43.04171604,-87.92373419,0.0
It's our first knitting/crochet club day!  Can't wait to see the progress of our individual… https://t.co/G44Xfja9nK,43.2755089,-82.62052919999998,0.15625
Cleared: Incident on #NewJerseyTurnpikeHudsonCountyExtension WB at Interchange 14A - NJ 440/Bayonne Bridge,40.68824,-74.100382,0.0
Cleared: Incident on #I287 NB at Exit 2 - NJ 27,40.532409,-74.374782,0.0
Two indicted for deceiving TxDOT in property purchases https://t.co/RRwIxBnrJT,32.96450043,-96.98490143,0.0
"LanguageLine Solutions: French Interpreters (#Annandale, VA) https://t.co/F9RmD7U295 #interpreter #bilingual #Job #Jobs #Hiring",38.8303905,-77.1963703,0.0
"#Sales #Job alert: Sales Associates - full time | Art Van Furniture | #ShelbyTwp, Michigan https://t.co/ltKwHJMRyY #Jobs #Hiring",42.6285035,-82.98753720000002,0.35
"CVS Health: Pharmacy Technician (#Trenton, NJ) https://t.co/z4jJGFEBdZ #Healthcare #Job #Jobs #Hiring",40.2170534,-74.74293840000001,0.0
"Can you recommend anyone for this #Retail #job? https://t.co/XHf9WhGgKA #SEMINOLE, FL #Hiring #CareerArc",27.8547171,-82.7863601,0.0
"#CareerArc #Engineering #Job alert: Firmware Engineer | Crestron Electronics | #Rockleigh, NJ https://t.co/KElNaVdzUV #AVJobs #Jobs #Hiring",41.0003754,-73.930414,0.0
"See our latest #Flint, MI #job and click to apply: Finance Clerk - https://t.co/tM06tYUhFI #Finance #Hiring #CareerArc",42.9753551,-83.75178510000002,0.5
"Join the Cintas Corporation team! See our latest #Sales #job opening here: https://t.co/TCpzgcDIu7 #cintasjobs #Lexington, KY #Hiring",38.040583700000006,-84.50371640000002,0.5
"Want to work in #Hopkinsville, KY? View our latest opening: https://t.co/Y8Gjcqhje3 #Hospitality #Job #Jobs #Hiring #CareerArc",36.8656008,-87.4886186,0.5
"Can you recommend anyone for this #job? Customer Associate - https://t.co/1A9kFFdAOV #parttime #Indianapolis, IN #Hospitality #Veterans",39.7689982,-86.15709459999998,0.0
"Join the Corning team! See our latest #Manufacturing #job opening here: https://t.co/LzTD97XxeH #Fairport, NY #Hiring #CareerArc",43.053992,-77.443343,0.5
😷😷😷 RT @HeirloomEatery: #vegan pulled pork Mac and cheese burger https://t.co/HZBoBqhjPX,41.8797287,-87.6261578,0.0
"I'm at My Atomic Offroad Office in Anaheim, CA https://t.co/xBMtx4j2XF",33.82824,-117.899016,0.0
Let The Last Day Begin. @ Davita Healthcare https://t.co/ROWQXp0jld,36.03351970000001,-86.80711359999998,0.0
"I'm at 55th W North Avenue in Milwaukee, WI https://t.co/7lsRMMKKo5",43.0600589,-87.97769585,0.0
Why #NewYorkers meet #Southerns 🤔🤔🤔😊🙈✌🏿️ @ Bryant Park https://t.co/OmJfxWNxWj,40.75355,-73.98504,0.0
Good #waterfall flow! @ Ricketts Glen State Park https://t.co/GrdZDRn2jq,41.32611111,-76.27944444000002,0.875
@ProbCause I miss the future on @Vocalo 91.1fm https://t.co/Ti4pRZO5O5,41.891015,-87.662389,0.0
"Quote of the day Instagram:@BARBERJUNIOR522
Twitter: @BARBERJUNIOR522
Facebook:BARBERJUNIOR… https://t.co/kSDp7jineE",26.0463328,-80.2270984,0.0
"Opened Illegal Graffiti report via iphone at 760 Tremont St, Roxbury https://t.co/oocVppIN4s. https://t.co/xZ4o5VGD0o",42.33981972,-71.07926996,-0.5
"Solar Technical Trainer and Instructional... - SunPower: (#SanJose, CA) https://t.co/cnuPBMXoiP #Construction #Job https://t.co/L6aGXx94tN",37.4308503,-121.9529992,-0.375
When someone closes a window.... fucking just go outside. @ The Arboretum at Penn State https://t.co/1csfzg3mDo,40.805051,-77.864088,-0.3
"See our latest #Albany, NY #job and click to apply: Physician - Orthopedic... - https://t.co/wqOLGLr28B #Physician https://t.co/Ihg1PRs7Gc",42.65257929999999,-73.7562317,0.5
Nets. #BristolAggieNRM #conservation #aquaculture facility #artistic attempt. #nets… https://t.co/2uD0TCJsOh,41.83582929999999,-71.11467948000002,0.3333333333333333
"We're #hiring! Read about our latest #job opening here: Part-time Opportunities - https://t.co/CnXCQ8stax #Connellsville, PA #Hospitality",40.01785220000001,-79.5894828,0.5
See a video tour of my #listing 9716 Oak Bridge Place #FairfaxStation #VA https://t.co/TEuOLZOTEx #realestate https://t.co/HPaWzK4tD1,38.741754,-77.28126800000003,0.0
"Supplemental Health Care #Healthcare #Job: SLP CCC Speech Language Pathologist - TRAVEL (#Bedford, NH) https://t.co/kbsJwgStA3 #Jobs",42.9463291,-71.51320080000002,0.0
"We're #hiring! Read about our latest #job opening here: Retail Store Positions - https://t.co/DGwbyEHFWg #Greensboro, NC #Retail #CareerArc",36.0231179,-79.727813,0.5
"See our latest #Baltimore, MD #job and click to apply: Med Surg - BMT Weinburg 5B - https://t.co/2Ihp6jkp3C #Nursing #Hiring #CareerArc",39.2903848,-76.6121893,0.5
"Can you recommend anyone for this #job? ER - https://t.co/P2PFMkYpB3 #Columbia, SC #Nursing #Hiring #CareerArc",34.0007104,-81.0348144,0.0
"Interested in a #Retail #job near #Greenville, NC? This could be a great fit: https://t.co/XvKieACzPI #Hiring #CareerArc",35.599584,-77.334346,0.38749999999999996
"Update: she asked me a question and I smiled and nodded my head and she called me out on it.. don't make this awkward linda, just walk away",37.8499143,-94.359573,0.0
Fantastic #Chicago scenery on my run today: the #ChicagoRiver flank by #skyscrapers. #morning… https://t.co/d9ATWQ1ROq,41.88814262,-87.62099379999998,0.4
"We're #hiring! Click to apply: Industrial Electrician - https://t.co/PLtJUMeDox #Finance #Harrisburg, PA #Job #Jobs",40.27319110000001,-76.88670079999999,0.0
Check out my #listing in #OceanCity #MD https://t.co/OOyL1KWpp8 #realestate #realtor https://t.co/fKTTFhmc7Q,38.450044,-75.056372,0.0
"I'm at Crunch Oakland Park - @crunchgym in Oakland Park, FL https://t.co/VnMBcqWbkA",26.17107354,-80.14547783,0.0
Gypsy Vibes 🔮🌌🔮 #ecologievintage #sheerpants #festivalstyle #gypsyvibes #ootd #festivalstyle… https://t.co/ypui0pMsLt,34.01336839,-84.5668594,0.0
"I'm at American Flyers Airline Training center in Addison, TX https://t.co/X92OfoPbWN",32.96438528,-96.83241221,-0.05
Zozo took one for the team at the band fundraiser last night! Her 6th grade kids in her teacher aide class pied her! https://t.co/jgOf7KeBk6,39.4510249,-84.42649729999998,0.0
"All our dreams can come true if we have the courage to pursue them.
~Walt Disney
My Travel Buddy… https://t.co/HOXP5Moqz0",28.3756625,-81.5494125,0.35
Tomorrow night! @isaac_a_smith + @rebeccaloebe at @roastingroomsc. It's gonna be magical. 🙌🏾… https://t.co/NYmlJnP2Ux,32.23737,-80.86190999999998,0.5
"Love! Awesome staff! Learning truly lives here! (@ Julia Goldstein Early childhood Education Center in St Louis, MO) https://t.co/cbQ7zw6zGr",38.65965533,-90.30839706,0.40625
Boosie concert is Saturday and Jewel House latest collection is on the shelves at #CrispBoutique… https://t.co/M59vC5CBh6,36.9819908,-86.44326020000003,0.5
Morning runs are the best.  2.16 miles in 24 minutes.  Not the best… https://t.co/LSdVLhxOxL,41.68280207,-83.70260810000002,1.0
"I'm at City of Oakland Park in Oakland Park, FL https://t.co/1VMFI6RByk",26.17219335,-80.13202429,0.0
"Spring Style @ Boston, Massachusetts https://t.co/bTM5ULmwQD",42.3578,-71.0617,0.0
"If you're a #Clerical professional in #Marietta, GA, check out this #job: https://t.co/zCr5SYVKQI #Hiring https://t.co/7vI4AgFws8",33.952602,-84.5499327,0.1
"ProLogistix #Manufacturing #Job: General Warehouse (#Spartanburg, SC) https://t.co/3otXy316oR #Jobs #Hiring #CareerArc",34.942862,-82.007496,0.05000000000000002
"This #CustomerService #job might be a great fit for you: Delivery Driver - https://t.co/iudTJWMtpp #Danbury, CT #Hiring",41.394817,-73.45401109999997,0.6000000000000001
"#Sales #Job alert: Sales Associate - Retail Jewelry | Helzberg Diamonds | #Austin, TX https://t.co/4YNXSfdKjC #Jobs #Hiring",30.267153000000004,-97.7430608,0.0
"We're #hiring! Read about our latest #job opening here: Research Associate, Supporting B2C Marketing... - https://t.co/x8FYDwcZsC",42.3736158,-71.10973349999998,0.375
"We're #hiring! Click to apply: IT Principal Consultant, Cloud Operations - https://t.co/MPI0Hr3yV6 #IT #ExploreOracle #Tucson, AZ #Job #Jobs",32.2217429,-110.926479,0.0
"#Dallas, TX #Hospitality #Job: Restaurant Manager at IHOP ACG Texas https://t.co/jMtZiUgTdh #IHOP #DTX #HTX #hospitality #Jobs #Hiring",32.8064761,-96.7549152,0.0
"CVS Health #Healthcare #Job: Night Pharmacist FT (#Greenwood, IN) https://t.co/vbAezdtAyW #Jobs #Hiring #CareerArc",39.6136578,-86.10665259999998,0.0
"#CareerArc #Retail #Job alert: Retail Store Positions | CVS Health | #Cumming, GA https://t.co/QhQ2WnZyee #Jobs #Hiring",34.1729594,-84.12660229999999,0.0
"See our latest #Waynesboro, VA #job and click to apply: Dock Worker - https://t.co/g8TIqmC1Lv #nowhiring #Labor #Hiring",38.0684692,-78.8894682,0.5
"#Repost @paleofatkid with repostapp.
・・・
Ok if you insist #Paleovader #theforce #bacon @… https://t.co/JeRuSufNVw",31.351032,-94.702772,0.5
...did some extra cardio at LAFITNESS...and saw my boo. @ LA Fitness Camp Creek https://t.co/nmCotBzWtR,33.65664565,-84.50834024,0.0
"But the Lord said to Samuel, “Do not look on his appearance or on the height of his stature,… https://t.co/w7QJGBq0Ma",34.738981,-92.56905,0.0
Preview night at the Dallas Art Fair @ Dallas Art Fair https://t.co/YA4vOGIk9G,32.78638839999999,-96.8011932,0.7
"Accident. two right lanes blocked in #FarmersBranch on 635 LBJ Fwy EB after Welch Rd, stop and go traffic in the area back to Josey Ln",32.9261,-96.82867,0.14285714285714285
Closed due to accident in #LakeWales on US 27 SB between Washington Ave and Hwy 60 #traffic https://t.co/KJgf5PdTvw,27.91347,-81.60317999999998,-0.1125
@foxnewsvideo  A snapshot of the ignorance &amp; stupidity 4 the future of USA. However they did not start it it started years ago with the DEMs,39.10197836,-76.53638488999998,-0.3
"We're #hiring! Click to apply: Registered Nurse (RN) / Operating Room (OR) - https://t.co/Ps1ffz8GVd #Lakewood, CO https://t.co/UbvljNBBPW",39.7047095,-105.08137340000002,0.0
"The Knights didn't win, a guy got hit in the face and knocked his tooth out by a fly ball and a… https://t.co/WI4MykwO0x",35.227988,-80.849011,0.8
"A messed up chocolate dipped donut. It's OK though, it was delicious and it's beautiful outside.… https://t.co/Qos4evhtHz",41.88937,-87.65191,0.5875
"Want to work in #NewYork, NY? View our latest opening: https://t.co/umSXuOpe5Q #Accounting #Job #Jobs #Hiring https://t.co/9oSNNrqA4n",40.7589167,-73.97520179999998,0.5
📷 @tomdelonge Check out the Poster  for @SpaceAppsPAS and @NASA… https://t.co/cAf67EaNu2,34.19970305,-118.17375127,0.0
"Want to work at Penske Truck Leasing? We're #hiring in #Elmsford, NY! Click for details: https://t.co/42sjUWHyrb #Job #gopenskecareers #Jobs",41.059074,-73.81811570000002,0.0
"#Hospitality #Job in #NewBern, NC: Multi Unit Leader/Supervisor at SONIC Drive-In https://t.co/sQS0ijOcHK #SONIC #Jobs #Hiring #CareerArc",35.1114186,-77.0647209,0.0
"#CareerArc #Healthcare #Job alert: Clinical Liaison | LifeCare Hospitals | #Bellevue, PA https://t.co/OG6Yrvjazd #Jobs #Hiring",40.4945685,-80.06033459999998,0.0
"Can you recommend anyone for this #Retail #job? https://t.co/dzK4i5a4xn #Dayton, OH #Hiring",39.6720868,-84.0960056,0.0
"We're #hiring! Read about our latest #job opening here: Sales Lead - https://t.co/BQz0w2utGm #Glendale, AZ #Retail",33.5347482,-112.26673909999998,0.5
"This #IT #job might be a great fit for you: Lead Database Engineer - https://t.co/L1bnudqLgm #Stafford, VA #Veterans #Hiring #CareerArc",38.4220694,-77.4083162,0.6000000000000001
"#Transportation #Job in #Charlotte, NC: CDL-A Owner Operator Truck Driver - LTL Local at Roadrunner Transportation https://t.co/r4j0LMN55R",35.2294139,-80.92473459999998,0.0
"Join the BAYADA Home Health Care team! See our latest #job opening here: https://t.co/e3xHyrFhLv #MountAiry, NC #Hiring",36.499300700000006,-80.6072858,0.5
"We're #hiring! Read about our latest #job opening here: Server - https://t.co/Vaxn7X0lgY #Tallahassee, FL #Hospitality",30.441645399999995,-84.2541415,0.5
"Want to work in #Knoxville, TN? View our latest opening: https://t.co/WuVHfPyYH7 #Retail #Job #Jobs #Hiring",35.90739340000001,-84.0061661,0.5
"Can you recommend anyone for this #job? https://t.co/mITYzpOp4G #applynow #Johnston, Rhode Island #Hiring",41.8205199,-71.51261700000002,0.0
"NYC TOMORROW: Saturday, April 16th!! SOUTHERN HOSPITALITY IS FINALLY BACK at the DL w/ NYC 🛫 DC:… https://t.co/uXSZBDs4Bg",40.718594,-73.989373,0.0
"Join the Cleveland Clinic team! See our latest #Finance #job opening here: https://t.co/bSZFsIA6g6 #Independence, OH #Hiring #CareerArc",41.3686645,-81.63790329999998,0.5
"I'm at @PaneraBread in Wisconsin Dells, WI w/ @nicaaamanabat https://t.co/aKobSNzjJ9",43.57421194,-89.77979075,0.0
"#ORCHARDPARK, NY #FacilitiesMgmt #Job: Maintenance/Machinist at Remedy Intelligent Staffing https://t.co/jsG7pD0nNb #Jobs #Hiring",42.7675593,-78.7439189,0.8
"Graffiti Tracking: 9207 Million Bushel Ave, Bakersfield",35.270955,-119.059795,0.0
🏃🏽🏃🏽 difference between me &amp; most of these cats I'm talking bout work that I REALLY put in -… https://t.co/je06vFp8BJ,33.676,-84.4513,0.35
Already working on another dough. 3 dozen for Saturday. @ Swiss Pastry Shop https://t.co/v7j3LYulD9,32.72927822,-97.37403784,0.0
TGIF!!! #workattirefriday #workattire When it's the start of your… https://t.co/8GFqp50Qjh,36.80101291,-76.1948266,0.0
Hope your Friday is off to a great start!!! #addictedtofitness #fitness #workout  #health #gym… https://t.co/kEdes7sAg6,26.15573,-81.76681000000002,1.0
"#TGIF (@ The @JAMANetwork in Chicago, IL) https://t.co/BMOSb57jUn https://t.co/Ej1Y07uVeQ",41.88751546,-87.62696031,0.0
"If you're a #Retail professional in IN, check out this #job: https://t.co/81NNNfQ6CU #Diversity #Veterans #Hiring https://t.co/rQaj4Z6w03",38.9254358,-94.5469705,0.1
I am a little down today because today is my Dad's Birthday. And there not a bay that goes by… https://t.co/985JnBjM6n,28.7238,-81.5932,-0.17152777777777778
"We are at 1124 Gatlin Ave in Orlando for a home inspection. Hopefully all will ok, because Ronda… https://t.co/uBbCs87aJS",28.4868,-81.3733,0.5
"Want to work in #Findlay, OH? View our latest opening: https://t.co/9WK6rx82Z4 #Nursing #Job #Jobs #Hiring #CareerArc",41.04422,-83.6499321,0.5
"Remedy Intelligent Staffing: Press Brake Operator I (#WESTCOLUMBIA, SC) https://t.co/xR9aDiOhJN #Manufacturing #Job #Jobs #Hiring",33.934921,-81.1526976,0.8
"Can you recommend anyone for this #job? https://t.co/Ip41QPin1I #Doylestown, PA #Hiring",40.3101063,-75.1298939,0.0
"Brantley Gilbert, Michael Ray and Canaan Smith.. @ Giant Center https://t.co/fzTMznjyY1",40.2915268,-76.6631546,-0.05
"#CustomerService #Job alert: Cashier - California Pizza Kitchen | HMSHost | #WestPalmBeach, FL https://t.co/oGQLxPoofI #Jobs #Hiring",26.7153424,-80.0533746,0.0
"I'm at Beverly Beach in Flagler Beach, FL https://t.co/Kr6h0y1bMg",29.50961203,-81.14124298,0.0
"Comerica Bank #Banking #Job: Alternate Group Manager for Middle Market (#LosAngeles, CA) https://t.co/wetXyElJmj #Jobs #Hiring",34.054379700000005,-118.2672801,0.0
"Atlas Air #IT #Job: Senior IT Security Engineer (#Purchase, NY) https://t.co/2YhmYa7UYt #Jobs #Hiring #CareerArc",41.0167558,-73.7111984,0.0
"Want to work at The Vitamin Shoppe? We're #hiring in #Chicago, IL! Click for details: https://t.co/NlCy0uebEk #Retail #Job #Jobs",41.9104709,-87.649232,0.0
"Eastbound

#chicago #streetphotography #iphoneonly #sunrise @ Chicago Downtown (Canal &amp; Lake) https://t.co/Lp0hVLK2NR",41.88474747,-87.63995469,0.0
"This #Retail #job might be a great fit for you: Store Team Member - https://t.co/VH6iyImo1V #Kingwood, WV #Hiring #CareerArc",39.4683809,-79.66816179999998,0.6000000000000001
"Can you recommend anyone for this #FacilitiesMgmt #job? https://t.co/wFhAKYllAq #restaurantlife #SantaAna, CA #Hiring",33.7455731,-117.8678338,0.0
"Well hello Friday! (@ Sagebrush Park in Aurora, CO) https://t.co/zB68nizfnw https://t.co/Ic1EmMT9nS",39.63051160000001,-104.81932478,0.0
"Let's start this Friday off right....with caffeine (@ Starbucks in Denver, CO) https://t.co/kkht3xL52d",39.70711024,-104.92056297,0.0
"If you're a #CustomerService professional in #SilverSpring, MD, check out this #job: https://t.co/fdh96e9uQe #Hiring",39.00415039999999,-77.0391754,0.1
"Graffiti Tracking: 4201 Whitegate Ave, Bakersfield",35.27705833,-119.04900167,0.0
"The Bradbury Building, downtown Los Angeles. #bradburybuilding #LA #losangeles #California… https://t.co/w3Ka0ydyE1",34.05053611,-118.24786111,0.0
"Can you recommend anyone for this #Sales #job? https://t.co/SFknIaWyjT #Washington, DC #Hiring #CareerArc",39.244853000000006,-81.6637765,0.0
Good morning Amarillo! #floweradventures #route66 #roadside @andreakgrist #haveflowerswilltravel… https://t.co/ELC4kELG2v,35.1783028,-101.9417843,0.875
@WDWToday Hello! Please can you tell me which stores will have the Haunted Mansion Tsum Tsums in stock today?,28.38303815,-81.49219754000002,0.0
"Want to work in #Madill, OK? View our latest opening: https://t.co/OOScekVd66 #Hospitality #Job #Jobs #Hiring",34.0973283,-96.77443459999999,0.5
Rope drop! @ Disney's Magic Kingdom https://t.co/utrbgRHr3x,28.41529704,-81.58061202,0.5
💥💥reach4theStarsMatthew💥💥🎳💥😘😘👊🏿👊🏿👻👾👻👾👏🏽👏🏽👽👽👽💥💥💥💥🎳💥😘😘👊🏿👊🏿👻👾👻👾👏🏽👏🏽👽👽👽 djsnake @deadmau5… https://t.co/HeF3kuMkRv,30.42048052,-91.13527964,0.0
The TROUBLE video is now streaming over thelineofbestfit (link in bio) Trouble/I'll Get Mine is… https://t.co/AqItN0Fnx2,42.1944,-71.8361,-0.2
"New classes at TCS!
https://t.co/xX8398JAFu #compleatsculptor… https://t.co/Wh8Gzpk41W",40.72653579999999,-74.00820920000002,0.17045454545454544
Sauté this with salt and pepper  for 5-6 minutes; serve it up with a healthy stir fry! Just as… https://t.co/pTXakNYY3l,26.231655100000005,-80.09569550000002,0.625
"Forever and always 💙💛 #neverforget #bostonstrong #onebostonday @ Boylston St, Boston, Mass https://t.co/TsfuaSoIa8",42.3478354,-71.08503498,0.0
"Graffiti Tracking: 3903 Harris Rd, Bakersfield",35.30237333,-119.04624833,0.0
"We're #hiring! Read about our latest #job opening here: Full Time Cook - https://t.co/XgdQx9xZkd #Minnetonka, MN https://t.co/ufbl3if45P",44.9211836,-93.46874890000001,0.425
@BITCHFORK7 always... You have urself a great weekend :),36.0828197,-115.1489189,0.65
"#IT #Job in #BROOKLYN, NY: Project Manager w/ a little IT Support at Robert Half Technology https://t.co/F7nyzUQ78f #Jobs #Hiring",40.69867720000001,-73.98594140000002,-0.17708333333333331
"#Retail #Job in #Monroe, NC: Store Sales Associate - Monroe, NC at Citi Trends https://t.co/wVqS55z1NV #Jobs #Hiring #CareerArc",34.9953723,-80.5472864,0.0
"#CareerArc #Hospitality #Job alert: Crew Member | HMSHost | #Orlando, FL https://t.co/ZKjZ5uS1dQ #Jobs #Hiring",28.5383355,-81.3792365,0.0
"obry landscape: landscape laborers (#Armada, MI) https://t.co/Efvh2EjaNi #Labor #Job #Jobs #Hiring #CareerArc",42.8441964,-82.8843722,0.0
"Can you recommend anyone for this #Retail #job? https://t.co/cDtE7uU2Vd #Atlanta, GA #Hiring #CareerArc",33.9260395,-84.34105859999998,0.0
"This #BusinessMgmt #job might be a great fit for you: Associate Disputes Specialist - https://t.co/A8zIRww8aG #SymmesTownship, OH #Hiring",39.247003,-84.29632679999997,0.6000000000000001
"#Labor #Job in #Columbus, OH: Forklift at Remedy Intelligent Staffing https://t.co/OY3AD3QFvJ #Jobs #Hiring #CareerArc",39.9119721,-82.97166170000001,0.8
"Want to work in #Augusta, GA? View our latest opening: https://t.co/yfBMqDbgpA #Labor #Job #Jobs #Hiring #CareerArc",33.474246,-82.00967,0.5
"BAYADA Home Health Care #Job: LPN / RN - Every Other Sunday (#Northumberland, PA) https://t.co/uDSnEr91ia #Jobs #Hiring",40.8917519,-76.7974653,-0.125
"LIBERTY TRAVEL: Travel Agent - Nanuet, NY (#Bedminster, NJ) https://t.co/QtgFj5H3OL #Sales #Job #Jobs #Hiring #CareerArc",40.669264,-74.68040000000002,0.0
Update: Incident on #I91N NB at Exit 20 (COUNTRY CLUB RD) https://t.co/v4rgsN7fFR,41.567692,-72.72709500000002,0.0
Update: Incident on #I287 NB from Exit 1 - US 1 to North of Exit 2 - NJ 27 https://t.co/0MzeWNORrW,40.528733,-74.351849,0.0
Incident on #I95S SB at Exit 9 (US 1(MAIN ST)) https://t.co/4T9cwaWzg7,41.060991,-73.51047,0.0
Cleared: Incident on #I91N NB at Exit 22 (RTE 9 NB &amp; SB),41.617373,-72.695651,0.0
"I'm at Starbucks in Lenexa, KS https://t.co/FfgM8M7fcu",38.971413,-94.739154,0.0
@mobile_reach @chartier Love it. Tells me the page's canonical location on the web.,40.67666172,-73.97067980999998,0.5
"#NY #NYC #Strikefastfood #Fightfor15 @ Times Square, New York City https://t.co/Ih9rf0usAt",40.758895,-73.98513100000002,0.13636363636363635
"Graffiti Tracking: 5405 Harris Rd, Bakersfield",35.30288167,-119.06311333,0.0
Data analysts bring new tools to the table https://t.co/wmxTkffwwy,32.69229889,-97.1339035,0.13636363636363635
"Accident, left lane blocked in #SanAntonio on Lp 1604 WB at Green Mtn Rd, stop and go traffic back to I-35, delay of 8 mins #traffic",29.60281,-98.36582,-0.06666666666666667
Make sure y'all wish my potna in crime burgie_emp a Happy Born Day!!! You already know it… https://t.co/4tJaAf3PdR,43.0522,-87.9559,0.75
"Opened Illegal Parking report via iphone at 364 Bunker Hill St, Charlestown https://t.co/b7IdcYj7g9. Motorcycle on sidewalk.",42.38173308,-71.06847415999998,-0.5
