Tweet content,Latitude,Longitude,sentiment
Sitting here reflecting on the Prince concert I just experienced. He was amazing. Sounded… https://t.co/C5WbbFJFaY,33.77262,-84.3856,0.7000000000000001
"In order to illustrate the difference between ""art"" and ""cynically mechanical content… https://t.co/uAKDA78pPv",34.4229,-119.68768,-0.6
"Growing up I imagined traveling. I imagined boarding a plane to the East Coast. I grew up poor,… https://t.co/oix9ozeI4i",33.669270000000004,-117.84843,-0.4
"The first Jerry Garica solo I attempted to play was ""Big Railroad Blues"" from Skull &amp; Roses.… https://t.co/L0nkmb1WlS",37.8949254,-122.304692,0.125
Update: Construction on #NJ139Lower Both directions from NJ 139 Upper/Kennedy Boulevard to Tonnelle Avenue https://t.co/E5cjLuhDKf,40.731069,-74.05125799999998,0.0
Update: Closure on #I80 WB at Exit 47B - US 46 https://t.co/C6XtZQo6qn,40.861055,-74.364209,0.0
Update: Closure on #NJ139Upper EB from Summit Ave to Palisades Av https://t.co/upbpuPxxDZ,40.738833,-74.06155200000002,0.0
Comeback Kings!! One more inning. #Dodgers @ Dodger Stadium https://t.co/orXiWFiMuB,34.07390024,-118.24037936,0.5
Fish in water over here 🐟 Flowing with MT masterthong916 getting ready to swipe that strap!… https://t.co/cRwSVmS70J,38.57887048,-121.48306822,0.25
"Epic Art in Sand in National Harbor, MD @ National Harbor https://t.co/o2L4QFB49p",38.78490419,-77.01642437,0.1
Awesome gathering at the #ideapod house in Venice. Thanks @markbakacs and @jusbr for hosting.… https://t.co/hmgvlLNCjV,33.98588006,-118.47199221,0.6
"This #Retail #job might be a great fit for you: Cashier Associate - https://t.co/llCgwjbz9v #JACKSONVILLE, FL #Hiring",30.365026300000004,-81.59654029999999,0.6000000000000001
Bull riding and beers 🐂🍻 #coronaranch @ Corona Ranch &amp; Rodeo Grounds https://t.co/uKx2HpaRkH,33.37689251,-112.12019588,0.0
#backstage #style #redcarpet #tattooed # tattoos #tattooing #tattedup #facetattoos #bodytattoos… https://t.co/L8NxUNOa5D,29.840878000000004,-95.390275,0.0
I'm at Swampy Meadows https://t.co/nG8L4xdPv8,40.8088008,-74.10351274,0.0
I see Y'all Lesbians 👭💅🏻😉 @ Myrtle Beach Strip https://t.co/EP93gvFYUV,33.69380253,-78.87815532,0.0
"This one's good. #redroad #dailyreading @ Duluth, Minnesota https://t.co/GgAqnthDi2",46.7804,-92.1171,0.7
Heads Up @ Rancho Vista https://t.co/OQz6LLPSzm,27.64835591,-97.3655016,0.0
"I'm at 76th &amp; Newton Transit Stop in Richfield, MN https://t.co/1lS2CEq4dX",44.86555739,-93.30574751,0.0
Simply beautiful since 1999 #GoNatural #AllInOne #MagicPowder #iGoNatural #NaturalMakeup… https://t.co/1fWdR2BEGQ,36.10763066,-115.17504526,0.85
"Oakland let's get weird...

#reggae #ska #funk #love @ Oakland, California https://t.co/N14LvvMtL6",37.8044,-122.271,0.0
Make your own wallpapers damn it @ Holy Cross High School https://t.co/sbIA9W10er,40.77111111,-73.79527778000002,0.25333333333333335
Everyone can be racist | These loons need to get a life .. Anyone can be racist ..that's a fact  https://t.co/I9e682sBBO,33.58558559,-112.14483293,0.0
Shred the gnar dude🏄🏽 #danielleschenkphotography📸 @ Davenport Beach https://t.co/bb1by72UVG,37.01125851,-122.19495742,0.0
Breathe @the_floacist 💜 @ Ophelia's Electric Soapbox https://t.co/GLowRGWcGO,39.75268,-104.991916,0.0
#Bates House of Turkey / https://t.co/pjBJebU2X9 Excellent https://t.co/JDBXyyiH6T,31.854832,-86.64094,1.0
"I deal w lots of Igits here, but I luv 'em. They've all just now come into politics when Sanders &amp; Trump came along. So moving! #DemDebate",32.67162558,-87.2975642,0.0
"I'm at 35W S in Richfield, MN https://t.co/9JkGTTGYk3",44.86607336,-93.30138527,0.0
Royce Da 5'9 &amp; Styles P 🔥 #LayersConcert #SOBs #TheBanjo #TrustTheShooter @ SOB's (Sounds of… https://t.co/BXe7RXArXj,40.72854428,-74.00524969999998,0.0
"We're #hiring! Read about our latest #job opening here: Barista - https://t.co/xlhB8rXJeA #barista #Savannah, GA #Hospitality",32.0835407,-81.0998342,0.5
Systemic Oppression Versus Racism: Get Your Definitions Straight | The Snark Who Hunts Back https://t.co/KdnYbry7iw,33.58558559,-112.14483293,0.1
"I'm at Wicked Chicken in Santa Clara, CA https://t.co/TWFenWmYfV",37.34521215,-121.93592001,-0.6
"I'm at @FatCatNyc in New York, NY https://t.co/kVi8sR4Wjz",40.73359624,-74.00313914,0.13636363636363635
In honor of Big/Little Reveal tonight. Congrats to all the newest… https://t.co/JpZzqV5RmO,33.793013,-79.017652,0.0
"💡 @ MOCA | The Museum of Contemporary Art, Los Angeles https://t.co/umf83eSCo2",34.05287,-118.25084,0.16666666666666666
"I'm at the overlook - @jennyjoy79 in Rutherford, NJ https://t.co/LTHISkLRA7",40.83673137,-74.1063776,0.0
"We're #hiring! Click to apply: Registered Nurse | RN | CORR (Contract) - https://t.co/F4js3GDHOF #Greenville, NC https://t.co/cKn5ojn1Wb",35.612661,-77.3663538,0.0
"If you are a veteran in crisis, or know someone who is, call the veteran's crisis support line at 800-273-8255.",33.58558559,-112.14483293,0.0
Powerade bath to end the night! @ Globe Life Park in Arlington https://t.co/vbp3znvHpZ,32.751309899999995,-97.08253,0.0
Spring time #bajamed #slo#slofood#prawns#springsalad #yep @ Daou Winery Paso Robles https://t.co/x7qyIoaRcw,35.64165204,-120.78403,0.0
"Celeste #KoKo Akoro putting in that work #BestChoiceUnited 2017 6'3""… https://t.co/JN6yGrOWq9",38.535358,-90.03729199999998,0.0
Dude Skywalker 🔥🔥🔥#coyotaco #dudeskywalker @ Coyo Taco https://t.co/nfms0Kz7Gt,25.7997,-80.19931,0.0
larrygbeats Stoking on Drums Live with  @kirkobangz @XOontheBEAT ....  Live in Concert… https://t.co/IqrzBbyAf5,29.75218132,-95.35444323,0.13636363636363635
@KeilaCathy @OrbitPeanut Truer words have never been spoken,39.53053043,-74.65171816,0.0
"So I wonder if we're all still having fun 🎶 
Peep @marcebassy's new video Having Fun!… https://t.co/x7fAS9jZtO",37.78826,-122.40386,0.27045454545454545
"She'll forever be my ride or die! 😘😍 #MeetTheHerreras #MWA #GoldMob @ South Beach, Miami https://t.co/sUPt8gfaBE",25.78444509,-80.13123804999998,0.0
"I'm at Joey Ramone's Grave in Lyndhurst, NJ https://t.co/9IO7Mp1HcH",40.80990471,-74.11582647,0.0
This tells me all I need to know about allowing refugees into America #NoRefugees https://t.co/H5z6a2CPU1,33.58558559,-112.14483293,0.0
"The Smashing Pumpkins. Siamese Dream was one of the first albums I ever bought, amazing to see… https://t.co/EVqIINLF5a",41.88231634,-87.63742624,0.42500000000000004
"I'm at Halo Bar in Las Vegas, NV https://t.co/oAOZe0lnA0",36.10976169,-115.17010689,0.0
#brothersosborne was amazing tonight #love #country #tjosborne #johnosborne #singlebarrel… https://t.co/eX0lz9fdPx,40.81459269,-96.70647745,0.55
We're on our last keg of Chewy Porter Nitro. Get it while you can!... (Chewy Porter) https://t.co/NMgUf51bl2,40.6932,-73.9692,0.0
Tickets for Dance Meets Fashion to benefit @nevadaspca online now @ https://t.co/fjT2WXtSe0 Join us on… https://t.co/9pABT8qE3Y,36.06983348,-115.15370308,0.0
"#Retail #Job alert: Assistant Store Manager | The Vitamin Shoppe | #Phoenix, AZ https://t.co/0EvNNYKge4 #Jobs #Hiring",33.583225,-111.9785446,0.0
Took this image as part of a time lapse sequence.   #sunset #beach #ocean #rockybeach… https://t.co/lrD9LSelFl,37.26194444,-122.41333333,0.0
😂 ❤ The homie Ironing our shirts the show #yolo #nolovelikethatlowlowlovebaby… https://t.co/Es9bPTdfuU,38.6741,-121.772,0.0
"I'm at @Enterprise Rent-A-Car in Lyndhurst, NJ https://t.co/igtUJEVMK4",40.81612,-74.11335647,0.0
"I'm at I-494 and I-35W in Bloomington, MN https://t.co/9IzdDhVD8S",44.86193274,-93.29763006,0.0
"""We're gonna celebrate justice and love with y'all here tonight..."" I've cried at 2 concerts in… https://t.co/SJ1tmEF7Bo",35.22535063,-80.83954804,0.5
"Just posted a photo @ Miami, Florida https://t.co/LRU0Qh8v8v",25.7877,-80.22410000000002,0.0
"#atlfreestuff free wood, branches (2593 GENTILLY PL, DORAVILLE, GA 30360): free wood, branches in 2593 GENTILLY PL,… https://t.co/wk3HpWeMwG",33.74436137,-84.37718868,0.4
"Collaboration. #nikon #vscocam #vsco #sugarandclothcolorwall #ighouston #igers #nikon @ Houston,… https://t.co/ipOrqWbtbK",29.7629,-95.3832,0.0
Once upon a Wine @ Cattlemen's Steakhouse and Lounge https://t.co/coMuys3PTI,34.25385,-110.02929,0.0
S/O to the Xavier University for having me tonight SpringFest2016 fashion show @ Xavier… https://t.co/KEi1so2qPI,29.96388415,-90.10954234,0.0
sign the stilton petition to help save @sticheltondairy... the world's last raw milk stilton… https://t.co/saeLwGgVP1,38.0,-97.0,-0.11538461538461539
Not wanting refugees doesn't make you a bigot .. We have millions of our own Americans to take care of.. Stop being insipid #NoRefugees,33.58558559,-112.14483293,0.6
"The blue blazer || feat. @mvmtwatches 

A must have in every man's closet, the navy blazer is a… https://t.co/cPcpP68rgo",34.0522,-118.243,0.0
It looks like we made it... @shepchurchwv @shepherdchurch Grand Opening tomorrow night at 7pm!!!… https://t.co/eXG3DzmtBw,34.17038,-118.58674,0.9765625
Some guy... @ Electric Haze https://t.co/yGTvDjWrjI,42.254241,-71.79822799999998,0.0
"I'm at Party At The Busss Stop Doee in Rutherford, NJ https://t.co/8F4RXfl88N",40.81411794,-74.10867463,0.0
Jefferson Memorial @ Thomas Jefferson Memorial https://t.co/CvYoblHUNE,38.881183,-77.035577,0.0
The battle begins game 1 @ BB&amp;T Center https://t.co/IK6lrXLfI0,26.158469,-80.32555120000002,-0.25
"I'm at Bank Of America in Rutherford, NJ https://t.co/PHl804oEo1",40.82882113,-74.10194694,0.0
Linens from @latavolalinen and table settings by @casadeperrin that will make your guests feel… https://t.co/smpS7NJud6,34.10221727,-118.31811521,0.0
"Austin City Showgirls present, Champagne. Saturday, June 5th! #austincityshowgirls #austin #show… https://t.co/ArSoA6vQW4",30.37316612,-97.72809799,0.0
Can't compare everybody to ex . Fuck ya mind up more .,32.022034399999995,-81.2086525,0.04999999999999999
"I'm at 76th and Knox bus stop in Richfield, MN https://t.co/POhPqiEWl3",44.86602661,-93.30153765,0.0
"#portrait #oil #oilpainting #artoftheday #instaart bla blah blah, de blah @ Sacramento, California https://t.co/qPF1xB3XtE",38.5556,-121.469,0.0
Kickin shit with Torey Lanez #FreshCompany™ #FUCKFAMETHECAMPAIGN @ Grambling State University https://t.co/ocwyFzfa9n,32.5252,-92.7153,-0.2
@alexhardbarger looked pretty 💜❤,32.7798369,-97.5540571,0.25
SF2317 [NEW] A bill for an act exempting from the sales tax certain items and services sold to a nonprofit human... https://t.co/AyHOw6LsRK,41.591183,-93.603694,0.11688311688311688
Happy birthday to my best friend @kelloa313915 So glad we became… https://t.co/d4ETl2xRq4,43.68439973,-85.48380375000002,0.7666666666666666
"Ah, how much I enjoyed cooking..... @ Pico Lanai Apartments https://t.co/IbQLqq7yjg",34.02276,-118.46409117,0.5
I'm at New Jersey in NJ https://t.co/zRrskNOMbZ,40.82710438,-74.10299778,0.13636363636363635
"I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/JEsoBca5hn",36.0836502,-115.14985085,0.0
My office for today! #Hustle at the #tribecafilmfestival #tff Red Carpet for #ESPN 30 for 30… https://t.co/8zHcUOfANA,40.74534246,-73.99872544,0.0
We had a choice between a Sunday and a Friday... guess which one we… https://t.co/DX2zTRwa3K,39.74368002,-105.02014041,0.0
HR99 [Passed] Commending Victoria Fire and Rescue Company. https://t.co/2rqwadodRk,37.538783,-77.433449,0.0
"Because somebody already had pot roast &amp; now has the munchies. Not me! (at @JackintheBox in Glen Avon, CA) https://t.co/D7Bc01q3Xf",33.99783298,-117.48386348,0.0
Meet literal unicorn Gray Ghost. #NorthDakota #TheodoreRooseveltNationalPark #NationalParks… https://t.co/YtZginBroG,46.91369267,-103.52593042,0.0
I got to photograph a #ringofhonor event. On of the most amazing entrance is  when… https://t.co/USFPm6hIza,32.77558109,-96.809073,0.55
"Regram from @soilbornfarms 

The Soil Born Farm's Greenhouse will have strawberries and many… https://t.co/xW4Fmni3Yc",38.59982953,-121.3131307,0.5
Going to be blowing you all up with OMAM pics all night!! @ Grand… https://t.co/zRAxvuN4ZV,39.52464227,-119.78040287,0.5
"I'm at NJ Route 3 in Clifton, NJ https://t.co/8vNTay9BUc",40.84066471,-74.16179179999997,0.0
"I'm at Colony Apartments in Richfield, MN https://t.co/g3NUmw9SWb",44.86618517,-93.30164579,0.0
"Catching the end of LBLB (at @ThePourHouse Music Hall in Raleigh, NC) https://t.co/NiaWbGj9mg",35.77714500000001,-78.636774,0.6
"SB1991 [Passed] As introduced, prohibits public postsecondary institutions from taking any adverse action agains... https://t.co/CxTio8yv8q",36.166011,-86.784297,0.05
I swear that's all he lives off of 😂,44.07390732,-103.21302965,0.0
"#FreeOmega @elrealomega
#sinmuchabulla https://t.co/Qp5p5HTZ7k @ Queens, New York https://t.co/nqzot2cCJT",40.7042,-73.9178,0.13636363636363635
"SB1646 [Enroll] As introduced, changes the formula for calculating hearing costs in property tax appeals before ... https://t.co/fXSH8dsVgu",36.166011,-86.784297,0.0
"I'm at Rumor for Elephante in Philadelphia, PA https://t.co/0XjNlALS9O",39.95051427,-75.16612377,0.0
Was a guest on a show at the Groundlings tonight and they ended it by giving the audience ice… https://t.co/KCCnyeYLQ8,34.0837999,-118.34899,0.0
"Want to work in #Emeryville, CA? View our latest opening: https://t.co/OfkqX5l5JK #IT #SXSW2016 #WomenInSTEM #Job https://t.co/d3BjPKC0nC",37.831316,-122.2852473,0.5
S2484 [Engross] Relating To State Affairs And Government- Rhode Island Commission On Women https://t.co/LH5gympiP6,41.831097,-71.41488299999997,0.0
Bless these longer vids 🎃 #throwbackthursday to #HalloweenTime #Disneyland #DisneylandResort… https://t.co/cNbIktMk3K,33.815354,-117.925217,0.0
"I'm at Java Junction in Rutherford, NJ https://t.co/2D2ECH92YG",40.82796625,-74.1021993,0.0
"H3921 [Enroll] Establishing a sick leave bank for Brian Sheehan, an employee of the Middlesex County Sheriff's Of... https://t.co/13hNQCKKRa",42.358424,-71.06370099999998,-0.7142857142857143
loneeellyyyy https://t.co/k0Lb4PyOGA,33.86099758,-84.28831722,0.0
#tbt with @thereal_matt_ac in vegas. When do I get to be in the sun again? His weekend maybe? @… https://t.co/DmLMQ5O39k,36.10484571,-115.17881082,0.0
Thank you Cheyenne. #flowertattoo #wolftattoo @ Saints and Scholars https://t.co/m1SicwnETR,30.11360849,-97.41801584,0.0
"I'm at @GoldiesLa in Los Angeles, CA https://t.co/53YbwYXxOV",34.07297745,-118.37375879,0.0
How I felt after taking 2 W's today! Go Duhawks!! 🤓💜💛 @ Loras… https://t.co/5rNqQ5UbQL,42.5048479,-90.6805124,0.0
"I'm at @CityofRichfield in Richfield, MN https://t.co/Uo0baFhPsJ",44.86615505,-93.28832192,0.0
Celebrating little baby Erin's 14th(!!!!) birthday. #sisters @ Proctors https://t.co/e4SPhNJvbo,42.8118076,-73.94211522000002,-0.457763671875
Me and my little girl. #daddieslittlegirl #myrideordie #vegas @ Casa de Guerrero... https://t.co/L4MqusqjXx,36.01672254,-115.15324357,-0.1875
Amazing how many bleeding heart Americans feel sorry and wanna take in refugees .. While they walk past homeless Americans each day,33.58558559,-112.14483293,0.08750000000000002
Sometimes you have to see the #world through #myeyes #Lewiston #Idaho #sunset #park… https://t.co/cFvFbsAvTn,46.4002,-117.001,0.0
It's been a crazy unexpected few weeks but tonight the Lord's plan… https://t.co/jLT8lsYdcN,44.84644,-93.25439,-0.2333333333333333
"I'm at Leprechaun News in Rutherford, NJ https://t.co/JeYiZ7UMKa",40.82825697,-74.10114969999998,0.0
"Want to work at Levi Strauss &amp; Co.? We're #hiring in #Ellenton, FL! Click for details: https://t.co/5vN61PQ9hT #Retail #Job #Jobs",27.5351475,-82.5066314,0.0
@AnaIrwin Trying to order? Learn how to enable Tweet Ordering in your Pizza Profile: https://t.co/zUmEcYuuGs [00:35:55 EDT],42.318795,-83.68283520000001,0.0
"Sorry by Justin Bieber Featuring Skrillex And Blood is #nowplaying in Tavern on Main, Snellville.",33.838899,-84.06572300000002,-0.16666666666666669
Getting around to posting the one picture of the Rend Collective concert last night because my… https://t.co/Y2XtG8brq1,38.00615284,-84.49415999999998,0.0
"Daaate (at @LaBoccaPizzeria &amp; Wine Bar in Tempe, AZ) https://t.co/Ybc9cRixl8",33.42358569,-111.93992079,0.0
"#NowPlaying on @wmnf 88.5 FM, @zentripz presents Silver Fox  ! Streaming on the @tunein app &amp;… https://t.co/VTQZlFptTW",27.98179483,-82.44595968,0.0
Be Your Own Champion! @ Barnes And Noble Cafe By Starbucks https://t.co/rGNwnBW2yz,37.995247,-121.31259283,0.675
"I'm at Station Square (circle) in Rutherford, NJ https://t.co/jztjZfqbqR",40.8284,-74.1011,0.0
"It's almost go time. (@ Silver Legacy Parking Garage in Reno, NV) https://t.co/xYtNxQOyJx https://t.co/aXwbzTqmra",39.53042263,-119.81575078,0.0
Ya done Goofed! @ Disney's Hollywood Studios https://t.co/Exw2Fa7qTf,28.35789029,-81.55888677,0.0
Closed due to accident in #Weston on Rt. 128 SB before EX 25 - Mass Pike #traffic https://t.co/AoTr5OsSgQ,42.3445,-71.26273999999998,-0.1125
"See our latest #Minneapolis, MN #job and click to apply: OR - https://t.co/Enh1PiJKfG #TravelNurse #NurseLife https://t.co/88KVgU0HTF",44.977753,-93.2650108,0.5
"Can you recommend anyone for this #job? Accounts Receivable Specialist - https://t.co/MY339Y2tza #Nashua, NH #Finance #Hiring",42.7653662,-71.46756600000002,0.0
We have our own humanitarian situation right here in America .. Our Veterans need our help #NoRefugees https://t.co/0qZfimpp9E,33.58558559,-112.14483293,0.44285714285714284
Proof that I been about that ArtRap life. 2007. YEEEE! | #TBT #ArtSchool #HipHop @ Earth https://t.co/e2KrSx2oEM,37.72183339,-122.42602918,0.0
Gross. Idk how my husband can eat so much damn seeds 😝,44.07390732,-103.21302965,0.1
Spent some time with one of my nephews @ Creve Coeur Lake Trails https://t.co/Dtg6r2Cq5m,38.70151584,-90.49681976,-0.1
@LRKundell @NEI @BernieSanders Some of the new tech is exciting but I still believe Autonomous Building-Integrated Photovoltaics is better.,40.7689176,-73.98836439999998,0.3340909090909091
I'm at Twilight Zone https://t.co/Y0PduEGoOR,40.82686065,-74.1063776,0.0
Core!!!! New band #highsunday Rock n Roll ! #pullmanstandardforlife #diamondhearts @ Complex https://t.co/PdeNi3hsaY,34.14237,-118.24516,-0.06477272727272727
Drinking an Otra Vez by @SierraNevada @ Old Chicago — https://t.co/erXhpTq5X9,39.6935,-104.94,0.1
"So far good with the Dodgers bullpen tonight. Just got 3 more outs to go, Jansen will be out on the mound to close this one out in the 9th.",34.19777207,-118.59847608,0.4333333333333333
ALICE AND OLIVIA | SET Pretty set design for @aliceandolivia festival inspired #fashionshow last… https://t.co/z0EzsGtccX,34.0985794,-118.3230286,0.125
"@mflpatrick , never trust this biology teacher.",40.7825422,-74.07915370000002,0.0
"You don't need to see them, speak to or even hear from them as much as you used to. True friends… https://t.co/zDv7Iug0de",34.0221,-118.481,0.275
"I'm at @Walgreens in Bloomington, MN https://t.co/s4ETeKnSOt",44.85967143,-93.30967426,0.0
Got my sons flag up in his room that his uncle Alex gave him that was flown in Afghanistan when… https://t.co/wdUVRyruBA,34.0977,-117.458,0.0
Couldn't ask for a better spot! @ Grand Sierra Theatre https://t.co/r16Hho0qgR,39.52464227,-119.78040287,0.5625
"All I gotta say is GO SEE THIS MOVIE, especially if you grew up… https://t.co/EsTuw7fcQd",39.9939995,-83.0063782,0.0
"I'm at Rutherford, NJ in Rutherford, NJ https://t.co/xqdpRtnlkg",40.82810762,-74.10794624,0.0
New street style post featuring Trevor at @mtptaft. More photos of his cool haircut on the blog.… https://t.co/KEghqMc4f1,34.08324113,-118.36035775,0.3287878787878788
I'm back in Colorado and I've forgotten how much I love this state. I am extremely excited to… https://t.co/RzmWkRk1gT,39.7392,-104.984,0.2916666666666667
This DJ job be soooo hard sometimes lol @thebunker1826 #SouthBeach #Miami #Miamilife #miamibeach… https://t.co/MSH3cHwnme,25.7945,-80.1298,0.25416666666666665
She tried a cheaper option and ended up coming back to me to fix her extensions and color. I did… https://t.co/KAaPMYzGSd,34.256715,-118.467698,0.0
"Want to work in #OCALA, FL? View our latest opening: https://t.co/dltzarnf0i #Retail #Job #Jobs #Hiring",29.2131334,-82.19492150000002,0.5
"Want to work at Compass Group USA? We're #hiring in #Galveston, TX! Click for details: https://t.co/49TDuR1Klg #FacilitiesMgmt #jobhunt",31.9685988,-99.9018131,0.0
Stick with it. 😜 #mobility #warmup #fitness #shoulders #back #flexibilty #creativity #fitness… https://t.co/OlTQ2YvCsO,40.743959,-74.006417,0.0
Going ham already.... Packed house.... Bout to set it on 🔥 in 25 mins.... 😈 Jonesboro AR… https://t.co/2GxoMhv3zc,35.8111,-90.6742477,0.0
🤔 RT @iAmMissKarma: 🤔 RT @Teylore: This night is amazing lol,33.77006188,-84.38366161,0.7000000000000001
Lasses! Last dress rehearsal before TOMMY opens tomorrow. https://t.co/ezYufBgLLX for tickets!… https://t.co/D8oiiO7kOC,38.672739,-121.1274223,0.0
@WWE_Mall what about our custom #wwe bobbleheads? Take 25% Off w/ code wwe25 at https://t.co/q1ZXiG9Ner https://t.co/p3UFQgLdym,40.77810749,-73.5419452,0.0
a candidate for @councilofdc At-Large attended last night's @McMillan_Advise mtg. No @twitter account. #fail. #BloomingdaleDC #DCision16,38.91927448,-77.01318207,-0.25
I've been to a lot of worship services and concerts but nothing quite like this one. Incredible.… https://t.co/xbZYxg2UEX,36.15248611,-95.99544337,0.9
Adventures with Dollison. Tonight was a blast. #dolls @ Symphony Space https://t.co/X69ull1dOd,40.79392854,-73.97248776000002,0.0
The calm before the storm.  The little mermaid opens TOMORROW. @ Jedlicka Performing Arts Center https://t.co/MKxQfMmQhL,41.823793,-87.762224,0.00416666666666668
"I'm at Dane County Regional Airport (MSN) in Madison, WI https://t.co/NdFn14i8ib",43.13619291,-89.34614182,0.0
"@AbiMcguinness @xxmelbellexx @JayBryan18 @BurgerKingUK if I had been in the crowd behind you,I'd have demanded she be fired immediately.",38.1140134,-85.7442042,-0.4
🏆 Me at the end though. 🐺#timberwolvesnation… https://t.co/hjvQbQcjg6,32.63791,-96.8431,0.0
"When #craving something #sweet, #oranges &amp; #tajin will do the trick. #fruit #vegantreats… https://t.co/pHCa7PmD3e",34.10150824,-118.32693554,0.35
"💙😚 @ Fulton, Kentucky https://t.co/VZtvErXD2B",36.5092,-88.8788,0.0
"I know they say you cant go home again. 
I just had to come back one last time. #California @… https://t.co/ztS0gTJw0V",34.75247252,-114.56538131,0.0
"🌊I will always love ya🌊
@vans_66 @vansskate @ojwheels @indy_trucks @bakerboysdist… https://t.co/aPZn0xmTiQ",36.0715,-87.3745,0.5
"Early Bird tickets on sale now just $15 until May 15th go to https://t.co/0faadQRC5B and click Link
This… https://t.co/Sx5By1kgYF",40.735188,-73.974135,0.1
@AujaBomaye Jay said like three words. He might have shot it to drake via iMessage voice note.,37.62937584,-77.55819716000002,0.0
"I'm home for a visit, sleeping in my childhood bedroom and my 2011-era chalkboard graffiti is… https://t.co/HYET10rN13",41.7942,-83.49639999999998,0.0
So why’s this beating on my chest? @ LACMA Los Angeles County Museum of Art https://t.co/Pt7a224EUi,34.06331516,-118.35906,0.0
"Yayyyyyy happy birthday to my honeyyyyy!!!! (at @Benihana in San Diego, CA) https://t.co/5S7S5o6qyG",32.76283335,-117.16000803,1.0
One of us got Dumbledore's wand and one of us got a Death eater's… https://t.co/XPTTXFjV5I,34.13741311,-118.35511686,0.0
Karaoke @ Molly Darcy's https://t.co/kFnPvz8gWL,32.78174,-79.92755,0.0
🍤✈️🍚 vlv_tat_con today #aloha @ Viva Las Vegas Rockabilly Weekend https://t.co/UcHLn1dIEX,36.10279,-115.20159,0.0
I swear he knows when the camera is on and stops being cute. He even stops squeaking at me. @ My… https://t.co/QTquaFn3hi,32.87636441,-97.25166171,0.5
Skipping rocks with Josh at Busse woods this evenin'. @ Busse Woods Forest Preserve https://t.co/pgt6MxNC3T,42.02488986,-88.01869121,0.0
#tbt to the Lincoln Memorial in DC. Wish I could go back. @ Abraham Lincoln Memorial https://t.co/YowlndKZrH,38.88925797,-77.04955193000002,0.0
Chilling at the falls. @ Minnehaha Falls https://t.co/ZrmoZZSY8w,44.91596934,-93.21063808,-0.5
"#Nursing in #Monterey, CA: Nurse Practitioner - Inpatient Diabetes Management at #CHOMP https://t.co/bgwTm8ZtKE https://t.co/vgDfcXwrwK",36.5790057,-121.913238,0.0
We're #hiring! Read about our latest #job opening here: Part-Time School SLP - Early... - https://t.co/oBtJP3w1Lv https://t.co/ofKhfVQOWn,38.63053920000001,-90.1928216,0.3
"New Music I'm Breaking ""Run It Up"" @djchose #ireallybreakmusic @ Onyx Houston https://t.co/O8Rg1I30pv",29.73257379,-95.48003921,0.13636363636363635
"Try https://t.co/QoCTOWzAPr 14e. Malai Kofta: Vegetable balls made with mix vegetables deep fried, served in fresh #served #menu",33.885274,-118.395719,0.15
"See our latest #Elko, NV #job and click to apply: Family Nurse Practitioner - https://t.co/laksg4OTEV #Nursing https://t.co/KpO0YYei2o",40.8324211,-115.7631232,0.5
#HouseBusinessCheck at 3101 W Princeton St. #orlpol #opd,28.571318100000006,-81.41742050000002,0.0
#Trespasser at 83 E Colonial Dr. #orlpol #opd,28.5534945,-81.37728660000002,0.0
"Care Tech / Admissions Rep II - Edwards Medical Center (Shaw Pav...: (#Edwards, CO) https://t.co/UFUeFIR1L0 #Nursing #Job #Jobs #Hiring",39.644986,-106.5942,-0.2833333333333333
Just posted a video @ Raymok Bar and Grill https://t.co/KFTx55H6E9,33.7944717,-84.2639999,0.0
Little nugget #bendiego #disneyland @ Disneyland https://t.co/7CpKU9vFYL,33.815354,-117.925217,-0.1875
Dinner with the BIBBLES 💕💏 #Ceviche #cebiche #Peruvian #PioPio #Food #foodie #love #heritage… https://t.co/wv4QLUhJB9,40.76062911,-73.99482136,0.5
"Better late than never #seniorpics 🍃 @ Reno, Nevada https://t.co/59MyoF3fAx",39.5271,-119.822,0.1
Fun times... Installing win7 on a z170 motherboard. This is why I'm a Mac user..,32.12959507,-110.97583538,0.3
Last 30 epic seconds of #blownaway #carrieunderwood #thestorytellertour @ Talking Stick Resort… https://t.co/6dSHAs9S0s,33.44581018,-112.07126665,0.05
#sweetdreams | Will be #dreaming of this #yummy #pineapple #dolewhip @ SeaWorld https://t.co/NzRSNOCwPm,32.7657,-117.2263,0.0
"I'm at Deep Ellum in Dallas, TX https://t.co/PZqjOhJZ3x",32.78509176,-96.7806673,0.0
"Side note, never be afraid to throw the oop to anyone in your barber family... 💈 we all trying… https://t.co/b2gfPXcsBH",40.7558099,-73.98639,-0.6
Two of SVU best! #IceAndMariska https://t.co/dEDFtOeV7X,40.243788,-75.6244003,1.0
A lite tip before my morning flight! 🤓🍹 @ The Monte Carlo Apartments https://t.co/SO0ND3r7zt,29.75033704,-95.5694091,0.0
#PetitTheft at W Oak Ridge Rd &amp; Kingsgate Dr. #orlpol #ocso,28.4722677,-81.42631110000002,0.0
"Interested in a #RealEstate #job near #Encino, CA? This could be a great fit: https://t.co/X1pQqSZi8A #nowhiring https://t.co/tM9JWYDv9Y",34.151749200000005,-118.52142820000002,0.38749999999999996
Literally only picture I've gotten today; he's not looking and I'm… https://t.co/MwOisn5xz7,35.8961411,-83.5866013,0.0
