Tweet content,Latitude,Longitude,sentiment
"#Healthcare #Job in #Houston, TX: MEDICAL... at Houston Methodist Willowbrook Ho... https://t.co/qKgAtiCt2w #Jobs https://t.co/XiBXXcwFPV",29.966028,-95.551269,0.0
"This #Retail #job might be a great fit for you: Produce Lead - https://t.co/tkpyW5zlzE #PALMHARBOR, FL #Hiring",28.067015500000004,-82.76268359999997,0.6000000000000001
"#Hospitality #Job in 3352 ADAMS AVENUE, #SANDIEGO, CA: Barista (US) at Starbucks https://t.co/QVgGxiK0p7 #Veterans #Jobs #Hiring #CareerArc",32.7635545,-117.1216006,0.0
"KellyMitchell Group #Marketing #Job: User Experience Designer (#Richfield, MN) https://t.co/mvFUnzaCLO #Jobs #Hiring",44.8832982,-93.2830021,0.0
"#Transportation #Job in #CHARLOTTE, NC: Truck Driver, Class B-Full Time - Charlotte NC at Ryder https://t.co/4G7SIzQ3bf #Jobs #Hiring",35.2270869,-80.8431267,0.0
"Want to work in #FortMyers, FL? View our latest opening: https://t.co/2pAEF9k5uh #Healthcare #Job #Jobs #Hiring",26.628493,-81.874228,0.5
Here comes the sun #sanfranciscotrip @ Mosaic Steps https://t.co/b0N1IqJ64S,37.75642423,-122.47346347,0.0
Just another day in paradise with this lady.  @erinwallace11… https://t.co/5yS7V8ZSwy,36.15091,-86.79700000000003,0.0
Tonight's the night!!! #Showboat #openingnight #dallasopera #TDO @… https://t.co/MkKOdRULM3,32.7895012,-96.7981033,0.0
Life is short... EAT DESSERT 1ST! 🍩💕 #RaineyStreet #AUSTIN #MiniDonuts #PistachioLavenderVanilla… https://t.co/Qy9aRR1PSG,30.25841784,-97.73897175,0.0
semi formal or nah? @ Robson Event Center https://t.co/Q5K40pYFOw,34.29762,-83.82747000000002,-0.1
"I'm at City of @LouisvilleKygov in Louisville, KY https://t.co/GkzOwAUekg",38.25425688,-85.75962067,0.0
Drinking a Droppin' Beets by @oskarblues at @flannys_tempe — https://t.co/ieggFob7mR,33.3477,-111.911,0.0
Waiting out the ole road closure.....must ski @ The Woodcellar https://t.co/Zp7I7EqmWc,39.687,-105.3612,0.0
Filming snapchat #FollowFriday in #albuquerquenm with @iamjeffthornton @sassy_curls… https://t.co/3p33f2xCX5,35.10545567,-106.60431423,0.0
Last regular season home game in this building: ✔. Let's go @mkeadmirals! @ BMO Harris Bradley… https://t.co/f275Gntpl1,43.04369000000001,-87.91713,-0.16666666666666666
"Side walk cafes, good conversation, and great foods❤️ @ Crave Cafe https://t.co/HHbbYhV3g9",34.150895,-118.44897,0.75
"I'm at The Penny Farthing - @thepennynyc in New York, NY https://t.co/6RLyIUBicl",40.73253292,-73.98775202,0.13636363636363635
Yaaaassssss. 🙌🏻 In love with how fierce these make me feel! 💅🏼👑 @ Beauty Nails https://t.co/0nPug30dPh,35.042762,-85.16699100000002,0.625
When your best friend is a child 😂😂💙 https://t.co/dfM3OtQQWU,25.84754888,-80.21746734,1.0
Steve the cactus (far left) is not happy about the April snow… https://t.co/E8xsifcIJr,40.94401833,-111.89961998,-0.10000000000000002
"Just posted a photo @ Twin Peaks, SF https://t.co/A8QIFwXvMk",37.75495962,-122.44716679,0.0
#bigshots @ The Oceanaire Seafood Room https://t.co/wrm2bVusaF,44.97838970000001,-93.27178190000001,0.0
"We're #hiring! Click to apply: Team Member - https://t.co/zSPR4jnBq8 #MadeDifferent #RestaurantLife #LAWRENCE, KS https://t.co/hEkSaJer3B",38.969576,-95.236184,0.0
"I'm at Apple Store, Grand Central in New York, NY https://t.co/ALcrfwMrRn",40.752735,-73.977002,0.21212121212121213
The Gift that keeps on Giving! ❤️ Referrals Working💅🏾Spring Cleaning CREDIT REPAIR SALE is HERE!… https://t.co/RIsPDcl1vT,39.3540266,-76.75957828999998,0.0
"I'm at Olive Garden in Greeley, CO https://t.co/1EhETGl9Km",40.39036633,-104.7152927,0.0
Night before Lone Star Classic.  Let the FUN begin!!! @ Reunion Tower https://t.co/RHRzNLetiY,32.774957,-96.8099469,0.3763020833333333
@nicholas_mm how are you even tweeting about this?? 😱,41.95052064,-87.64459375,0.0
Frolicking @ Native Spirits Winery https://t.co/irDJxgH0Fk,35.20187,-97.28698,0.0
"Fun in the Sun ✌🏾️ @ Abilene, Texas https://t.co/KgcZD8OQTs",32.4464,-99.7455,0.3
Just posted a video @ UC Davis https://t.co/bpBV4DEPZU,38.54155683,-121.75299324,0.0
Candy for my nose and hoppiness for my tastebuds! Great session!... (Nose Candy) https://t.co/g67SfZC0Zj #photo,33.6892,-116.243,1.0
"Cooling in one of my favorite places.
#relaxing @ South Beach, Miami https://t.co/8darJjv7NV",25.78444509,-80.13123804999998,0.5
"P &amp; D Driver - Dayton Freight: (#Omaha, NE) https://t.co/NQSWcmPdyY #Transportation #Job #Jobs #Hiring https://t.co/dqgAmQ5GJk",41.25236339999999,-95.9979883,-0.75
Drinking a Salvage Porter by @KindredAles at @kindredales — https://t.co/I1nj767lse,40.0058,-82.86450000000002,0.0
"A boat name so lame I assume it must have come with the boat. @ Austin, Texas https://t.co/FhnvIdMp2h",30.2672,-97.7639,-0.5
"Sonus Networks: Senior Software Engineer- EMS (#Westford, MA) https://t.co/laYPFpL6WK #IT #engineer #Job #Jobs #Hiring",42.5792583,-71.4378411,0.0
"""Look into the sun, know that it is you"" - the Goddess. 

#careabouttheshot #brianmcknightjr… https://t.co/DDWeNXC008",33.9489,-118.445,0.0
Kids Test standing on the gap for orphans and broken homes! #GodHeals @ White Hall Park https://t.co/pmY8zZ3jme,34.18778533,-92.01793874,-0.25
"Can you recommend anyone for this #job? Lead Inspector - https://t.co/yCdvGBEFHw #EastBerlin, CT #SkilledTrade #Hiring",41.6184324,-72.7137063,0.0
"Some quick, healthy din din before some awesome live music! :-) (@ Chipotle Mexican Grill in Atlanta, GA) https://t.co/QM0L72mVN2",33.81003244,-84.41313483,0.41729797979797983
"#Legal alert: Law Jobs-Jdhuntr-16044 Senior Counsel... | In-House Counsel Jobs | JDHUNTR | #VariousUSCities, US https://t.co/4hZL28WFxg",34.062028000000005,-118.314876,0.2
"Igbo Interpreters - LanguageLine Solutions: (#Atlanta, GA) https://t.co/uZCXqcLIRc #interpreter #bilingual #Job #Jobs #Hiring",33.7489954,-84.3879824,-0.75
"AT&amp;T #Retail #Job: AT&amp;T Retail Sales Consultants (#Tucson, AZ) https://t.co/48gQ1hwmsP #Jobs #Hiring #CareerArc",32.2217429,-110.926479,0.0
"Lab Support: Lab Support Recruiter Inside Sales Trainee (Recruiter) (#BalaCynwyd, PA) https://t.co/5p8dqivMAj #Sales #Job #Jobs #Hiring",40.01314179999999,-75.23040379999998,0.0
Weekly Friday evening pass through St. Louis! #stlouisgram #stlouisarch #gatewayarch… https://t.co/zqGfsXe0wj,38.62452,-90.18471,0.0
#workplacegallery at #dallasartfair booth D8 #MarcusCoates #LauraLancaster #HugoCanoilas @… https://t.co/C3vi1pIcnB,32.7860767,-96.80123586,0.0
4.15.16 When your direct deposit didn't kick in yet so you rush to PNC to cash that check since… https://t.co/nmRQXkZRLu,39.99800000000001,-75.1448,0.1
"Can you recommend anyone for this #job? RN III Critical Care Float (PD Nights) CHHMC - https://t.co/VVAP3MB0TB #VHSCareers #LasVegas, NV",36.114646,-115.172816,0.0
"Hulk *splash* ft. hunterlritchie @ Narrows, Virginia https://t.co/VYe9m3NNcD",37.3318,-80.8085,0.0
Beautiful night for a ballgame in Busch! Go get 'em… https://t.co/jNdWFkT25i,38.62266783,-90.19282046,1.0
Cleared: Incident on #JackieRobinsonParkway WB at Queens Boulevard; Kew Gardens Road,40.714199,-73.831298,0.0
Beer steak and playoffs - Drinking a Four Star Pils by @GooseIsland @ Blackhawk Park  — https://t.co/DD01ghCawV #photo,41.7724,-87.8927,0.0
"I'm at Las Palmas Racepark for Cory Morrow in Mission, TX https://t.co/VmQ8QqYmJG https://t.co/OMNnlIbQcF",26.30059385,-98.26483626,0.0
They did fantastic! #bksfamily #bkslifers #lovethem #believetalent @ Broward Community College… https://t.co/HdqusChrZ1,26.24063828,-80.17230352,0.5
"““And the King will say, ‘I tell you the truth, when you did it to one of the least of these my… https://t.co/dSHAQBUojv",41.85992,-87.95209,-0.3
"Thank you for these amazing seats babe. Even though you're for Detroit, you're still my favorite… https://t.co/ZwEcuUKC5q",29.75713279,-95.35548567,0.55
"I'm at Amici Pizza &amp; Pasta in Tannersville, PA https://t.co/CPAeAWAatm",41.04002654,-75.30823230999998,0.0
This is my jam @bonethugsnharmony #daysofourlives @ Copperfield… https://t.co/eNP0NpaB6Q,29.90351333,-95.64073267,0.0
"R⃜a⃜i⃜n⃜y⃜ N⃜i⃜g⃜h⃜t⃜s⃜ 🌌 @ High Bridge, New Jersey https://t.co/4KW3G0s6Qk",40.669591,-74.890548,0.1481818181818182
I love and appreciate the difference Teen Challenge makes. @ Harvest Assembly of God https://t.co/XgaSnApjJH,35.42508,-97.5480949,0.25
"Koshi-nata is a type of Japanese hatchet used for cutting firewood, small branches, etc.  These… https://t.co/8POCDpOFWG",34.06594355,-118.37967989,-0.2833333333333333
Carpool lane blocked in #Chino on 60 EB before Ramona Ave #LAtraffic https://t.co/e2e6MW3d78,34.03033,-117.7015,0.0
#KDFBC #dunkcontest @ Kentucky Derby Festival Basketball Classic https://t.co/bVOUMkI8Ck,38.20003588,-85.74190661999998,0.16666666666666666
Pepper and me. East ave wegg-y @ Canaltown Coffee Roasters https://t.co/7dj47WWG6U,43.14553,-77.55596899999998,0.0
"Getting turnt for @hannibalburess !  Hannibal, we plan on keeping the party going after.  Join… https://t.co/yQgKPgxNYf",35.8577,-86.3947,0.0
@bobmosesmusic what a start! Only got better. #coachella2016 #victorsentme #coachella… https://t.co/65RawR56Ng,33.68083868,-116.23808926,0.25
"&lt;shigelojoe&gt;I played poker with tarot cards once
&lt;shigelojoe&gt;I got a full house and three people died.",37.69901341,-123.01179963,0.35
#hulahoop Babes who burn it up on #ibudyou sheets. #cannibuscup #hightimes @ Hightimes Cannabis Cup https://t.co/HGH30Skd32,34.08952583,-117.29031347,0.0
"When you're ready to hit the town, but you have to wake up your friend first! 😴🎉🎉🎉… https://t.co/VZ9AtGM8uO",30.2672,-97.7639,0.25625
Matte White #TheNailRoom #junkNails #nails #notd #glitter #swarovski #treasurenails #blingNails… https://t.co/Npmk9s2nDB,38.19859815,-85.65872456,0.0
I ate this guy for dinner. And I loved every bite. Favorite Disney meal ever! ❤️ #morimoto… https://t.co/5cIvkyHS7s,28.371270000000006,-81.517932,0.6625
⚽️ @ McLain High School For Science &amp; Technology https://t.co/6Yo6FmbkaN,36.225633,-95.974267,0.16
Naya Know Most of Our Family Names😥,29.979598,-90.0676929,0.5
"#CustomerService #Job alert: Store Seasonal Employee Inside/ Outside Garden | Lowe's Stores | #SanDimas, CA https://t.co/fA0eaOtyfr #Jobs",34.1066756,-117.8067257,0.0
"If you're a #Retail professional in #Phoenix, AZ, check out this #job: https://t.co/edDeuVmSVu #Hiring #CareerArc",33.627548299999994,-112.0595603,0.1
Mini road trip to the falls this weekend💙 #AdventureBuddies… https://t.co/8Vi58pprx0,43.0943,-79.01730000000002,0.0
"Can you recommend anyone for this #job? Caregiver - Home Health Aide - https://t.co/kozpuldjFl #Englewood, Colorado #HealthWelfare #Hiring",39.6477653,-104.9877597,0.0
I've decided that this twitter abyss is perfect for my imperfect thoughts.,35.3405168,-80.6040675,1.0
"#CustomerService #Job in #Jenison, MI: Front Office Assistant at MedExpress https://t.co/1J97m4HZ3J #urgentcare #Veterans #Jobs #Hiring",42.907248,-85.7919784,0.0
"#Silverlake #EchoPark #LALife #foreverfriends THANK YOU! @traviglia @ Echo Park, Los Angeles https://t.co/t5II1sTmka",34.0792,-118.258,0.0
"Changed up the pitching circle for the Lady Streaks tonight...⚡⚡⚡
@upnthevalley #HHAYRN @… https://t.co/SLZY66XORQ",38.4433,-78.8728,0.0
Disney Fun with cherryfields  #baconmacandcheesecone #cone3… https://t.co/Q38UIGCPFG,33.80481741,-117.91903311,0.3
What I think I look like in my poncho / What I really look like in my poncho. @ The Warfield https://t.co/ChxKKm5KCE,37.78268,-122.41033,0.2
My nephew Anthony singing the national anthem. #proudauntie #iamtitisophie #nephew @ Coolray Field https://t.co/QVgTPu9nnP,34.04149444,-83.99236667,0.0
🙂😳🙄 @ Gardens Bar and Grill https://t.co/z2BAFNOhyz,33.955566999999995,-118.10176,0.0
"At 5:55 PM, 5 SSE Monarch [Cascade Co, MT] CO-OP OBSERVER reports SNOW of 9.60 INCH #TFX https://t.co/pSoMF4EXbb",47.04,-110.79,0.0
"At 6:16 PM, 3 W Wiley [Bent Co, CO] TRAINED SPOTTER reports TORNADO #PUB https://t.co/8oba4pktRu",38.16,-102.77,0.0
This what make #soulasylumstudios great! The ability to gain knowledge and adapt and become an… https://t.co/8XixKY7iE1,33.8010484,-84.4204459,1.0
#friday night #coffee #coffeeaddict #writer writes @ Starbucks https://t.co/7SdFESBKWB,38.773804,-90.49056999999999,0.0
Signs that you know the 3pm #track meet will be going a little while longer.  #latenighttrack… https://t.co/FXqcZ4UlFt,43.02686809,-83.50282538,-0.1875
"Look in the mirror. See what I see. 💗 #ELIZADesignsLA #weekendvibes @ Los Angeles, California https://t.co/YxugvWNycb",34.0522,-118.243,0.0
"AA5748 Oakland - Phoenix (@ Oakland International Airport (OAK) - @iflyoakland in Oakland, CA) https://t.co/L9Xfr3PqXH",37.71226741,-122.21261144,0.0
Drinking a Glass Hopper IPA by @MaumeeBayBrew at @hifq — https://t.co/gwWTsRRWBI,41.5488,-83.5977,0.0
Join the Sunrise Senior Living team! See our latest #Nursing #job opening here: https://t.co/Z1SDE6XckJ #Hiring https://t.co/a9tVmqrWUH,38.5815719,-121.4943996,0.5
alfalfa's crew was the biggest haters on the little rascals lol,25.755523,-80.31130300000002,0.30625
Lots to wear and memorabilia to buy. #nabshow @ Las Vegas Convention Center https://t.co/zFJNB3OVCd,36.131516,-115.151507,-0.1
"I'm at Super Secret Squirrel Hut in Hillsborough, NJ https://t.co/EcUD8sp3aQ",40.5234458,-74.63418752,-0.033333333333333354
love my little laxer @ Collegiate School https://t.co/PZkqy8OOG8,37.57917309,-77.58651104,0.15625
I hope you get your ballroom floor @ Longwood Gardens https://t.co/dULwRqae6v,39.87221957,-75.67543584000002,0.0
Where my dad works #mareisland #factory #machineshop #bluhomes #awesome #mareislandshipbuilding… https://t.co/oH0jIOgnqf,38.09,-122.26333333,1.0
Now that's some thick cut bacon! #mapleglazedbacon #OMG @ The Nickel Taphouse https://t.co/OsfROKHj0w,39.366846,-76.65177199999998,-0.37500000000000006
"We're #hiring! Click to apply: Stock Team - https://t.co/2ZAvGlrTQf #Labor #SaintLouisPark, Minnesota #Job #Jobs https://t.co/KU971hCslM",44.9597376,-93.3702186,0.0
"I'm at TGI Fridays in Marlton, NJ https://t.co/JrEZM8cBXp",39.90624679,-74.93688582999998,0.0
"Can you recommend anyone for this #job? District Manager Trainee-Retail Sales - https://t.co/VWUsWNPZv9 #Perrysburg, OH #BusinessMgmt",41.55699600000001,-83.627157,0.0
"McDonald's Corporation: Part-time Opportunities (#WestLosAngeles, CA) https://t.co/Mhueb9yQYv #Hospitality #Job #Jobs #Hiring #CareerArc",34.0412085,-118.442596,0.0
"This #Hospitality #job might be a great fit for you: Assistant Manager - https://t.co/LRWLBO4gW1 #Lexington, NE #Hiring",40.744959,-99.7385769,0.6000000000000001
"Want to work in #TexasCity, TX? View our latest opening: https://t.co/mGYFYAHoU6 #Sales #Job #Jobs #Hiring",29.3997529,-95.0026454,0.5
"Can we say "" #chocolatecity "" @ Decatur, Georgia https://t.co/rhVZLzmI2J",33.77138889,-84.29777778,0.0
Happy # ducks! #CSA #localfood #reallyslowfood #chemicalfree #microfarm #spring @ Trogg's Hollow https://t.co/eR0E8lvnVr,42.3222,-88.82086,0.45
CHEESECAKE!!! @ Cheesecake factory at Walden Galleria https://t.co/UI3ccMVPXn,42.91480362,-78.76343215,0.0
Rainy day at the #lake #rain rain go away come again another day #Minnesota #battle lake @ West… https://t.co/MyUhFt5Sc9,46.29735173,-95.65487215,0.0
#BACCHUS2016 here we come! 💚 #uncc @ Charlottesville Mall https://t.co/6ZGpQF5fVW,38.079541,-78.47254100000002,0.0
Come get hooked at #2424studios in #fishtown #philly w @anchorsaweighny and #skinphiladelphia @… https://t.co/OhSP3Lc2Zb,39.97793,-75.12457999999998,0.0
We got cupcakes for sale. And video games to play. And people to see. And songs to sing! @ The… https://t.co/WwiERvR1mu,30.34666646,-81.6585347,0.0
#coachella2016 begins @ Coachella Music and Arts Festival https://t.co/cTkthYGh6o,33.667660999999995,-116.253392,0.0
"@STEPHMHAMILL You GO, girl! GR8 to see you hosting for GL tonight. Awesome job, no better choice.",33.0762001,-96.698324,0.375
"I can't be the only one who needs to be reminded of this from time to time.

#california… https://t.co/LgYqYEhOVy",32.70433196,-117.16456205,0.0
#nomnomnom #lobsterfest #lobstershack #yum #seafoodporn @ Lobster Shack https://t.co/07ROfDHvnl,40.666153,-73.48659000000002,0.0
"UAlbany Class of 2020 @ University at Albany, SUNY https://t.co/5jcr3WOCRF",42.6898399,-73.8241,0.0
#SituationResolved #AllClear #FlowerPower Contained! @ Badger Park https://t.co/NCpeMdJoEc,38.60946769,-122.85715093,0.0
Super Ready! Let's brake the floor! #SensazaoStyle #oneofakind Event #sensazaotx2016… https://t.co/GT76fNKtqE,32.68470773,-96.81963093,0.32291666666666663
"@MarkJPHood is headlining Rivers &amp; Spires tonight in #Clarksville! If you live in Tennessee,… https://t.co/RMyNriWc8C",36.5297,-87.3592,0.13636363636363635
"😂😂😂😂😂😂 RT @BlxxdyB: RT @StrangeKeith: There's women that think or ""know""  they do but really don't. https://t.co/Tuwo0Gn0ZV",29.871098,-95.49206,0.2
"Surprised my beautiful bff for prom 🤗🤗 @ St. James, long island https://t.co/Op4g9nmbq9",40.87559897,-73.1561596,0.3
Rolling out of the amazing Bartram Springs community with a smile :) delightful seeing all your… https://t.co/vqSkSRcmWf,30.1117,-81.49825,0.6000000000000001
#TampaLostFound Found kitten! (Normandy): Found this adroable princess today. she has a… https://t.co/eqRGkOWx0e https://t.co/WquQVbHdnG,27.94888115,-82.44833708,0.0
"This #Banking #job might be a great fit for you: Full Time Personal Banker - https://t.co/QmWQ4G5EEd #Milwaukee, WI https://t.co/hZXxigWdhp",43.1061128,-88.01665060000002,0.38750000000000007
We're #hiring! Read about our latest #job opening here: Geriatric IM/FP opportunity -... - https://t.co/GgqLA2madt https://t.co/BkmuAvghWO,29.7291913,-95.594538,0.5
I needed this....long day. This is great with extra hot salsa....... (Pacifico Clara) https://t.co/rVJ1wuVE3C #photo,39.8799,-83.0372,0.35000000000000003
Beautiful sky. Ready for my @sarahannereed to kill it tonight as she gives her all at sweeps. :)… https://t.co/DlnlU8Hzuz,37.27438506,-79.93943682,0.5166666666666667
#Retail in IN: STORE MANAGER CANDIDATE at Dollar General Corporation https://t.co/WrRaoQgV8j #Diversity #Veterans https://t.co/kjLqkuIhRx,34.70464129999999,-84.73155629999998,0.05000000000000002
"See our latest #LakeWorth, FL #job and click to apply: Registered Nurse ER Travel RN - https://t.co/RJcR9KeCNr https://t.co/6tUpdGPAUe",26.5838179,-80.0590804,0.5
from fed courthouse in LasVegas before people went inside for arraignment of Bundy brothers OregonStandoff… https://t.co/MWovzBusRg,36.16144999,-115.13946676,0.0
A 142-foot-long border tunnel has been discovered near Calexico https://t.co/r3CU3EgFNC,32.714312199999995,-117.16627197,0.1
I'm in denial about this snow 🙄 summer forever 🤘🏼☀️ @bogdanphoto #bitchdontkillmyvibe… https://t.co/jaTfYi03SL,39.474466,-104.922619,0.0
pattie deserves so much attention that Justin's ass never gives her I'm so mad,34.2810561,-84.04437489999998,-0.2125
NEW: 200+ flights canceled at Denver Int'l Airport for Saturday as snowstorm moves through Colorado https://t.co/QNjyV2QOTz,39.74601199,-104.99459343,0.13636363636363635
"Want to work in #Thibodaux, LA? View our latest opening: https://t.co/1WN1cyX5t1 #BusinessMgmt #Job #Jobs #Hiring https://t.co/5NEcUIxyVq",29.795763300000004,-90.82287099999999,0.5
Rockets on the floor at Oracle Arena @MarkBermanFox26 https://t.co/ac98WjwL8Z,29.75523769,-95.3618441,0.0
JOIN atl_socialites #TONIGHT @havenbuckhead for #HollywoodHaven ✳️NO COVER ALL NIGHT✳️ $2 #Ciroc… https://t.co/IEGxueu72U,33.81219,-84.39395,0.0
"Heavy rain threat may bring flooding to parts of our area early next week, especially Monday and Tuesday. @KHOU https://t.co/ac98WjwL8Z",29.75523769,-95.3618441,-0.025
"US 6 Loveland Pass closed b/c avalanche hazard;HazMat vehicles use Eisenhower Tunnel on I-70 @ top of hour,other… https://t.co/EwLaf6rLg1",39.74601199,-104.99459343,0.2
Eastbound Superstition will be blocked at Meridian due to power lines laying across the roadway. SRP has been… https://t.co/dvpilZa0EY,33.46889822,-112.09379298,-0.125
"We're #hiring! Read about our latest #job opening here: Medical Assistant II - BRFMC Livingston - https://t.co/kkZUkKnafo #BatonRouge, LA",30.3937636,-91.09451740000002,0.25
"@ d v e n t u r e @ Toccoa Falls, Georgia https://t.co/alIADvhU5O",34.59353433,-83.3566161,0.0
"PHX Sky Harbor, is that you? Hard to tell through all of the dust. abc15wx @abc15 https://t.co/dvpilZa0EY",33.46889822,-112.09379298,-0.2916666666666667
"THE PICTURE OF STRENGTH &amp; RESILIENCY: God Bless the Richard family for their continued grace, courage &amp; inspiration. https://t.co/ypKAJsvWq0",42.3561185,-71.05525160000002,0.0
"#WhatAnFingFraud #IAmNotAWhore Already posting a video talking about what ""he and the Pope"" believe. Outrageous. No shame. Pope warned him",34.18315837,-103.326826,-1.0
"#Repost @beiunik
・・・
Just ending another great session @saschamblee with @saangfoo @mrbooswagga… https://t.co/WtXCZUoVAY",33.9061499,-84.29785,0.8
Its Goin Downnn Later!!! 😎😎😎😎 @ South Side Ballroom https://t.co/lpaiR4lwnq,32.76888,-96.79809,0.0
"I'm at Mission Bowl in Olathe, KS https://t.co/SNjyIOkbdm",38.86813677,-94.82875168,0.0
"My son and minecraft.
#alexthegreat #tablet #gaming #minecraft @… https://t.co/OGr1Ismoi5",35.7789,-78.8002,0.0
Fab to have Chief Playmaker Steve Gross from @lifeisgood Foundation at @BlueBunnyBooks tonight!… https://t.co/zGSBUxJ48N,42.2481905,-71.17298682000002,0.0
Having a lovely time at Seasons 52 with Peter H Drescher 🍸💕 @… https://t.co/WYbbmf31gf,26.84507,-80.0652099,0.5
Date night in K-town! @ Gaonnuri https://t.co/8q3TioCuf7,40.748058,-73.988072,0.0
It's an Art Dallas weekend! 🎨We can't wait to see what this years @dallasartfair has in store… https://t.co/5b3yt1X1Nw,32.7860767,-96.80123586,0.0
Drinking a Cherried Away by @2TownsCider @ Inland Tavern — https://t.co/zfXXput8jp,33.1341,-117.189,0.0
shade45 right now With the legend @larenztate tune in!! 8pm to 10pm est time. @ Means Street… https://t.co/RXgoCTo8jV,33.77273879,-84.40380565,0.4464285714285714
"Barbecue, baby. @ Kent Black's BBQ https://t.co/1ofCcqLhLy",29.87489,-97.94171,-0.16666666666666666
"Nutting Up With These Two At Work, Doctor James &amp; Drizzy J!!… https://t.co/BxpCOCPOS5",34.832336,-82.310661,0.0
Thank you @jfranco119 for helping me with my wrestling and @bxrgrl18 for working with me on my… https://t.co/p4J2Z6JkQC,40.72766,-73.61856,0.0
"I'm at Buffalo Wild Wings - @bwwings in Aurora, CO https://t.co/aGQoCYw5GM",39.69341217,-104.86549736,0.1
@CVonPetzholdt thank you for following me.   Namaste,33.698287,-112.2993922,0.0
#itsbristolbaby @ Bristol Motor Speedway https://t.co/KnGea76TH6,36.51596501,-82.25768931,0.0
Fashion &amp; flowers; two of my favorites. I love creating floral designs for the beautiful… https://t.co/17Jf9Zfo9z,32.78031,-96.7983,0.675
"Jordan!! (at @TheRockShopBk for Jake and Elizabeth, Pastel Ghost and Vivienne Eastwood in Brooklyn, NY) https://t.co/0F9QBoNybl",40.676293,-73.98352683,0.0
"The #state of the #empire #empirestatebuilding #nyc @ New York, New York https://t.co/w4dXcKPh1o",40.7142,-74.0064,0.13636363636363635
"#Nursing #Job alert: Registered Nurse(RN)Service... | UMC | #Lubbock, TX https://t.co/ih5HwMvyjb #Jobs #Hiring https://t.co/w3vjm7tTfx",33.5881628,-101.8921657,0.0
"@thecomptonintiative #JustDoGood  Twitter: @just_do_good_ @ Compton, California https://t.co/qFqE3cobbu",33.89666667,-118.225,0.0
"I'm at @HolidayInn San Antonio- Int`l Airport in San Antonio, TX https://t.co/9YDgy8YwMn",29.521388,-98.48839,0.0
#Nogi so much #fun I feel #free of #mymovement #myfingersdonthurt 😂 #unitybjj #sweaty #jiujitsu… https://t.co/rUKRd4093Y,40.749672,-73.981589,0.35
"☀️ @ Morgantown, West Virginia https://t.co/GXz5WskhcW",39.6337,-79.9507,0.0
Because this continually happens with us. #likefatherlikeson #allblack #allblackeverything #fbf… https://t.co/nSBBihrBcb,42.37877,-83.07857,0.0
"#Sales #Job alert: Sales Associate | Express | #Meriden, CT https://t.co/Hvc0uC3FEo #express #Jobs #Hiring https://t.co/ohhswpy4Nm",41.5381535,-72.80704350000002,0.0
Enjoying the #sunshine #captian style #ScrantonSmokers #BOTL #SOTL #rum #captianmorgan #scranton… https://t.co/avUOklz1K0,41.4317932,-75.6576309,0.5
bout to scoop your girl up like a ground ball @ Chichester High School https://t.co/uFsCrj7J2v,39.83867478,-75.44014869,0.16
These tight connections in MSP are getting ridiculous. No time to call my buddy Rob Juncker (who… https://t.co/qMt9s4YX39,44.87939767,-93.20663966,-0.25595238095238093
"#Sales #Job in #Concord, CA: Route Service Sales Representative - California - Uniform... at Cintas Corporation https://t.co/XWwuHwqpEd",37.9779776,-122.0310733,0.0
"Can you recommend anyone for this #job? Barista (US) - https://t.co/oFnaZslvR1 1181 FOOTHILL BLVD., #LAVERNE, CA #Hospitality #Veterans",34.1192376,-117.78130729999998,0.0
"Can you recommend anyone for this #job? C# net Developer - https://t.co/OoABDYw5B2 #TroyMI, MI #IT #Hiring https://t.co/rCZVpdQWwS",42.6064095,-83.1497751,0.0
We're #hiring! Read about our latest #job opening here: Homemaker - Home Care / Personal Care - Full Time - https://t.co/74TMyEtRlI,37.99872070000001,-121.30941599999998,0.2833333333333333
"This #Art #job might be a great fit for you: Freelance Web &amp; Print Designer- Global Design Studio - https://t.co/8MedZ5OPzB #Franklin, TN",35.9250637,-86.86888990000001,0.4000000000000001
Drinking an 90 Shilling by @OdellBrewing @ Blue Moose — https://t.co/Oyw3HwDOMj,38.9463,-94.8174,0.0
"Sleepy Kitties. Pet sketching tomorrow west_elm_austin  bring your ""best friend"" (or a pic) to… https://t.co/238nXKBV38",30.27033214,-97.75492773,1.0
🎶Take me out to the ball game🎶 ⚾ @ Citizens Bank Park https://t.co/42zfs96bg4,39.90585946,-75.16648422999998,-0.4
My client Seth Y. Killing it with some barbell strict press this morning. He requested this be… https://t.co/lf7MW65FoL,34.09068970000001,-118.3619399,0.0
Selfies 💋 @ The Chimneys at Big Canoe https://t.co/E7x8jujSJX,34.45661746,-84.28990539,0.0
Starting my weekend off right @ Red Robin Gourmet Burgers https://t.co/jJqjlm82kc,39.03325607,-94.35922891,0.09523809523809523
#sanfranciscotrip @teapotsonfire @ Mosaic Steps https://t.co/iXKnkhEzNM,37.75642423,-122.47346347,0.0
GO REDS. #STLvCIN @ Busch Stadium https://t.co/JjoOGFzH09,38.62266783,-90.19282046,0.0
Ready for a pool party of two! 😂 @ Red Roof Inn-Naples https://t.co/cS139fmM5G,26.13837,-81.78157,0.125
"It's just a vibe💯 @ Indian Wells, California https://t.co/AJUcepJMjb",33.7158,-116.341,0.0
