Tweet content,Latitude,Longitude,sentiment
These people 😍 #Pensacola @ Bodacious Brew https://t.co/FfRmQASNei,30.40778757,-87.21423851999998,0.0
"Want to work in #Lyndhurst, OH? View our latest opening: https://t.co/eZgsVVRauM #Retail #Job #Jobs #Hiring",41.5200523,-81.4887315,0.5
"#CareerArc #CustomerService #Job alert: Inventory Associate | WIS International | #Richmond, VA https://t.co/03HKk6Drzb #Jobs #Hiring",37.5407246,-77.43604809999998,0.0
"Can you recommend anyone for this #job? Assembler - https://t.co/XQAG41Li3a #Kettering, OH #Manufacturing #Hiring",39.6895036,-84.16882740000001,0.0
"This #SkilledTrade #job might be a great fit for you: Commercial Service Technician - https://t.co/tjJwSFokxR #Doraville, GA #Hiring",33.898157899999994,-84.2832564,0.4000000000000001
"We're #hiring! Click to apply: Assembler - https://t.co/Ci2nsVwqfm #Job #Dexter, MI #Jobs #CareerArc",42.3049012,-83.8756415,0.0
"We're #hiring! Read about our latest #job opening here: Financial Customer Service - https://t.co/elh6x5Y7Mp #Medford, MA #CustomerService",42.4184296,-71.10616390000001,0.25
"Interested in a #Accounting #job near #Chicago, IL? This could be a great fit: https://t.co/iIjgTdsz8J #Hiring #CareerArc",41.8839927,-87.6197056,0.38749999999999996
"See our latest #Cincinnati, OH #job and click to apply: Part Time – Field Retail Merchandising Representative - https://t.co/DhM1FY24JH",39.1031182,-84.5120196,0.5
"We're #hiring! Read about our latest #job opening here: Registered Nurse (RN) Night Shift - https://t.co/KnpJdwAG3c #Littleton, CO #Nursing",39.613321,-105.0166498,0.5
Come see Brigade's Spring Show this weekend! Sending love to all my Brigade girls tonight and… https://t.co/dIgC0mBET2,32.81839,-96.68265,0.5
"We're #hiring! Read about our latest #job opening here: Clinical Trials Assistant I - https://t.co/QIuXuXOWfA #EastHanover, NJ",40.8200998,-74.3648731,0.5
"#Healthcare #Job alert: Early Childhood... | Mental Health Center of Denver | #Denver, CO https://t.co/q9VepDEig4 https://t.co/FEqIPKhGc0",39.7392358,-104.990251,-0.03333333333333333
See our latest #USA #job and click to apply: Shipping Expert - https://t.co/1l7fXSyYhe #Labor #Hiring #CareerArc,37.99837479999999,-121.3198491,0.5
"If you're a #Sales professional in #SanAntonio, TX, check out this #job: https://t.co/4AH3rfCTrm #Veterans #Hiring",29.4241219,-98.4936282,0.1
"Want to work at Aerotek? We're #hiring in #Suffolk, VA! Click for details: https://t.co/JiDuKV6IGG #SkilledTrade #Job #Jobs",36.7282054,-76.58356209999998,0.0
We have to stop at the Lego store 😊 @ The Mills at Jersey Gardens https://t.co/NQdNpjzgqE,40.66016106,-74.17164295000002,0.0
"Want to work at Farmers Insurance? We're #hiring in #Olathe, KS! Click for details: https://t.co/vpHVwSZT0D #Job #Jobs #CareerArc",38.913933,-94.780698,0.0
New beats and bottles thanks to @namedropswamp @heidrunmeadery | Pouring this delicious… https://t.co/UoUJtNyIUd,37.80918,-122.25487,0.4454545454545455
This #Sales #job might be a great fit for you: REGIONAL SALES DIRECTOR - CANTEEN VENDING SERVICES - INLAND... - https://t.co/yxWH0voH8j,37.6484092,-120.9005541,0.6000000000000001
"When your #Ragnar team entrusts you to #run the single toughest leg of the entire relay #race,… https://t.co/XGQxaRjjlf",29.80352972,-98.7375096,-0.03571428571428571
"#itscastrobitch 

'bout to go wild in a #levis store @ Castro District San Fran https://t.co/Zim0zd1vOd",37.7609339,-122.4350884,0.1
Whimsy w/ @AlleJohnson4 💕 #regram from wanirisliu ~ #lookbooklife #parsons #thesis || neostudios… https://t.co/ridDwFALby,40.72591123,-73.99576258,0.0
So incredibly grateful to share the last D10 Conference with these two &amp; the rest of my… https://t.co/CzuUSpJjLR,35.43702589999999,-97.67547738,0.45
MY PEOPLE!! Check out the latest mix that I made for the amazing peeps over at @DJCITY… https://t.co/weMZ9O7Qt9,25.7877,-80.22410000000002,0.55
"We stumbled upon some sand in Colorado. 

#dunes #wisetheowl… https://t.co/tssTnykKAN",37.7242015,-105.5200436,0.0
#Beautiful day to walk around the #city! #Baltimore #Maryland #DayOff #Spring #Flowers #Sunshine… https://t.co/qkm8UcCzZl,39.2903,-76.6125,1.0
Got us a little snow in Utah! #blackmarketiii #ontheroadagain @ Ta… https://t.co/Tn0tAu9U5S,38.06843948,-112.68490601,-0.234375
"Oh my gaaawd. Big boxes, whaaat? (@ Popeyes in Roanoke Rapids, NC) https://t.co/x5Gc4LZaWn",36.43200631,-77.63367498,0.0
Growing a family business with my sister Jenny and all the other amazing Arbonne Consultants I… https://t.co/qETqeDxBSr,36.10258958,-115.16957961,0.23750000000000004
A beautiful sight. #ncaachampionship #d3vb #ncaad3 @ Kean University - Harwood Arena https://t.co/5m5FFVAOET,40.68034603,-74.23747749,0.85
"Great meeting! (@ Nigel's Beauty Emporium - @nigelbeauty in North Hollywood, CA) https://t.co/74ZlQywH4q",34.16465895,-118.376441,1.0
One of the biggest parties is back 😱😱😱 we know it didn't happen last… https://t.co/vyn07Vfp6u,33.972893,-81.015012,0.0
"I'm at Taylors Bay in Burlingame, Calif https://t.co/2Vnb3zsSuI",37.59955927,-122.3703265,0.0
Channeling my inner @khloekardashian cause she slays 🔥 #carselfieandall @ Steven Paul Salon https://t.co/eZCikRwPXX,33.4961,-111.92933,0.0
Just posted a photo @ South Side Fort Worth https://t.co/VGJCXg0hNP,32.7361,-97.34371,0.3
"Can you recommend anyone for this #job? Store Manager - https://t.co/t74A1Eml9h #Newburgh, NY #Retail #Hiring #CareerArc",41.4999474,-74.07150340000003,0.0
@gurdubu @crimmins @NYDailyNews ha. It was Israel and get Bernie.,38.89657549,-77.03134593999998,0.0
"Last day in the #office @ Atlanta, Georgia https://t.co/at0rGHxMh8",33.7489,-84.38809999999998,0.0
Tell me I'm pretty @ 64 Degrees https://t.co/vxLgm0LmKz,32.87470078,-117.24213364,0.25
"#Cosmetology #Job in #Skillman, NJ: Hair Stylist at Great Clips https://t.co/P6QvJ468OB #Jobs #Hiring #CareerArc",40.4053586,-74.64772480000002,0.8
"See our latest #Cambridge, Massachusetts #job and click to apply: Global Clinical Buyer - https://t.co/EZE9arXYzv #Healthcare #Hiring",42.3736158,-71.10973349999998,0.25
"This #ProjectMgmt #job might be a great fit for you: Project Manager - https://t.co/AqctcRVdwU #LexingtonPark, MD #Veterans #Hiring",38.2667917,-76.45384110000002,0.6000000000000001
"Zales: Jewelry Consultant (#BayCity, MI) https://t.co/fqwO6C7Lvi #BusinessMgmt #Job #Jobs #Hiring #CareerArc",43.5944677,-83.8888647,0.0
"We're #hiring! Click to apply: Prep Cook - https://t.co/A4ojpEzeqA #Hospitality #KingOfPrussia, PA #Veterans #Job #Jobs #CareerArc",40.0882444,-75.38992260000002,0.0
"I'm at Kinsley Drug Co in Kinsley, KS https://t.co/0gwruP7ut5",37.922687,-99.410814,0.0
Can you recommend anyone for this #job? STORE MANAGER - https://t.co/GDSAYfQalz IN #Retail #Veterans #Hiring #CareerArc,40.13250900000001,-80.01995620000002,0.0
"Want to work at Philips North America? We're #hiring in #Baltimore, MD! Click for details: https://t.co/vUmnb8bRjY #IT #Job #Jobs",39.2903848,-76.6121893,0.0
"Want to work in #Boston, MA? View our latest opening: https://t.co/dupMDPZ9xn #GeneralScience #Job #Jobs #Hiring #CareerArc",42.3600825,-71.0588801,0.5
"See our latest #SANDIEGO, CA #job and click to apply: Kilt Girl Server, Bartender and... - https://t.co/WxG7WDyyDl https://t.co/yFGKY5BKdp",32.767975,-117.1487166,0.5
"We're #hiring! Click to apply: Full Time Inserter - https://t.co/KFPhswcq0b #Manufacturing #nowhiring #Lynchburg, VA #Job #Jobs",37.4137536,-79.1422464,0.35
"Server - IHOP ACG Texas: (#Ennis, TX) https://t.co/ReDe80An5Q #IHOP #DTX #HTX #hospitality #Job #Jobs #Hiring",32.3655506,-96.6373954,-0.75
"This #Engineering #job might be a great fit for you: Technical Writer - Ad - https://t.co/XL0MZxNuLD #KellyJobs #Hawthorne, CA #Hiring",33.912780700000006,-118.3520389,0.4000000000000001
"#SanAntonio, TX #Hospitality #Job: General Manager at SONIC Drive-In https://t.co/AZi59LBV2x #SONIC #Jobs #Hiring #CareerArc",29.603369800000007,-98.507588,0.05000000000000002
Taking my nephew's to see JungleBook (@ Regal Cinemas Cielo Vista 18 &amp; RPX - @regalmovies for The Jungle Book) https://t.co/RX2XcDmXuY,29.46285499,-98.61844377,0.0
"If you're a #Marketing professional in #Chicago, IL, check out this #job: https://t.co/1WswZa6mZP #CPG #Veterans https://t.co/0girOfl536",41.8781136,-87.62979820000002,0.1
"We're #hiring! Click to apply: Senior Director Program Management - https://t.co/Mz2h9u5q6v #BusinessMgmt #Milpitas, CA #Job #Jobs",37.4323341,-121.8995741,0.0
"Can you recommend anyone for this #Retail #job? https://t.co/vTwyBHOpzW #Edina, MN #Hiring #CareerArc",44.8811755,-93.3252002,0.0
"Mood af. #byefelicia. I'm in the desert rn btw for coachy @ Palm Desert, California https://t.co/cvLXKyGZM5",33.7255,-116.369,0.0
"Want to work at Revolution Foods? We're #hiring in #Oakland, CA! Click for details: https://t.co/J4RjGK7RpZ #Accounting #Job #Jobs",37.736982,-122.202172,0.0
"Can you recommend anyone for this #job? Store Counter Sales - https://t.co/tCKNJS5YKF #EASLEY, SC #Retail #Hiring #CareerArc",34.8212974,-82.5910155,0.0
Looks like I'm spending this afternoon in line for Double Fuzzy. (@ New England Brewing Company - @newenglandbrew) https://t.co/4kzuKcmCPu,41.33912659,-72.98009515,0.06818181818181818
"Interested in a #CustomerService #job near #Clewiston, FL? This could be a great fit: https://t.co/b8LqFeJyKc #Hiring",26.7542312,-80.9336753,0.38749999999999996
"Join the Compass Group USA team! See our latest #Hospitality #job opening here: https://t.co/pKNl8KpeFT #Chicago, IL #Hiring #CareerArc",41.8781136,-87.62979820000002,0.5
"#Underwriting #Job in #Morristown, TN: Mortgage Loan Originator at Regions Bank https://t.co/tX0CGvk49r #regions #regionsbank #Jobs #Hiring",36.2139814,-83.29489220000002,0.0
"Join the SunGard Public Sector team! See our latest #IT #job opening here: https://t.co/HY5x2BatHJ #Bethlehem, PA #Hiring #CareerArc",40.622237,-75.3784543,0.25
Quick highlights from today's WBB lift. Nothing beats Fat bar curls on a Friday. @ Bryant… https://t.co/Nksur6jeWh,41.92159,-71.53404,0.3333333333333333
‼️ It's Starting to Warm 🆙 Here in the #CHI!! High 60s w/Clear Skies… https://t.co/1oUGbDLsmo,41.903822,-87.628866,0.3658333333333333
"CDL-A Owner Operator Truck Driver - LTL Local - Roadrunner Transportation: (#Mooresville, NC) https://t.co/c8UCbpiECz #Transportation #Job",35.5848596,-80.81007240000002,-0.375
"Tucson Select 24, West Valley Basketball 52, 3 Stripe Elite (Phx) - Pool (E) #adidasuprising @exposurebball",33.5277213,-112.26252859999998,0.0
"Want to work in #Phoenix, AZ? View our latest opening: https://t.co/FCYh2iYwO5 #CustomerService #Veterans #Job #Jobs #Hiring",33.4483771,-112.0740373,0.5
"I said it. I meant it. I did it. Delicious.

#freshsqueezed #watermelonjuice 
#emilycarpenter… https://t.co/AAKxLH3Zrd",38.59376,-90.23036,1.0
"After a lot of college choices, and many mind changes. I have OFFICIALLY✔️ committed to play… https://t.co/mY7XGu2YLW",38.4051704,-98.7294617,0.5
"Want to work at SONIC Drive-In? We're #hiring in #WhiteHouse, TN! Click for details: https://t.co/uR4xdjBa9m #Hospitality #SONIC #Job #Jobs",36.4680657,-86.6615848,0.0
Its official. The new team name is the Thunderbolts! https://t.co/MbIb4IXyIV,37.9725375,-87.58720049999998,0.17045454545454544
Weekly networking recap! #adulting @ Drifters BBQ Nashville https://t.co/fQM2f89kCs,36.17689909,-86.75081960999998,0.0
Get it while you can ☀️☀️I'm so #gladtobehome in this one day of #sunshine before the showers… https://t.co/DNOF4SztPR,30.2639,-97.77,0.0
J is so excited about our parade on Sunday...Go Astros⚾😍 @ Minute… https://t.co/J2D5yaJuSS,29.75713279,-95.35548567,0.0625
"Can you recommend anyone for this #job? Delivery Driver (Full -Time) - https://t.co/KNYR8MtDhH #EastSyracuse, NY #Transportation #Hiring",43.0653446,-76.07853320000002,0.35
Whoa. That's big. And it keeps getting bigger. #SizeMatters @ Time Square in Nyc https://t.co/2vs5PPZHG5,40.7558099,-73.98639,0.0
Thank you craigslist for the new toys! #bass #bassguitar #bassamp #ampeg #galienkrueger #loud @… https://t.co/i4g10TkhYV,34.13909916,-118.21439277,0.04015151515151514
"I'm at The @HabitBurger Grill in Tempe, AZ https://t.co/qzvKlqLDer",33.36285088,-111.9107224,0.0
"Thesis presentation day (@ LIU Post in Greenvale, NY) https://t.co/HT32wCVd6k",40.81955793,-73.59483719000002,0.0
LA with Bighead💙 @ Father's Office https://t.co/20n8HqvyAj,34.030614,-118.38477,0.0
It's always a good time for @untappedmaple @iamtedking my 2.5 ride over here on coffee left me… https://t.co/E4lMDMoJ7I,36.58209982,-121.75437711,0.35
"Want to work at MCHS? We're #hiring in #Miami, FL! Click for details: https://t.co/RVItyETvob #KidsHealth #SoFlo https://t.co/qtBkkS9UNC",25.8136507,-80.18888080000002,0.0
Cory told me to get another prom date. So I did 🙈😂Prom here we come!!! @ Paynesville Area High… https://t.co/rKCtuxVS9A,45.3731308,-94.7290192,0.16
"I am getting bad ideas...... STAHP ME PLEASE #WatDaES @ Chinatown, Los Angeles https://t.co/OE4nyNYNIv",34.05889338,-118.24002596,-0.6999999999999998
I'M CURRENTLY GETTING THE 411 ON THE 419!! @ Hilton Garden Inn-Toledo Perrysburg https://t.co/Tug6TBd8UZ,41.52777,-83.64472000000002,0.0
"Want to work in #Wilmington, Delaware? View our latest opening: https://t.co/KyPEy6DVcJ #Nursing #Job #Jobs #Hiring https://t.co/pLICg9kA5R",39.7390721,-75.5397878,0.5
"Want to work at MyTherapyCompany? We're #hiring in #MenloPark, CA! Click for details: https://t.co/KCN8KQ6mQi #Job https://t.co/Jpss9pgHCg",37.4511795,-122.2029832,0.0
Happy Birthday to our Gorgeous Friend. We love you to the moon and back. Im glad were in Vegas… https://t.co/G8rB9b2oTO,36.11874539,-115.17714063,0.5
"Roasted malt, coffee and chocolate notes in a unique Porter t... (1840's East India Porter) https://t.co/ChqgmDbRno #photo",35.6969,-82.5609,0.375
this hit me hard. 🏙 #brooklyn #williamsburg #newyorkcity #graffiti #nycgraffiti @ Williamsburg NYC https://t.co/c1NvwSlt1H,40.71467017,-73.95767056,-0.2916666666666667
"I'm at Genesee District Library - FE in Fenton, MI https://t.co/t1tspaBcdG",42.79651235,-83.70345005999998,0.0
We're #hiring! Read about our latest #job opening here: Registered Nurse ( RN ) / Licensed Practical Nurse (... - https://t.co/PYY0QWmKBt,27.950575,-82.45717759999998,0.5
Unbreakable Kimmy Schmidt premiere day!!! #NetflixAndChill #hashbrownexcited ❤️😂🙌👏😍,40.81701856,-73.93709266,0.0
🌲🌿🌎 #NYC #CentralPark @ Central Park in NYC https://t.co/bChokOj8vH,40.77276254,-73.97108534,0.0
"Interested in a #Marketing #job near #Phoenix, AZ? This could be a great fit: https://t.co/U1XLdGIC7V #Hiring #CareerArc",33.4483771,-112.0740373,0.38749999999999996
"If you're a #Purchasing professional in #Columbia, SC, check out this #job: https://t.co/P35X4mbBdk #Hiring https://t.co/rYttpvXL4g",34.0007104,-81.0348144,0.1
"Can you recommend anyone for this #Transportation #job? https://t.co/5Esg5z1mgC #trucker #Dallas, TX #Hiring https://t.co/iY6GC1fIjO",32.7766642,-96.7969879,0.0
"Pre-Sales Solutions Architect-Healthcare - VMware: (#Houston, TX) https://t.co/BL8IxjfjHf #IT #Job #Jobs #Hiring",29.7604267,-95.3698028,-0.75
"⚠️ Tornado Warning including Kiowa County, CO until 2:15 PM MDT https://t.co/7KN4R4GFMb",38.34293283,-102.8961718,0.0
"Want to work at Siemens PLM Software? We're #hiring in #Milford, OH! Click for details: https://t.co/6qoerTSIgG #IT #Job #Jobs #CareerArc",39.17533770000001,-84.29438210000002,0.0
"Can you recommend anyone for this #Nursing #job? https://t.co/IOJpWfNlBk #FAIRFAX, VA #Hiring #CareerArc",38.8848327,-77.37994759999998,0.0
"Kindred At Home #Nursing #Job: Full Time Weekend RN (Fri, Sat, Sun and Mon) (#Milwaukee, Wisconsin) https://t.co/Xah5rxmJNL #Jobs #Hiring",43.0389025,-87.9064736,0.35
"Want to work in #Berkeley, CA? View our latest opening: https://t.co/eWSAws3YOR #Healthcare #Job #Jobs #Hiring #CareerArc",37.87159260000001,-122.272747,0.5
"We're #hiring! Click to apply: Infrastructure Analyst - https://t.co/uW0OR2JbAK #IT #Chicago, IL #Job #Jobs #CareerArc",41.8781136,-87.62979820000002,0.0
"Can you recommend anyone for this #job? https://t.co/HoTIqztrtr #SunCityCenter, FL #Hiring",27.718086,-82.351759,0.0
"Want to work at O'Reilly Auto Parts? We're #hiring in #CASSVILLE, MO! Click for details: https://t.co/e0RbZpWogX #Transportation #Job #Jobs",36.6733558,-93.87475309999999,0.0
"#Accounting #Job alert: Controller - Great work/life balance | Robert Half Finance &amp; Accounting | #Rocklin, CA https://t.co/J1zr9y5WFJ",38.8113924,-121.2740813,0.3166666666666667
"We're #hiring! Read about our latest #job opening here: Shift Supervisor - https://t.co/fRK74YDsdp #parttime #VirginiaBeach, VA #Hospitality",36.81242,-76.07154090000002,0.5
"Can you recommend anyone for this #job? Field Service Engineer - https://t.co/Bags3tWGEg #BeAnEngineer #Atlanta, GA https://t.co/9GmTdR7EnD",33.7489954,-84.3879824,0.0
"Express #Sales #Job: Sales Associate (#Mentor, OH) https://t.co/pdZbsWvrco #Jobs #Hiring #CareerArc",41.6661573,-81.339552,0.0
On a coffee break where Pannikin Coffee used to be. @ Swell Coffee… https://t.co/Ze3TNafZvu,32.9808197,-117.24980159999998,0.0
"Want to work at CVS Health? We're #hiring in #Placentia, CA! Click for details: https://t.co/nImLSOXgTL #Retail #Job #Jobs #CareerArc",33.8882925,-117.8398876,0.0
#Hospitality #Job in Barista (US) at Starbucks https://t.co/lzfFCBclfb #Veterans #Jobs #Hiring #CareerArc,40.76803,-81.522582,0.0
"Can you recommend anyone for this #job? Pharmacy Technician - https://t.co/7GWD468jpd #WinterSprings, FL #Healthcare #Hiring #CareerArc",28.6988853,-81.30812259999998,0.0
or U can take a Hike @ Wachusett Mountain https://t.co/6bgH7VtYEq,42.50250552,-71.8863748,0.0
"We're #hiring! Click to apply: Retail Branch Manager Tier 3 - https://t.co/HcPJU7IIJT #Banking #cfgjobs #Beaver, PA #Job #Jobs #CareerArc",40.6953437,-80.30478459999998,0.0
"#SugarLand, TX #Nursing : Registered Nurse II -... at Houston Methodist Sugar Land Hos... https://t.co/1oHPvn1loN https://t.co/UGZTOMnms4",29.5892498,-95.6305708,0.0
"We're #hiring! Read about our latest #job opening here: Helpdesk Technician 2nd Shift - https://t.co/xoTrKk0qoP #Charlotte, NC #CareerArc",35.2326781,-80.8460822,0.25
"Want to work in #LakeWales, FL? View our latest opening: https://t.co/3kX58aZRt8 #Cosmetology #Job #Jobs #Hiring #CareerArc",27.9591529,-81.6213195,0.5
"Coleman, TX, today and tomorrow!!  Beautiful weather!!
#potpcoleman #texasgypsycouture… https://t.co/bNd3aq25QJ",31.8272,-99.4261,1.0
"In the board in Petrillo's to go area. @ Petrillos Glendora,Ca https://t.co/9ZrpFWdElr",34.12828677,-117.87781146,0.0
Accident in #Cleveland on E 9th St at Lakeside Ave #traffic https://t.co/IXfI2jq0g9,41.50552,-81.69150999999998,0.0
"I'm at Dave &amp; Buster's - @daveandbusters in Nashville, TN w/ @robneedham7833 @emirich08 @janada91a @squishypenguin0 https://t.co/MI2gn0KbDJ",36.20632485,-86.69432833,0.0
"Food adventure. #DDD @GuyFieri #biscuits #burgers (@ 24th Street Cafe in Bakersfield, CA) https://t.co/OXDN3m3rPf",35.38088182,-119.01805279,0.0
Getting in some practice for the rampriot show tonight! Who's coming? We have an action packed… https://t.co/AexPpACwu9,42.8541107,-112.4470673,0.1
Unto man together land be of firmament evening given day dry land whales land own.,37.6992831,-123.01185012,0.26666666666666666
Accident cleared in #OklahomaCity on NE 23rd St at N Lottie Ave #OKCtraffic https://t.co/5PW2TfQkaY,35.49310999999999,-97.4896,0.0
Shout out to coach_rusty for this sick pic! #Polaris #Slingshot #Ironman @ Honda Of Chantilly https://t.co/uMNpj4oUEh,38.89970176,-77.45841699,-0.8928571428571429
TONIGHT! #AnAriesAffair @ Vertigo we 🔥🔥 celebrating @TheRealDJHavoc &amp; all surrounding Aries… https://t.co/1iVC5uxVq1,36.81129371,-76.07278966,0.0
"Can you recommend anyone for this #job? Sales Lead - https://t.co/qFX89I6N7o #Lakeland, FL #Retail #Hiring",27.999825399999995,-81.98114040000002,0.0
"When you successfully climb up 12 flights of stairs with 1 1/2 working legs 😁 @ New York, New York https://t.co/ch9qugphNq",40.7142,-74.0064,0.3409090909090909
Taking a siesta at sea @ Port San Luis Pier https://t.co/tQcootllJB,35.16950349,-120.7545721,0.0
"Road construction, right lane closed in #ClarkCounty on 65 NB at Memphis #SDFtraffic https://t.co/uzYBNtey1V",38.49023,-85.7715,0.09285714285714285
"SALE TODAY ONLY.  Sign up for your perks or you don't earn money off purchase neither do I. 
https://t.co/7nLX6lpRyx https://t.co/U65rbWsYOO",41.0045964,-79.33533180000002,0.0
"Can you recommend anyone for this #job? Medical Staff Credentialing Coordinator, Hospital Division - https://t.co/i6cNiN3j88 #Clerical",38.2526647,-85.7584557,0.0
Interested in a #Sales #job near ? This could be a great fit: https://t.co/7UbaowTg4B #B2B #Hiring https://t.co/GgHBWYdRO8,38.30318370000001,-77.46053990000001,0.38749999999999996
Old school coffee house and pretty cool smoothbrewcoffee #coffee… https://t.co/HpawO5VDPx,33.465579,-112.050407,0.2333333333333333
"Want to work in #Paramount, CA? View our latest opening: https://t.co/Cm4cpclTfD #Transportation #Job #Jobs #Hiring",33.8894598,-118.15979109999998,0.5
"Accident, shoulder blocked in #LincolnPark on I-75 SB before Dix Hwy, stop and go traffic back to Fort St, delay of 8 mins #traffic",42.24289,-83.19511,0.0
"We're #hiring! Click to apply: Macy's Southpark: Operations Manager - https://t.co/V9TvukJRrb #Sales #Charlotte, NC #Job #Jobs #CareerArc",35.3511765,-80.8503532,0.0
"Want to work at Cleveland Clinic? We're #hiring in #Cleveland, OH! Click for details: https://t.co/3ODOBC7iAP #Nursing #Job #Jobs",41.5034433,-81.62059530000002,0.0
"Interested in a #Nursing #job near #Texarkana, TX? This could be a great fit: https://t.co/IIcZPOnJmX #Hiring #CareerArc",33.427932899999995,-94.04685190000001,0.38749999999999996
"Interested in a #Healthcare #job near #SanAntonio, TX? This could be a great fit: https://t.co/6xxycjbXZ6 #Hiring #CareerArc",29.4241219,-98.4936282,0.38749999999999996
when the sound guy accidentally snap your photo with a filter on and it accidentally come out… https://t.co/SMnKbYfeA1,40.74425136,-74.00666471,0.4
"""Look deep into nature, and then you will understand everything better.""        -Albert Einstein… https://t.co/6kVkocOAkH",42.193234,-74.06304399999998,0.25
He's going back to Redlands. 😔 Mommy will miss you. Come visit me again next week! @ Laguna… https://t.co/wFB9XI1cad,33.6092,-117.733,0.0
"Can you recommend anyone for this #Sales #job? https://t.co/e53EpjSax6 #Naperville, Illinois #Hiring #CareerArc",41.7649658,-88.2037235,0.0
"Want to work at The Vitamin Shoppe? We're #hiring in #Chino, CA! Click for details: https://t.co/OloFYhUwIa #Retail #Job #Jobs #CareerArc",33.9968002,-117.7165841,0.0
"We're #hiring! Read about our latest #job opening here: Team Member - https://t.co/2q8QZBTvCJ #EVERGREENPARK, IL https://t.co/vIjvdEbIfy",41.7209972,-87.68299140000002,0.5
"Namaste in your lane. 

#careabouttheshot #brianmcknightjr #playadelrey #losangeles #obey… https://t.co/29FYFeUoH8",33.9489,-118.445,0.0
"We're #hiring! Read about our latest #job opening here: Staff Physician - https://t.co/ieFmzLuFMQ #UTICA, NY #Physician #CareerArc",43.081264,-75.26663559999999,0.5
"Want to work in #ElCajon, CA? View our latest opening: https://t.co/czDN7yc79u #Sales #Job #Jobs #Hiring",32.7947731,-116.9625269,0.5
Having fun today for mariyastecklairphotography shoot. @ Fresh Designs Florist https://t.co/Ugx8ZVI717,39.88481182,-75.46858684999998,0.3
"This #job might be a great fit for you: Integration Engineer - https://t.co/X32g9mWwtf #Ericsson #Plano, Texas https://t.co/eBSCkvmaOe",33.0198431,-96.6988856,0.6000000000000001
"Accident, right lane blocked in #St.Louis on I-170 NB at Forest Park Pkwy, stop and go traffic back to I-64, delay of 3 mins #STLtraffic",38.64413,-90.34734,0.14285714285714285
Beautiful day in the neighborhood! ☀️ #MarketSquareHou @ Main Street/Market Square Historic… https://t.co/KPqQTQj11s,29.76305556,-95.36111111,0.3888888888888889
At Dollop Coffee &amp; Tea — https://t.co/FmsCR6e9i1,41.89245,-87.61864,0.0
it was the sweet… the sweetest thing I’ve known,33.74114115,-84.3464103,0.35
"Can you recommend anyone for this #job? Team Member - Cashier - https://t.co/SMSmMGS4eM #LAWRENCE, KS #Hospitality #Hiring #CareerArc",38.969576,-95.236184,0.0
Back in my old neighborhood have lunch. I love this place and their itty bitty dinosaurs. #food… https://t.co/2IoaCwnkHL,34.102967,-118.287233,0.19999999999999998
"City of Hope: Evaluation And Treatment Center Clinical Nurse III - BSN (#LosAngeles, CA) https://t.co/QBJEOG7nS2 #Nursing #Job #Jobs",34.0522342,-118.24368490000002,-0.1
"Want to work at Kindred Healthcare? We're #hiring in #Sellersburg, IN! Click for details: https://t.co/vGlQFsUdap #Nursing #Job #Jobs",38.3981216,-85.754964,0.0
"Interested in a #Nursing #job near #PaloAlto, CA? This could be a great fit: https://t.co/lgZHY3M7XF #Hiring #CareerArc",37.4418834,-122.1430195,0.38749999999999996
"#Plymouth, Minnesota #Job: Account Engineer I at FM Global https://t.co/a9BfhnKqDR #applynow #Jobs #Hiring",45.01051939999999,-93.4555093,0.0
"#Repost @lavendamemory
・・・
Sometimes you find yourself in the middle of nowhere. And sometimes,… https://t.co/YdErKhlGkw",33.6754,-116.297,0.0
"Mooooooooomm, I looooooooove you.... Please share your food???? @ Madison, Wisconsin https://t.co/BUz63Gy9uZ",43.06666667,-89.40000000000002,0.0
"See our latest #RedBud, IL #job and click to apply: Registered Nurse | RN | MS (Per Diem) - https://t.co/A788taH8RE #Nursing #Hiring",38.2117172,-89.9942741,0.5
#Teatime Taking a little #break from #coffee We are working on setting up a great weekend and… https://t.co/pA1tdTBjLi,40.768085,-73.790858,0.30625
"Penske Truck Leasing: Parts Clerk (#Hayward, CA) https://t.co/JTCV782mUn #Clerical #gopenskecareers #Job #Jobs #Hiring #CareerArc",37.6223785,-122.0547332,0.0
#AmericanCultureIs #bostoncommon @ Boston Common Squre https://t.co/sEROY0FFbi,42.35628305,-71.06330103000002,-0.3
"Join the Mercy team! See our latest #FamilyPractice #job opening here: https://t.co/IRCQVFprOy #Edmond, OK #Hiring #CareerArc",35.6528323,-97.4780954,0.5
Not a bad day at the office. #photoglife #tvnews #smairshow16 @ McGhee Tyson Air National Guard… https://t.co/6QImIR5GcW,35.81083333,-83.99388888999998,0.3499999999999999
Cleared: Incident on #I278 EB at Exit 27 - Atlantic Avenue,40.690101,-73.99859600000002,0.0
"This #Nursing #job might be a great fit for you: Charge RN - https://t.co/R5ekPTC6dQ #DaytonaBeach, FL #Hiring https://t.co/C1IXynPVvE",29.2108147,-81.02283309999999,0.6000000000000001
"See our latest #Humble, TX #job and click to apply: SLP-CCC - Speech Therapist - https://t.co/oNt0CiNLv1 #Healthcare #Hiring #CareerArc",29.9988312,-95.2621553,0.15
Oskar Blues Beerito now available in cans. https://t.co/jart930dxJ @oskarblues #BeerMenus,42.28653370000001,-89.02640599999998,0.4
