Tweet content,Latitude,Longitude,sentiment
Come Undone #duranduran @ Philips Arena https://t.co/6Zuh4RpoA4,33.75757509,-84.39623152999998,0.0
"Dinner! (@ Pat's Pizza in Middletown, DE) https://t.co/VKZT08xRQF",39.45262483,-75.71730448,0.0
https://t.co/a1uDE1MlHU Levitating Hat Street Performers,37.69931209,-123.01225506,0.0
The kid and I got here early #NHLDucks #LetsGoDucks #BringTheCupBackToAnaheim @ Honda Center https://t.co/orf88lFsJN,33.80785628,-117.87643244,0.0
#flashbackfriday to a crazy windy day in the #beautiful #RMNP. I love #nature @ Rocky Mountain… https://t.co/F8p0fkpj0Z,40.3665753,-105.57664979999998,0.25
hi honey @ Baseball Heaven https://t.co/jsojrw5oZd,40.82020662,-72.94896079,0.0
"Want to work at AvalonBay? We're #hiring in #SanJose, CA! Click for details: https://t.co/z8kJozJt0J #HomeRepair https://t.co/UiWgLl7zvG",37.3382082,-121.88632859999998,0.0
Back at the old stomping grounds... Took a lot of photos but this… https://t.co/iD5nmM1aph,40.43530827,-86.91641211,0.05
Maddie/Daddy Night @ Granville Burbank https://t.co/nzuSbkTQOC,34.18098,-118.30941,0.0
#CenterStage #DKAJ @ Center Stage Live https://t.co/si1keU2662,33.79208544,-84.38838231,0.018181818181818174
Just posted a video @ Jordan Brand Classic https://t.co/dCnWc72PGP,40.68304725,-73.97584841,0.16666666666666666
"Want to work at https://t.co/wuZawMRbrS? We're #hiring in #SALTLAKECITY, UT! Click for details: https://t.co/vIjRGqvQ72",40.7616333,-111.8716956,0.0
Just getting a little work done before the snowstorm hits! @ Q102.7 radio studio https://t.co/4pevXiX97k,38.9351081,-104.81187647,-0.234375
"#organic #bananas available at #jeffsgrocery #LouisvilleNe 
#nofilter @ Jeff's Grocery https://t.co/ff535A1iQs",41.000844,-96.162181,0.4
@NMalliotakis stick to your principles and beliefs about trump whether for or against...stand on your convictions,40.7027027,-73.36942265,0.0
Orange you glad it's Friday?! #TGIF #ChezPerez #nofilterneeded @ Mount. Washington NELA https://t.co/3Qwl9JwBWq,34.11314383,-118.21525056,0.625
All the pretty @ttesports lights are illuminating my Friday night of #SC2 over on https://t.co/gbiX0r4V2r @TeamDuSt https://t.co/o5YytO4ekX,28.209641,-82.74807309999998,0.25
"@cervantesrene and exiasounds performing @vhlhookah for MUSIC night, every Friday and… https://t.co/Wl6iW96dQE",33.5168241,-117.161437,0.0
I found my boyfriend. #damndaniel #downtown #disneysprings @ Downtown Disney https://t.co/jc7P13zJPR,28.371475,-81.515411,0.0
Ghost 👻 @ The Paramount https://t.co/3OBKf0lnyB,40.86972524,-73.42573837,0.0
"Shopping with the Mrs.... (at @Walmart Supercenter in Greenville, SC) https://t.co/D0N4zbQidk",34.82282273,-82.28214740999998,0.0
"What You order Online vs What You get
😂😂😂😂😂 @ Phoenix, Arizona https://t.co/92isTVTIpn",33.45,-112.06666667,0.0
Two things I love...Singing and baseball😍⚾️ @ Laroche Baseball… https://t.co/XCZRXU3yyT,37.78560109,-94.7036054,0.0
"#Healthcare #Job in #Wichita, KS: Pharmacy Technician at CVS Health https://t.co/Z6bWp6Hnfz #Jobs #Hiring",37.6871761,-97.330053,0.0
A great day today! I must say I've got some great friends. Good to… https://t.co/b1eiGxnCy5,43.60340120000001,-83.91571810000002,0.8333333333333334
It's a beautiful evening for a backyard barbecue party - the band is rocking and the grill is… https://t.co/uSwzkp0dmp,33.5106834,-111.9846534,0.85
@glimmerofsound WHY DID YOU TAKE THEM OFF? WAS IT THE ACID THAT TOLD U TO?,25.88674599,-80.12351237999998,0.0
"All the way up! (@ Chilo's in Brooklyn, NY) https://t.co/JEIo1vZAaq https://t.co/B7C3DCHOkx",40.68848127,-73.95679908,0.0
"Want to work in #WoodlandHills, CA? View our latest opening: https://t.co/t2oO3r3zOu #Sales #Job #Jobs #Hiring",34.165357,-118.6089752,0.5
tis the szn @ The Oasis https://t.co/JOQKjvOQnC,40.55211049,-74.27929014,0.0
Drinking a Red Nectar by @HumboldtBrewing @ Spigot Cafe — https://t.co/bZeuDFi3M4,41.7609,-72.7153,0.0
So excited about my new total_major pins I got in the mail! 👯✨💖👯 shit is major! Friyay arrives… https://t.co/uaBau2aqzJ,33.7489,-84.38809999999998,0.10589488636363635
#lovelaughslies @ View https://t.co/8aEV3UgkRn,39.968082,-75.16041300000002,0.0
under the sea 🐠 @DaraJaclyn_ #downtown100 @ W New York - Times Square https://t.co/NaECMXRpHm,40.75943,-73.98558,0.13636363636363635
Softball under the night sky #tooldnow @ Forest Lake Area High School https://t.co/uOdjD3MPWk,45.258673,-92.98022900000001,0.16
lol @ farm to bar cocktails... #youknowyoureinasburywhen #purplecarrotinmydrink… https://t.co/fJdM9yxU9d,40.21870319,-74.00066981000002,0.8
Okay now ladies....🎶 @ Clarence Brown Conference Center https://t.co/K5AvFjgOU3,34.205490000000005,-84.78328999999998,0.2
1st day of #ead16. Powerful open! Lift every voice and sing!  #IAmWSCF @ DoubleTree by Hilton… https://t.co/AzY0ks2BaD,38.86404036,-77.05245973,0.15
"The 🐰 #ParqBunnies 🐰 are ready to 
🍾 Pop Bottles 🍾 at @ParqSD tonight!

🎶 @DJSourMilk 🎶 on… https://t.co/zXEmcZTPRd",32.7155183,-117.15888437,0.25
"Last night's dinner of Maryland Style Crab Cakes in Classic Rouille Roasted Red Pepper Sauce,… https://t.co/z7GBSGr5zi",40.43341,-80.00384,0.05555555555555555
@robinsoncano His #1fan @ Yankee Stadium https://t.co/CZqo1A7WJ9,40.82926679,-73.92657946999998,0.0
"Happy Friday with friends, fam, &amp; (@ Sicilian Thing Pizza in San Diego, CA w/ @m0to) https://t.co/aMDpvRkMDN https://t.co/HE2Bf86Mr9",32.75126874,-117.13032424,0.8
"Toasting my beloved crew @cntraveler, the finest gang a guy could hope to work &amp; play with.… https://t.co/DiyxQIseDh",40.71232019,-74.01294184,0.7
Rakim The God @ Center Stage - The Loft - Vinyl https://t.co/Zbv1wpa9O2,33.79208,-84.38818999999998,-0.1
Some sweet wine to end the night🍷 @ Hard Rock Cafe Orlando https://t.co/QoJi7zwKjQ,28.47374189,-81.46714162000002,0.029166666666666646
#KNTM2016 #TruthNation #IWasCreatedForThis https://t.co/TW88gu6xPi @ Truth Nation Church https://t.co/L4LUKJRIF2,28.61856,-81.434,0.0
"meanwhile, at #coachella @aritaymor kronnerc &amp; @diningwithflynn are cooking up some bbq.… https://t.co/4HDGtZmLQy",34.02432516,-118.27613711,0.0
PUFFY TACOS!!! Coming soon to Buckhead #SupericaBuckhead #fordfry #openinglatemay @ Roswell Rd… https://t.co/MCH8Y1fMU7,33.87971442,-84.37967064,0.0
Lust after the long-legged lafitness Loverboy @BubblePOPPA 🚹 #mesh… https://t.co/gnX711XnYO,36.08479194,-80.29490769,0.0
Drinking an One Buffalo by @stbcbeer at @jakescrazy — https://t.co/To6CF52F60,43.0226,-78.8779,0.0
Stormy tonight on the Cape Canaveral shoreline - any future sea level rise not good for here  https://t.co/I59VyyRgEy,28.384196000000006,-80.598984,-0.175
"Interested in a #Nursing #job near #Lafayette, IN? This could be a great fit: https://t.co/hNdF4LB3KH #urgentcare #Veterans #Hiring",40.4167022,-86.87528690000002,0.38749999999999996
When sound travels faster than light then my ex and I are suppose to be together I'll sit down and listen to her.,25.776047,-80.147205,0.21481481481481482
Another Colorway Of The Nike Air More Uptempo Is Hitting Shelves https://t.co/eo5PsCGInk,30.0095005,-95.29299927,0.5
Show support for troops at fun family event Memorial Day weekend https://t.co/4DdfRlmzNC,29.53350067,-95.86599731,0.3
"Drinking a Pocket Trick by @ForgottenBoards @ West Caldwell, NJ — https://t.co/yeZ0gNENhV #photo",40.8502,-74.29389999999998,0.0
"#HGCLIVE CD RELEASE #HU (@ Greater Mt. Calvary Holy Church in Washington, DC) https://t.co/sOW6TkFwTS https://t.co/kG1CfALuwz",38.92109478,-76.99765481,0.5
Enjoying a nice Tex-Mex lunch With my business partner in #SanAntonio after great morning… https://t.co/G5IL9WxN6b,29.42446009,-98.48821906,0.6333333333333334
"Kicking off the weekend w/ bright lights &amp; flowing cocktails🍸👯🍸 @jonathanvaldez 

#friday… https://t.co/YO7B4w46oE",40.75943,-73.98558,0.7000000000000001
#earlybronco super celebration broncodrivermagazine @ The Great… https://t.co/aoVSNbS5u8,35.67739975,-83.74521005,0.5666666666666667
until next time champ 💕 @ The University of Kansas https://t.co/31aKHOGIHW,38.95907658,-95.24686059999999,0.0
Sushi night 🙌🏾🍣🍱 #angelroll #miamiheatroll #kendallroll to NiCe 😜 @ Sushi Sake Hialeah https://t.co/Z3gI0ziQL3,25.8670101,-80.30574799999998,0.6
"👼 Angels(A_F)Follow 
the Fl3$H GOD  
#PsychoSociety tape available!!! 
#iiafiam on the way.… https://t.co/N8nlkH9ssr",29.7629,-95.3832,0.78125
AND TOUCHED THE BOOTY,39.4963191,-119.7901008,0.0
"So..not once, but TWICE, I got stopped because I was walking out with Sunkist...granted there is… https://t.co/kGrHAWM2en",29.751749,-95.351253,0.0
"Tasty, mild, sweet, Irish stout. 1st time here. I like the beer menu. I lik... (Rhinestone) https://t.co/QrzgUBO5VJ #photo",39.3707,-84.37130000000002,0.22777777777777777
"Chicken and waffles, St Germaine and Bullet. Pecan Pie and Vanilla… https://t.co/E8pGWizPwK",41.76749593,-72.67952544000002,-0.6
Some pizza before the show @ Two Boots Pizza https://t.co/8uRWQq2Ofh,34.0776316,-118.25972079999998,0.0
Just posted a photo @ Crossfit Oakdale https://t.co/jAMSPfcLxB,37.74903,-120.83759,0.0
High kicks with friends @ The Frick https://t.co/BjIwhnYPVt,40.44795405,-79.90138166,0.16
"Grammar school friends edjmarin #kjmenawedding @ Verona, New Jersey https://t.co/z7tnaGmcFs",40.834007,-74.24287699999998,0.13636363636363635
Bby i don't sleep,38.4420569,-121.4446695,0.0
"Im ready, Are you??? ;)
#tvnews #AmNews #newsies #amnewsers #Tulsa… https://t.co/0AC5JbBbxa",36.1313,-95.9373,0.2
So grateful to announce that I'm now the President of the Nu Circle of Omicron Delta Kappa at… https://t.co/47cEDR1OxZ,38.03974781,-84.50332785000002,0.0
"Going into the Hyperbaric chamber to do some Healing! @ Los Angeles, California https://t.co/4BbDMxz7wg",34.0522,-118.243,0.0
James Bay I fell in love so feel free to come around whenever 😍🎸 @ Livewire AZ https://t.co/fYIvEKbs81,33.50182,-111.92305,0.45
Tastes even better on tap! Now if the #METS can please hold this lead. #LGM... (Hop Hunter IPA) https://t.co/Ftm7rYk6LX,40.7588,-73.98950000000002,0.625
"Rod run night with some good friends 💗🍻👫🚗 @ Pigeon Forge, Tennesse https://t.co/opa1qKmcq5",35.83863375,-83.57294733000002,0.7
Damn he fine... I sometimes forget how attractive my boyfriend is. Outside of loving him I… https://t.co/XbgRDs2L3p,34.0453601,-118.2659538,0.4541666666666667
Accident in #Austin on E Oltorf St near I 35 #ATXtraffic https://t.co/8laei8AmfZ,30.23375,-97.74115,0.1
Accident in #ElPaso on Kansas St at Texas Ave #traffic https://t.co/nZ2qPGUpz9,31.75996,-106.4854,0.0
"Yardi Systems #IT #Job: Software Development Engineer I (#SantaBarbara, CA) https://t.co/HZZwl58gE4 #Yardi #yardijobs #Veterans #Jobs",34.4335198,-119.8284491,0.0
"There's a skyscraper in my drink #boomboom #friyay #fishinthecity @ The Boom Boom Room, Top of… https://t.co/RCwyWyWMmv",40.74035848,-74.00773123,0.5
"I've had this idea in mind for so long, it took me a while but I finally got it done. My living… https://t.co/8LqlACKipe",36.15287635,-86.78384440000002,-0.025
Just another Friday in the Presidio 👍🏼 #maytheforcebewithyou @ Letterman Digital Arts Center https://t.co/kTaeTi49yb,37.79981,-122.44926,-0.05
Tonight 4/15 @ Bardot. Set time 12:30-2:30am @ Bardot https://t.co/ZhI3U8opb1,25.80915,-80.19556999999998,0.0
"Coal Roasted Fava Beans, Shishito Peppers and Snap Peas with Citrus Mango Salt #charcoalvenice… https://t.co/59aU41JIqu",33.9817085,-118.4629898,0.0
Great slightly sour - Drinking a Cabernet Barrel Aged Biere Brut by @devilscanyon at @devilscanyon  — https://t.co/tp5g1amsaX #photo,37.4983,-122.244,0.18333333333333335
Martinis and Voodoo Doughnuts.  It's that kind of evening.  #vegan #doughnuts #chocolate #Austin… https://t.co/SffHqlQlGF,30.26540075,-97.73823777,0.6
"Congress Hall, where many Presidents stayed. Fixed up fancy. Kind of a dump in the '80s. @… https://t.co/WU78kj874O",38.9314,-74.9243,0.39999999999999997
@MiaFarrow how about mosques and synagogues?,39.95853298,-75.17630044000002,0.0
I GOT GRINDED ON TODAY,39.4963191,-119.7901008,0.0
.@anahill painting at Circus Arts United event @ Circus Arts United https://t.co/LPqnjCo1wt,26.5796249,-81.8736512,0.0
Board breaking night was incredible! We broke over 100 boards tonight! Thank you everybody for… https://t.co/grle38fnPn,42.37536471,-70.98599226,1.0
@douxxsoul WHEN IS THE BIG DAY,25.8867134,-80.12347439,0.0
"Happy 20th to this guy!! So thankful to have you in my life and I'm so proud of you, keegs! This… https://t.co/y19HhIj4kR",33.81147409,-117.91828928,0.6
"I'm at Lake Street in White Plains, NY https://t.co/DqC5H2NEHA",41.03642298,-73.76373314,0.0
Drinking a Trigger Finger by @artifexbrewing at @churchills — https://t.co/Sruvz2V3Yx #photo,33.1354,-117.185,0.0
"#marriedpeopleLC
""With"" my bride! @ Littleton Church of Christ https://t.co/PCgtIHoqJO",39.59732,-104.94135,0.0
"I'm at Hyatt Place Phoenix/Mesa in Mesa, AZ https://t.co/DAjXYQXgp5",33.4362762,-111.86154840000002,0.0
#greenlantern was a cutie ❤😊 @ Six Flags Magic Mountain https://t.co/ssFz0HZw9K,34.42429355,-118.59526434,0.5
"Earlier today I ate this. 100% beef dog, caramelized onions, herb… https://t.co/mGfAmOaw0F",38.93462741,-76.99846405,0.0
"Celebrating the @EmergeCA Class of 2016, including my future sister-in-law! #WomenLead (@ Delancey Street Theatre) https://t.co/TdrXnW2Z1p",37.78377414,-122.38883,0.0
Just posted a photo @ Empire State Building https://t.co/tkg8nqnu4c,40.74843498,-73.98536297,0.0
#sun shining on the Stars and Stripes in NY. #usa #nyc #centralpark… https://t.co/bKaGNdnpjo,40.779447,-73.96906,0.0
As We Ride out this #Weekend #JUGGERKNOTSECURITY wants you to know you can #Trust We will do our… https://t.co/306eYLO1qY,38.0,-97.0,0.2
The Jungle Book! (with @smashc0x)💜 (@ Wells Fargo IMAX Theatre at Marbles for The Jungle Book: An IMAX 3D Exper...) https://t.co/o9zBPW1crp,35.77898508,-78.63569766000002,0.0
"Selling some merch for Steve Moakler and Shelley Skidmore with @caseycavanagh 
#music… https://t.co/P8LKwkyNg7",38.9043045,-77.2615433,0.0
@GumbeauxJr @utahathletics that's what I figured.  #GoUtes,40.76447720000001,-111.8765144,0.0
"On a hike @StephenAmell said ""Yah Star Labs"" I didn't even notice it was him😱😭🙈 #stephenamell #Arrow #Starlabs https://t.co/DmQOhaw5ca",33.86710717,-117.9568239,0.0
"Link enjoying some Lon Lon Milk
#renfaire #homeschooling #fieldtrip… https://t.co/c7dfg9PEIe",34.11244793,-117.95485688,0.5
&lt;Fred&gt; isnt bitchx mirc?,37.6993335,-123.01220611,0.0
"""When one door closes, another opens."" What an emotional week it has… https://t.co/bPz2Z2XAJP",40.7003744,-73.322562,0.0
Striking out arthritis with the Flying Squrriels! ⚾️🐿 @ Richmond… https://t.co/0C7krpZQpv,37.5717456,-77.46393689999998,0.625
Another Colorway Of The Nike Air More Uptempo Is Hitting Shelves https://t.co/UiG3t11Xr6,29.79829979,-95.4190979,0.5
"New parking space available at Gilroy, CA, United States, Gilroy https://t.co/8XNRCidwpl",37.0057816,-121.5682751,0.2681818181818182
Another Colorway Of The Nike Air More Uptempo Is Hitting Shelves https://t.co/JwqUK89aFT,30.20980072,-95.66230011,0.5
It's Time For Dodger Baseball!!!,34.07368,-118.24053,0.0
"For King &amp; Country for the first time tonight, and it did not disappoint. Thanks to @mwneale and… https://t.co/pXDGfP7Z6d",32.46544,-94.72745,0.225
"I'm at Fred's Divot in Ambridge, PA https://t.co/4B9lBZsu2z",40.58958039,-80.22922045999998,0.0
"The Pru in blue and gold, the Boston's official colors. #boston #blueandgold #onebostonday… https://t.co/gCF8NeWCaQ",42.343052,-71.07660600000001,0.0
"TheJungleBook 😍 (@ AMC Clifton Commons 16 - @amctheatres in Clifton, NJ) https://t.co/MrRLmTQ6PY",40.82858596,-74.14026976,0.0
BAN PERDIENDO LAS WILAS.. @ Streets of South Central LA https://t.co/9maCKS1ERS,34.00120923,-118.25431506,0.0
San Rafael bridge . Drove through ii @ Richmond–San Rafael Bridge https://t.co/jbdhBhrbpM,37.9347,-122.4338,0.0
"I'm at stoots fireplace retreat in Bowling Green, OH https://t.co/lzoyE1s0Hd",41.3930661,-83.68270945,-0.2
"1984-96 corvette C4 7 piece weatherstripping THE GOOD STUFF.WE SELL QUALITY.
$379.92 free… https://t.co/9X1buyJ3xI",25.895964000000006,-80.30216799999998,0.55
Behind the scenes of the conference. Who says food prep isn't a tough job? #neclgi2016 @ Gates… https://t.co/WqGPVrobJk,37.069374,-76.32735599999998,-0.3944444444444445
Honey jalapeño cornbread with a touch of vanilla. #TrueCooks #TrueCooksStreetTeam… https://t.co/e8JJ4cM7Sk,36.6257079,-78.553529,0.0
"Dinner with my grandmother. #Hungry (@ Perkins Restaurant &amp; Bakery in Harrisburg, PA) https://t.co/Ou2jDespqK",40.35258249,-76.72659233,0.0
Dinner of champions. #IBroughtThisOnMyself @ Auburn University… https://t.co/GWSlAxQpCK,32.59507409,-85.48790126999998,0.0
Runit in for j !!!,38.4420569,-121.4446695,0.0
Today after her mom's award winning performance as a porcupine in… https://t.co/XfMUdvPA8v,40.3942,-74.11750000000002,0.5
"It's 21+ Sci-Fi night at Carnegie! (@ Carnegie Science Center in Pittsburgh, PA) https://t.co/o8TiMMYxYm https://t.co/JagqktADQR",40.44573867,-80.0178051,-0.1
Talent is everywhere #aliciakeys #jazz #saxophone #music @ World of Beer https://t.co/jzbNpXrHsd,40.49404000000001,-74.443352,0.0
"#QDotDavis is  up for #BAMA #hottestmovement award for this years @AlabamaAwards 
Be sure to… https://t.co/H6WeGx0XTX",33.5248,-86.81270000000002,0.5
When u and your bae @xhoana_x tryin to make yourself ugly 😂😂 @ The Beverly Hills Hotel https://t.co/z2vxaKrTmA,34.08117581,-118.4139361,-0.7
artists in action! #greenloftcoop #saltlakegallerystroll #paulvincentbernard #grantfuhst… https://t.co/PbgcWG03FF,40.70971,-111.8546,0.125
Drinking a Bar Harbor Blueberry Ale by @AtlanticBrewing @ Huson's house — https://t.co/sY4HPkFTUl,40.0163,-79.58839999999998,0.0
"I'm at ThirdSpace Fitness - @thirdspace_fit in San Jose, CA https://t.co/1cdpdFoa08",37.32801147,-121.88441932,0.0
Having a glass of wine &amp; waiting for the ballerina... @ Muka https://t.co/Lxr6aO72Lj,37.77799078,-122.42279356,0.0
This #Nursing #job might be a great fit for you: Registered Nurse (RN)-Cath Lab - https://t.co/m3wqe6vIZd #Hiring https://t.co/B1EK7WF2X3,33.5881628,-101.8921657,0.6000000000000001
#ourfishourfight #gowalleye 🏒🏒😘🐟😁 @ Walleye Hockey @ Huntington Center https://t.co/INMpEk9Gz6,41.65118494,-83.53713299,-0.1
Having a Laugh - Robyn Fredericks &amp;  Carlos Marrero #HerveLeger #Boom #Diva #Maxazria #Dresses… https://t.co/wT2IIR0j1B,26.11928702,-80.13567105,0.3
"See our latest #GULFPORT, MS #job and click to apply: Meat Associate - https://t.co/J6Wi5c2sC3 #Retail #Hiring",30.400238,-89.024908,0.5
Tia's first track meet at the old stomping grounds! #HarborView… https://t.co/YfRFwsLyqz,33.633537,-117.876686,0.1875
Missin D.C. and you @ Lincoln Memorial https://t.co/GU0eCAahni,38.8893,-77.05011111,0.0
"A month til graduation, I kissed the 50 💋 #MIZ @ Faurot Field https://t.co/B2H22oXlsZ",38.93583333,-92.33305556,0.0
Yes!!! There you are my friend SUNSHINEEEE !!!! Yippee!! Go… https://t.co/FC3IKUgoTe,40.70136,-111.843792,0.0
@ohsobrewery has my favorite ale! @sonoranbrewco #whitechocolateale @ignitephoenix wrap-up… https://t.co/1jPXy6ypA5,33.49491316,-111.97577915,0.625
Let it go Ma .. Thought u was happy,32.995348,-96.891498,0.8
Yummy! Getting ready for Houndmouth show at The Blue Note. - Drinking a Tell-Tale Tart at @9thstpub - https://t.co/ksVSJrJJAI,38.9525,-92.3275,0.1
Just posted a photo @ Watson Lake https://t.co/axxIZ4NVF6,34.58694444,-112.42333333,0.0
Subway &gt;&gt;&gt;&gt;🙌,41.83369896,-72.66366773,0.0
#redfish #poboys #nomnomnom #myfab5 #foodie #austinlife #domainaustin @ Turf n Surf at the Domain https://t.co/aaWVmUqoSp,30.40065,-97.7231,0.0
"Scientists Beyond Borders in action! #UCSC SACNAS Chapter members Jesse Cisneros, Adriana… https://t.co/AMO13cdlvp",36.97469149,-122.02540369,0.125
Best #rt2016 roommate ever. ❤️ evetteashby @ Rio All-Suite Hotel &amp; Casino https://t.co/9SFqVDCJUz,36.11688724,-115.18737441,1.0
Nice people to follow: @sabrinasoto @simoneshepherd @ Fort Mason Center for Arts &amp; Culture https://t.co/2XV7ksUs0f,37.80716646,-122.43098848,0.25
This may have heart a bit . . . ❤️  #JustSayin @ Frankie's @ Dover Downs https://t.co/Iz1xI3Jxhl,39.18911096,-75.53387699,0.0
#WhatAFingFraud He carried water for them ever since. https://t.co/ZgaIMLO7QY,34.18325708,-103.3268306,0.0
Scooping up the booze before the shenanigans tonight !! #kissmyace #aceinthehole #supportlocal.… https://t.co/f7KPRjrbmo,31.7664,-106.29719,0.0
"This #Sales #job might be a great fit for you: Sales Associate - https://t.co/TETI2dKP8k #express #Chesterfield, MO https://t.co/iPAj6LFcqe",38.6631083,-90.5770675,0.6000000000000001
"Live laugh love BLAYR THOMPSON @ Winona, Minnesota https://t.co/mrP9jXAbPH",44.0482,-91.6472,0.3121212121212121
Tomorrow #KIBlueCrew starts the 2016 season. @ Kings Island https://t.co/OOYNqznOXE,39.34399607,-84.26784369000002,0.0
💖💖 @ Boiler Room https://t.co/LRPgykQRrr,40.72615,-73.98941000000002,0.0
Took today off from work and hit the #desplainesriver #trail in #Illinois  ! #woods #bicycle… https://t.co/WEpcYb4242,41.92583333,-87.84,0.0
Time to drink..  Or continue drinking?? Lol #laadventures2016 #baseballisalove #madbumvskershaw… https://t.co/BnTOXiO2Oe,34.07390024,-118.24037936,0.8
🔫🔫 @ Hanson Rod &amp; Gun Club https://t.co/SEncHCk4IG,42.0341,-70.89369000000002,0.0
Had a great time last night at @tinrooforlando which is 5 minutes from Vista Cay at Idrive… https://t.co/pqtinQ9ovK,28.443488,-81.470052,0.4
@codyadkins_3 Trying to order? Learn how to enable Tweet Ordering in your Pizza Profile: https://t.co/zUmEcYM652 [21:28:18 EDT],42.318795,-83.68283520000001,0.0
"I'm at @Track7Brewing Co. in Sacramento, CA https://t.co/Gph72q6ZEJ",38.53889227,-121.48197263,0.0
"We're #hiring! Read about our latest #job opening here: Environmental Service Technician - https://t.co/EbpyB2l23x #Sacramento, CA",38.5815719,-121.4943996,0.5
"Want to work in #York, PA? View our latest opening: https://t.co/bpl3aAKtIs #HealthWelfare #Job #Jobs #Hiring",39.9830634,-76.7421791,0.5
All the pretty @ttesports lights are illuminating my Friday night of #SC2 over on https://t.co/gbiX0r4V2r @TeamDuSt https://t.co/p2RkfZmqNz,28.209641,-82.74807309999998,0.25
"I'm at @Applebees in Clifton, NJ https://t.co/9w9tscv5wn",40.82819674,-74.13912904999998,0.0
"We haven't been here in so many years! #stilldelicious (@ Rube's Steakhouse in Montour, IA) https://t.co/Rhp8377AL9",41.98133058,-92.71371153,0.625
"#BACHATACLASS at #Bachatamaniasocial! Tonight bachata room open! Don't miss it, 22 west 34st 4th… https://t.co/30WlsGGeFH",40.74899,-73.98625,0.0
"Accident blocks all main lanes in #GreenwayUpperKirby on 59 The SW Fwy SB between Weslayan and Newcastle, stopped traffic back to Kirby Dr",29.72901,-95.44148,0.08333333333333333
Y'all gotta come here 🏆🏆 @ Latitude Seafood Co. https://t.co/HcIKoNXMU7,37.5136222,-77.69186490000001,0.0
Artistic photo of the floor backstage at City Winery in Nashville where I am playing the root… https://t.co/usetanS9tY,36.15358,-86.77643999999998,0.3333333333333333
"😘😘😘😘 @ Cambridge, Massachusetts https://t.co/YWMzzF3rlx",42.3737,-71.11060000000002,0.0
That bitch frfr jealous 😭😭😭😭😭,32.995434,-96.891627,0.0
"**New Dessert** Fried Rhubarb Pie. Strawberries and cream Gelee, goat cheese, mint.… https://t.co/J2LDrJw01G",36.1591768,-86.7750348,0.13636363636363635
"This Friday! April 22 Newark, New Jersey! Party with me and #BGC15 @dimephrofet @ ALLURE LOUNGE!… https://t.co/bPxjpqqPxN",40.7352,-74.1849,0.2130681818181818
Hoppy and deep...lots of character - Drinking a Green Blaze IPA by @LongTrailBeer @ TJ's on Cedar  — https://t.co/fcCH9DH2tp #photo,41.6982,-72.7231,-0.2
"I'm at Duval Street in Key West, FL w/ @gina_ginalavoie https://t.co/RV3VPolynh https://t.co/dD20saKpYu",24.55483268,-81.80207491,0.0
"Once a ram, always a ram 🐑 #thelastride #seniors16 #gorams @ Fordham University https://t.co/glOdfZDrDd",40.86114974,-73.88372416,0.0
Finally got a picture in the Hot Dog with my fellow dogs! #swingnation #bulletsoverbroadway @… https://t.co/pbrDJCcqBA,44.94466,-93.09833,0.15625
Just posted a photo @ Fat Burger- The Last Great Hamburger Stand https://t.co/KgddcxuP7y,36.10526321,-115.17275636,0.4
"Rappelled off a 14-story building during the 5 pm show, right after a full weathercast. Typical… https://t.co/aSub8pcGW3",32.30001,-90.184771,0.15634920634920635
#PeaceIs ... A #RickOwens #Boutique 🙌 #Fashion #Space #Serenity 👌 @ Rick Owens https://t.co/eL6BMCD2mB,34.08597438,-118.34417474,0.0
"I'm at @PortillosHotdog in Chicago, IL https://t.co/9Up5wRpsmW",41.89343669,-87.63143241,0.0
"I'm at @PlanetFitness - Nashville (Nolensville), TN in Nashville, TN https://t.co/MrWgDaN5Wm",36.06354919,-86.71682595999998,0.0
"DialAmerica #Sales #Job: Call Center Sales Representative - Part Time -... (#Orlando, FL) https://t.co/R9JB9tcVqI https://t.co/1WMIN41Vi3",28.4750405,-81.28491690000001,-0.1
Friday at Forepaugh's #stpaul #forepaughs #craftcocktails @ Forepaugh's https://t.co/qOFymM53f9,44.94128,-93.10405,0.0
"happy volunteer week🚒 I couldn't have chosen a better ""side job"" and thanks to everyone who… https://t.co/PicSHGpt3a",35.60686870000001,-84.3024368,0.5
I love this girl so much 😚 #KKΓDateParty @ Love &amp; War in Texas https://t.co/kUurvUnm7r,32.964690000000004,-97.03949,0.39999999999999997
When you find love it's ALWAYS worth it! ewhorley ... If it's love it's worth it! @ Studio 5 ten https://t.co/wPtxC67e1l,26.18136591,-80.25120987,0.35
"I'm at Wolfseye Fire Pit in Burke, VA https://t.co/dHJVtkNRQk",38.793599,-77.32207,0.0
"I'm at The Londoner in Addison, TX https://t.co/SYqUurh7h6",32.952423,-96.83843538,0.0
"If Ludwig Mies van der Rohe brewed beer, it would be lakeannebrewhouse ...thanks for the… https://t.co/Rct47YLVfN",38.827159,-77.350877,0.0
Ascent II here we go! #Minerva #achievingextraordinary #edu @ The Hall / 1028 Market https://t.co/iHyGemcIw1,37.78188,-122.41132,0.0
Check out my listing in #Oxnard #CA https://t.co/OgDS9A8YAM #realestate #realtor https://t.co/AF4gLEvuCD,34.164653,-119.229138,0.0
"Abstract Absurdism 
Tune into WELT 95.7 FM 
Every Wednesday 6-7 PM @… https://t.co/PJ4jRPSpKQ",41.07718,-85.14297999999998,0.0
