Tweet content,Latitude,Longitude,sentiment
"O'Reilly Auto Parts: Parts Delivery (#MONTGOMERY, AL) https://t.co/EaOJfLOR10 #Transportation #Job #Jobs #Hiring #CareerArc",32.3831523,-86.1905338,0.0
Spent the morning with the #RecyclingWizard and 2300 kiddos… https://t.co/aE8J4MI94c,34.00043333,-81.03314722,-0.1
"Can you recommend anyone for this #job? Deli Associate - https://t.co/2N1HRXKdwr #BATESBURG, SC #Retail #Hiring #CareerArc",33.9095318,-81.53530019999998,0.0
"Can you recommend anyone for this #job? Prep Cook - https://t.co/1RHUkpUGd6 #Annapolis, MD #Hospitality #Hiring #CareerArc",38.9880088,-76.544332,0.0
"Construction work in #Cobb on I 75 NB at Barrett Pky, stop and go traffic back to N 120 Lp, delay of 10 mins #ATLTraffic",34.00987,-84.56738,0.0
Celes® #activewear on the go. Grab this tee and two more for only $25. Just can't beat it.… https://t.co/hYoK4csBkq,37.775,-122.418,0.25
miss my summertime adventures (peep Chinga shirt 👀) @ Shelving Rock… https://t.co/KZ9mhF9la2,43.28638755,-73.71249004000002,0.0
"Can you recommend anyone for this #Nursing #job? https://t.co/xKafSUHjRo #ER #RN #Lebanon, TN #Hiring https://t.co/HNUI0Lghje",36.2081098,-86.29110240000001,0.0
Lmao gotta love LA! Morning tweakers! 😬👀 Fukn whore listen what she… https://t.co/aQsoluJn8i,33.95071751,-118.26550316,0.690625
"Available time all this week @ Fresh Ink Tattoo Studio, 3865 Winchester #tattoo #memphis… https://t.co/A8Z4gV5jYf",35.05127,-89.93464,0.35
"Want to work in #Killdeer, ND? View our latest opening: https://t.co/Ddy1MtYVRa #SkilledTrade #VeteranJob #Job #Jobs #Hiring #CareerArc",47.37195820000001,-102.7540751,0.5
Kae-Kae's reaction to tasting coffee ice cream for the first time proves she is my daughter.… https://t.co/n1qlJwh72i,42.26074387,-85.19697324000002,0.275
"Compadre, fuck the imperforata",35.2086,-97.4458,-0.4
More loveliness from David Ellis.  #instamood #inspiredbypetals #floweringvine #clematis… https://t.co/lVbeZxV9Fp,33.782387,-84.354573,0.5
"Join the Apex Systems team! See our latest #IT #job opening here: https://t.co/Ut2CCi8STw #GlenAllen, VA #Hiring",37.656392,-77.5780381,0.5
Excited to announce we'll be opening for glendavidandrewsband at the @ardmoremusicpa on… https://t.co/Efx0h8Ktcz,40.00758270000001,-75.29012470000002,0.375
"Toast for Bouchra Khalili and her exhibition ""Mapping the Journey"" at @museummodernart #art @… https://t.co/CoAmUgJIwZ",40.76142195,-73.97701927,0.0
wismec wismecusa  INDE DUO is a new member of jaybodesigns #rda series which features the… https://t.co/O0iOichijA,39.77066,-86.07258,0.13636363636363635
I just can't adult today!! 😪💤😴 @ Deep South Crane &amp; Rigging https://t.co/fiXv8rCQ5X,30.02156,-94.04895,0.078125
"TBT: Unbreak my heart @tonibraxton circa 90's #tysonbeckford #teamtyson @ New York, New York https://t.co/vXPAS680g3",40.7142,-74.0064,0.13636363636363635
"Trying the turkey burger. (at @TheEmory in Ferndale, MI) https://t.co/uhIxFTFGMX",42.45979194,-83.13358516,0.0
I don't want to go to work today. @ Mirror Lake @ Eden Park https://t.co/Tj7il59XRF,39.11348,-84.49360842,0.0
Having a bit of fun for #nationallibraryweek @ South Texas College Library https://t.co/0J3z78heI9,26.21784231,-98.25262262,0.3
"Want to work in #Streetsboro, OH? View our latest opening: https://t.co/CyjYlQS6ow #Hospitality #SONIC #Job #Jobs #Hiring #CareerArc",41.2516097,-81.36457840000001,0.5
"Join the Mercy team! See our latest #Nursing #job opening here: https://t.co/7hH5zNglmP #OklahomaCity, OK #Hiring https://t.co/S7EVycatwm",35.4675602,-97.5164276,0.5
"This #QA #job might be a great fit for you: Operational Quality Assurance Specialist - https://t.co/SEtns3ADNh #Bloomington, MN #Hiring",44.840798,-93.2982799,0.6000000000000001
This #Healthcare #job might be a great fit for you: 6-West (Med Surg) Patient Care Tech/ Clinical Associate - https://t.co/NxqnRyLSos,38.9071923,-77.03687069999998,0.6000000000000001
"Interested in a #Transportation #job near #Houston, TX? This could be a great fit: https://t.co/TX93NHI0uR #Hiring",29.7604267,-95.3698028,0.38749999999999996
"Interested in a #Sales #job near #Ledgewood, NJ? This could be a great fit: https://t.co/xYpvLT0bOY #cintasjobs #Hiring",40.883677,-74.65727200000002,0.38749999999999996
"#HealthWelfare #Job in #Atlanta, GA: Health Enthusiast Part-Time at The Vitamin Shoppe https://t.co/KzFYjlZ3Ex #Jobs #Hiring #CareerArc",33.880802200000005,-84.46250970000001,0.0
"Cleaning time!!! (@ Central Park West Dentistry in New York, NY) https://t.co/1YqECkiD6m",40.77437000000001,-73.9789,0.06818181818181818
"Can you recommend anyone for this #job? Administrative Assistant - https://t.co/UeK7FBiQfK #OakbrookTerrace, IL #Clerical #Hiring",41.8500302,-87.9645077,0.0
"This #Nursing #job might be a great fit for you: International Regsitered Nurse Job Opportunity - https://t.co/zYOedqC8ka #Phoenix, AZ",33.4544851,-112.0423562,0.4000000000000001
Goodbye NEW JERSEY 😛😘🙌✈ _yourstruly_e _misscaviness  OFF TO ANOTHER… https://t.co/YEC5yCwCvz,40.77525365,-73.87227711,0.13636363636363635
"We're #hiring! Click to apply: Loader/Unloader/Lumper/West Knoxville/$8.50/hr/2nd shift - https://t.co/KaqUCNJBiR #HR #Knoxville, TN #Job",35.955993,-84.005092,0.0
"I'm at @SUBWAY in San Francisco, CA https://t.co/ANrC4bRPnZ",37.70982843,-122.46738144,0.0
Lavender and honey latte with espresso cake ❤️🍰☕️ @ The Steaming Cup https://t.co/G0K3cQtWRS,43.011402200000006,-88.23271680000002,0.0
New snake at studio... @ Blue Studio https://t.co/YSlbNd0XOa,34.45857234,-84.98642578,0.06818181818181818
"Can you recommend anyone for this #Hospitality #job? https://t.co/AELS8ftpmr #parttime #Omaha, NE #Veterans #Hiring #CareerArc",41.2347063,-96.1932948,0.0
"This #Hospitality #job might be a great fit for you: Restaurant Team Member (Crew) - https://t.co/Uj9shU0Ga2 #SONIC #Arlington, TX #Hiring",32.6075589,-97.0795762,0.6000000000000001
"We're #hiring! Click to apply: Maintenance Technician - https://t.co/kAdBCElScP #Manufacturing #OakLawn, IL #Job #Jobs",41.71997800000001,-87.74795279999998,0.0
The sun shines on the most beautiful things in life. 🌞 #woods #photographer #photography #iphone… https://t.co/OERj4xMxhY,41.0327,-72.208,0.675
White linen. Colored stitching. #putitoneverything #ribbon #linen #embellished @ Brooklyn… https://t.co/OAbS8vYjIm,40.6841099,-74.00234,0.0
Beautiful rustic wooden bar @bedfordconyc @renwickhotelnyc by @chefjohndelucie with strong… https://t.co/4P3KryJmH7,40.75016,-73.9776,0.42777777777777776
"Can you recommend anyone for this #Engineering #job? https://t.co/Vzbf7bMIHl #ColoradoSprings, Colorado #Hiring #CareerArc",38.8338816,-104.8213634,0.0
Brass &amp; sun. @ Syd + Sam https://t.co/UvYezVLu6s,42.38368,-71.13394,0.0
"New HB⚡️HL .50 caliber bottle openers available now at our web store! @ San Diego, California https://t.co/cRvlVhp7UY",32.7153,-117.156,0.3181818181818182
"Can you recommend anyone for this #Marketing #job? https://t.co/2KNXAsgwn3 #KellyJobs #KellyServices #SaintLouis, MO #Hiring #CareerArc",38.688756700000006,-90.4643906,0.0
"We're #hiring! Click to apply: Real Estate Paralegal - https://t.co/ObrTjIpiZD #Legal #Dallas, TX #Job #Jobs #CareerArc",32.7863301,-96.7962528,0.2
Want to work at Dollar General Corporation? We're #hiring in IN! Click for details: https://t.co/2DS4LOkhev #Job https://t.co/Wq36syx1nr,39.7977118,-93.0375914,0.06250000000000003
"This #Hospitality #job might be a great fit for you: Catering Coordinator - https://t.co/GeSxtuZfcQ #parttime #Naperville, IL #Veterans",41.79612210000001,-88.12417600000002,0.6000000000000001
"Want to work at Paradise Point Resort &amp; Spa? We're #hiring in #SanDiego, CA! Click for details: https://t.co/WJjEQD2WBR #SkilledTrade #Job",32.715738,-117.1610838,0.0
"Want to work in #Inglewood, CA? View our latest opening: https://t.co/TFkuubw6dn #Art #TheCreativeGroup #Job #Jobs #Hiring",33.953791700000004,-118.3520389,0.5
"Want to work at Select Staffing? We're #hiring in #CHINO, CA! Click for details: https://t.co/ABTRFFDsHQ #Labor #Job #Jobs #CareerArc",33.9522626,-117.6493515,0.0
"Want to work in #Richmond, VA? View our latest opening: https://t.co/zseu35RF7C #Retail #Job #Jobs #Hiring #CareerArc",37.5954807,-77.57344590000002,0.5
"Can you recommend anyone for this #job? Full Time Home Health Licensed Practical Nurse - https://t.co/zn1S1smLMi #MuscleShoals, Alabama",34.7448112,-87.6675292,0.35
"Interested in a #Labor #job near #Newark, CA? This could be a great fit: https://t.co/YFQ6ZSc5KZ #Hiring",37.5296593,-122.0402399,0.38749999999999996
Clipper faded pompadour✂️ #thebarberpost @ Lancaster School of Cosmetology https://t.co/FtHAoZKfgx,40.0407,-76.2839599,0.0
"See our latest #RedwoodShores, CA #job and click to apply: Internet Sales Representative II - https://t.co/BCtZGgKpB3 #Sales #Hiring",37.5364134,-122.2455364,0.5
"If you're a #HR professional in #Waltham, MA, check out this #job: https://t.co/JhpzIbpKyb #Hiring #CareerArc",42.37648520000001,-71.2356113,0.1
"Want to work at AMC Theatres? We're #hiring in #Bronx, NY! Click for details: https://t.co/EDa6nHavPw #Retail #Job https://t.co/4keXlWbkbY",40.8669438,-73.82508470000002,0.0
"#Hospitality #Job alert: Restaurant Team Member (Crew) | SONIC Drive-In | #Mobile, AL https://t.co/5nFh6qAkh6 #SONIC #Jobs #Hiring",30.69203,-88.07170120000002,0.0
"See our latest #Scottsdale, AZ #job and click to apply: Personal Vacation Consultant - https://t.co/8hBUOu51HR #Sales #Hiring",33.494170399999994,-111.9260519,0.25
Everyone meet my husband @ Penn State Altoona https://t.co/PiVGgfuGwE,40.54086001,-78.40882696,0.0
"Social Worker - State of Vermont: (#StAlbans, VT) https://t.co/6HLIuP4n3L #SocialSciences #Job #Jobs #Hiring #CareerArc",44.8107132,-73.0835582,-0.35833333333333334
I come from a family of hard working Black men! Thanks for always taking care of me during my… https://t.co/OJAKiELVR8,39.7073842,-86.3035735,-0.09999999999999999
"Macy's Retail #Retail #Job: Retail Support - Receiving, Flex: Hayward, CA, Macy's Southland (#Hayward, CA) https://t.co/vrf67WD4l9 #Jobs",37.6501716,-122.104354,0.0
#springintahoe #dualsportday @ Squaw Valley Ski Resort https://t.co/kSJRAAscGe,39.196,-120.235,0.0
Yes. We are regulars! They know our orders. ❤️✌🏻️😅💁🏻💁🏻 #Roosters… https://t.co/0aGSDSPZTr,37.6126595,-93.4164886,0.0
"Join the dressbarn team! See our latest #Sales #job opening here: https://t.co/W8SQCj7IwE #Indianapolis, IN #Hiring #CareerArc",39.89980739999999,-86.23617440000002,0.5
"The worst feeling is having to rely on your husband for money/home/etc, like i will tell you first hand.",29.834286100000003,-94.5430832,-0.375
Today is a historic day as New York State becomes the last state in the Union to legalize Mixed… https://t.co/1SlVFilUkW,40.75051355,-73.99289351,0.03409090909090909
"Want to work at Supplemental Health Care? We're #hiring in #KansasCity, KS! Click for details: https://t.co/VrFeUn60pS #Healthcare #Job",39.06,-94.61,0.0
"Join the ResourceMFG team! See our latest #job opening here: https://t.co/wJ3fjeuZFs #Brighton, MI #Hiring #CareerArc",42.5179124,-83.775807,0.5
"Happy almost Friday everyone.
GC #BaconDashi Ramen 🍜 by @marquisderad w/ Shiitake • Smoked ham •… https://t.co/WNWKARJ9MC",32.948353000000004,-117.108981,0.8
"See our latest #Houston, TX #job and click to apply: Assurance Services Experienced Staff Analytics Delivery... - https://t.co/AS2lBcoSWZ",29.7549964,-95.36075840000001,0.65
"Join the Allstate Insurance team! See our latest #ProductMgmt #job opening here: https://t.co/99n9YlRUn0 #allstatejobs #Northbrook, IL",42.138337,-87.84005999999998,0.5
"#CareerArc #Retail #Job alert: Assistant Store Manager | The Vitamin Shoppe | #ColoradoSprings, CO https://t.co/MtOC8fUQy2 #Jobs #Hiring",38.937421,-104.7969396,0.0
@Wilson94__ lmfao what man,39.39497,-76.608778,0.0
"I'm at @Wawa in Philadelphia, PA https://t.co/CFvba7uRAh",39.94933278,-75.16423136,0.0
"This #Physician #job might be a great fit for you: Physician (Emergency Department) - https://t.co/TGPWqvcAeJ #Clarksburg, WV #Veterans",39.2806451,-80.34453409999998,0.6000000000000001
Drinking a Geyser Gose by @2RoadsBrewing/@EvilTwinBrewing @ Eastern Shore Brewing — https://t.co/DnKkifibTW,38.7814,-76.2221,0.0
"Want to work in #LILBURN, GA? View our latest opening: https://t.co/JAP7Ux9zpk #Transportation #Job #Jobs #Hiring #CareerArc",33.8959129,-84.13777490000003,0.5
"This #Retail #job might be a great fit for you: Retail Store Positions - https://t.co/chWbUMYfhC #Highland, MI #Hiring #CareerArc",42.641597,-83.6245333,0.6000000000000001
"Regions Bank: RIG Insurance Sales Representative - Personal Lines (#Kokomo, IN) https://t.co/2Fqa3WaGn2 #Insurance #regions #regionsbank",40.486427,-86.13360329999998,0.0
The oldest Reform Jewish congregation in the U.S.  #seesavannah @ Congregation Mickve Israel https://t.co/QNrxIswsNj,32.07104,-81.09426999999998,0.0
"I want to say that I want to go back, but I don't, but I do, but I don't..... #tbt to 04.11.16… https://t.co/vEAeJZuJf0",33.8130844,-116.63827563,0.0
"Winn Dixie #Retail #Job: Cashier Associate (#FERNANDINABEACH, FL) https://t.co/SM44PdUO6W #Jobs #Hiring",30.6469974,-81.45823809999997,0.0
"We're #hiring! Click to apply: Hair Stylist - https://t.co/SolPozbUtz #Cosmetology #LISLE, IL #Job #Jobs #CareerArc",41.7927297,-88.0758845,0.0
"Want to work at Robert Half Finance &amp; Accounting? We're #hiring in #PolkCounty, FL! Click for details: https://t.co/HD2Icea3Jg #Accounting",28.2549725,-81.565127,-0.20833333333333331
This #Healthcare #job might be a great fit for you: Travel Resgistered Nurses are... - https://t.co/bjmOWwjpyM https://t.co/MmwnGKRJrJ,33.470238300000005,-86.8069698,0.6000000000000001
"#CareerArc #Retail #Job alert: Store Counter Sales | O'Reilly Auto Parts | #SOUTHOGDEN, UT https://t.co/AW5DF3lhOr #Jobs #Hiring",41.1508566,-111.9355445,0.0
"Want to work in #Fayetteville, AR? View our latest opening: https://t.co/H6rGeuFEdf #Nursing #Job #Jobs #Hiring #CareerArc",36.0625795,-94.1574263,0.5
"Want to work in #Syracuse, NY? View our latest opening: https://t.co/lgRa8FjEKO #Healthcare #Job #Jobs #Hiring #CareerArc",43.03470640000001,-76.12619690000002,0.5
"See our latest #Chandler, AZ #job and click to apply: Patient Care Technician, Neuro Telemetry (Full-Time/Days) - https://t.co/i69xDmgj2S",33.3260297,-111.8747445,0.5
This #Sales #job might be a great fit for you: Business Development Representative - Louisville Kentucky Area - https://t.co/NdJ2aL7Opi,38.2718515,-85.6177891,0.6000000000000001
So so good! #numnum #padthai #workinglunch @ Thai Tara https://t.co/tGko1sWuXx,35.595717,-82.556543,0.875
"#Retail #Job in #RedWing, MN: Sales Associate at Maurices https://t.co/qOsQWH4hZS #Jobs #Hiring #CareerArc",44.5660691,-92.5369563,0.0
Get the goods. #rsd16 #radioactiverecords @ Radio-Active Records https://t.co/IHU7ivAcWD,26.13479,-80.13791999999998,0.0
"Join the Accountemps team! See our latest #Accounting #job opening here: https://t.co/ikuSJVKoxz #ElPaso, TX #Hiring #CareerArc",31.8964712,-106.4288088,0.5
I would love to show you my #listing at 410 Bowhunter Drive #Blythewood #SC https://t.co/CBQRSQQa5Y #realestate https://t.co/HQXZwScLMK,34.204299299999995,-80.8825422,0.5
Adventure Awaits 🏔☀️🌳 @ Ravens Rock @ Coopers Rock https://t.co/xXVN6QcHxy,39.62127766,-79.79885624000002,0.0
"Catering Coordinator - Panera Bread: (#Phoenix, AZ) https://t.co/OCj1mb2pSK #Hospitality #parttime #Veterans #Job #Jobs #Hiring #CareerArc",33.4483771,-112.0740373,-0.75
"I'm at @CharmingCharlie Tippecanoe in Lafayette, IN https://t.co/x0NNt8gEDY",40.39045235,-86.84928709,0.0
"This #Hospitality #job might be a great fit for you: Cook - https://t.co/lerk6Xepns #SONIC #Visalia, CA #Hiring #CareerArc",36.3342472,-119.2782206,0.6000000000000001
"CFPS Fashion Designer Revisited: Monique Deptula versaswimwear [Los Angeles, CA].… https://t.co/gSYBQPAzyl",32.62806,-117.03661,0.0
"If you're a #CustomerService professional in #Southfield, MI, check out this #job: https://t.co/AmVjnLBLF4 #Hiring",42.4733688,-83.2218731,0.1
"Want to work at HonorHealth? We're #hiring in #Scottsdale, AZ! Click for details: https://t.co/CbBmToqQ1j #Job https://t.co/taiiXfBf1k",33.4886726,-111.9231494,0.0
Trimmed the weight down so the board plus pelican case is exactly 49.7 lbs so I can fly with… https://t.co/NIubq0cGcQ,37.6615,-120.995,0.29814814814814816
"If you're a #IT professional in #FortMeade, MD, check out this #job: https://t.co/12Qd2fx7pA #Veterans #Hiring #CareerArc",39.1088867,-76.7432645,0.1
"We're #hiring! Read about our latest #job opening here: Regional Corporate Counsel - https://t.co/3xhKaYIjKY #Austin, TX #Legal #CareerArc",30.267153000000004,-97.7430608,0.2333333333333333
"WHBM #Retail #Job: Store Manager (#Germantown, TN) https://t.co/7keYHPQsiC #Jobs #Hiring",35.0937076,-89.80366359999998,0.0
"A lil stroll around the lake. (@ Promontory Park in Greeley, CO) https://t.co/GnozJkYvaB https://t.co/5zXp6gAp4G",40.41649175,-104.85332586,0.0
"See our latest #Springfield, IL #job and click to apply: Registered Nurse - Emergency PT - https://t.co/sNuyJB0k3q #Nursing #Hiring",39.8096826,-89.6560412,0.5
"Can you recommend anyone for this #job? Restaurant Team Member (Crew) - https://t.co/nqCklkSZp5 #SONIC #FortLupton, CO #Hospitality #Hiring",40.080611,-104.8092637,0.0
"Can you recommend anyone for this #Hospitality #job? https://t.co/h1ZLNP0gTe #IHOP #Lewisville, TX #Hiring #CareerArc",33.042308899999995,-97.03131450000001,0.0
"Won the IM dek championship on Tuesday, now my brothers and I are looking to bring home 1st… https://t.co/y0B676o0Us",40.52026287,-80.21466059999999,0.0
"Want to work in #Austin, TX? View our latest opening: https://t.co/musXDDs1PD #Neurology #PracticeWithUs #Job #Jobs #Hiring #CareerArc",30.411556,-97.70642099999999,0.5
We're #hiring! Read about our latest #job opening here: Creative Technologist / Sr. Front-End Web Developer - https://t.co/0PvrSxkbJB,37.7749295,-122.4194155,0.5
See a video tour of my #listing 000  SIERRA LUZ #LasCruces #NM https://t.co/WWqtROvs0s #realestate https://t.co/K6KUAFNa7r,32.38131178,-106.74351907,0.0
You don't gotta like me but don't disrespect me hoe.,40.2310641,-74.71063909999998,0.0
"Interested in a #Engineering #job near #Atlanta, Georgia? This could be a great fit: https://t.co/PoLByvpIIy #Hiring #CareerArc",33.7489954,-84.3879824,0.38749999999999996
"#IT #Job in #Houston, TX: Oracle CC&amp;B Functional Architect Manager at PWC https://t.co/Ab8MaYk5XF #Jobs #Hiring #CareerArc",29.7604267,-95.3698028,0.0
•3-30-16• @ The Square Room https://t.co/MeQ9C2wA7Z,35.9650612,-83.91900630000002,0.0
@bash_sokold1 performing live this Saturday April 16th Club Anatomy performing his hit single… https://t.co/ggocHM4UqU,41.49919095,-81.70046051,0.032467532467532464
"Can you recommend anyone for this #BusinessMgmt #job? https://t.co/J4k5i3XxRL #Glenview, IL #Hiring #CareerArc",42.07180620000001,-87.7930994,0.0
"Happy #tbt with our girl @skamdjagentml and realstonebridge 💯💥

#SKAMLIFE @ Skam Artist https://t.co/Re6AlQnQZK",34.10045,-118.32422,0.8
Had the opportunity to meet our new AD Lynn Swann this morning!  Excited about the future of USC… https://t.co/n56OSaMJOn,34.02113212,-118.28533683,0.1818181818181818
TRUST YOUR CRAZY IDEAS. #aaronbduke #interiordesign #luxuryinteriors #design #luxury https://t.co/BwebCD1Opu,34.08705904,-118.38889131,-0.6
"#TBT: Take me back to beautiful New Orleans! (📷: 00ralphieboy00) @ New Orleans, Louisiana https://t.co/9UbJS2bm7Z",29.9728,-90.059,0.28920454545454544
"#Farmington, Connecticut #Retail #Job: Retail Management Internship Program at Nordstrom https://t.co/k3rlYkMcHB https://t.co/CDa6oqYGN9",41.7360305,-72.795027,0.0
"I'm at Chase's on the Beach in New Smyrna Beach, FL https://t.co/SjA7aH3Cyn",29.01181319,-80.87983011,0.13636363636363635
"Interested in a #Nursing #job near #FAIRFAX, VA? This could be a great fit: https://t.co/dLxet5rTXW #Hiring #CareerArc",38.88461820000001,-77.380152,0.38749999999999996
Highlights from the 1st Kingdom Cafe  fellowship  at KDDC. . @ Kingdom Destiny Deliverance… https://t.co/s3Na1axZq8,41.77487458,-72.63367181,0.0
"See our latest #SOLON, OH #job and click to apply: Customer Service Representative Position in Solon! - https://t.co/ldbJTfXOeP #Hiring",41.3897764,-81.44122590000002,0.625
"Can you recommend anyone for this #job? Correctional Officer - https://t.co/IOtZUnvIfA #Meridian, MS #security #Hiring #CareerArc",32.3415269,-88.80209069999998,0.0
"This #Sales #job might be a great fit for you: Retail Cosmetics Sales - Beauty Advisor Clinique, Full Time:... - https://t.co/y2AdsBDXat",33.8496346,-118.1404388,0.5166666666666667
@roxymartin @KarenByrnes @tylerbyrnes @RutledgeWood @DanielleTrotta I miss Hercules!  Love to you all.,33.5870223,-112.1242057,0.5
"This #Healthcare #job might be a great fit for you: Pharmacy Technician – Target Store - https://t.co/jthlS9KYq8 #ABINGTON, MA #Hiring",42.1048228,-70.9453218,0.6000000000000001
These houses are perfect 😭😍,36.21088385,-119.27032439,1.0
happy birthday paige💕 hope it's twice as great as Halloween @ Little… https://t.co/tptxA9UpBC,36.11923187,-97.0742248,0.4708333333333334
This mini-video is making its rounds across the instaworld.... here's a tiny taste of what we do… https://t.co/bnQXnkxwtD,29.50533633,-98.4586095,0.0
"If you're a #Retail professional in #DeerPark, IL, check out this #job: https://t.co/SWP1VUZG7X #Hiring #CareerArc",42.1608585,-88.08146509999997,0.1
I hope my track jacket is at home waiting for me,42.977284,-88.04822900000002,0.0
Dinner club...7 years strong. 💪🏼 @ Collina's Italian Cafe https://t.co/LXosGagGdr,29.80281,-95.40603,0.21666666666666665
"Workout time...😜💪🏼💪🏼 @ Planet Fitness - Los Angeles (Midtown), CA https://t.co/1Y0zN9fnZr",34.047199,-118.3379,0.0
Just posted a video @ Park City Mountain Resort https://t.co/ypRl1brZdz,40.65132769,-111.5077348,0.0
"Want to work at AT&amp;T? We're #hiring in #Northborough, MA! Click for details: https://t.co/lHN9ERmJlT #Retail #Job #Jobs #CareerArc",42.3195556,-71.6411997,0.0
"Join the Sanofi Pasteur team! See our latest #IT #job opening here: https://t.co/QKlMrIiJXY #Swiftwater, Pennsylvania #Hiring #CareerArc",41.0881409,-75.3266416,0.5
"I'm at Stack City Burger Bar in Columbus, OH https://t.co/o7v4wi9j3c",39.97458685,-83.00290794999998,0.0
"#CustomerService #Job in #Bose, ID: Greek Interpreters at LanguageLine Solutions https://t.co/TQsM2frYrt #interpreter #bilingual #Jobs",43.6187102,-116.2146068,0.0
Terrorizing the walls of Samsung @ Samsung Experience https://t.co/Z4NCunn2Ki,40.74062,-74.00734,0.0
Want to work at Dollar General Corporation? We're #hiring in IN! Click for details: https://t.co/nofeZuNFLQ #BusinessMgmt #Veterans #Job,36.36996660000001,-86.7215175,0.06250000000000003
Want to work at Starbucks? We're #hiring in ! Click for details: https://t.co/o3RLfzjr9O #Hospitality #Veterans #Job #Jobs #CareerArc,37.6566605,-121.9001642,0.0
"This #Pediatrics #job might be a great fit for you: Pediatrics - https://t.co/EiZa9lXMET #PracticeWithUs #SanAntonio, TX #Hiring #CareerArc",29.507955,-98.572241,0.6000000000000001
"Idiots... Idiots everywhere, in this tiny parking lot. I could be rich if I started a Parking… https://t.co/OnTUimd60d",25.9567,-80.1579,-0.30625
"Can you recommend anyone for this #Hospitality #job? https://t.co/fDaXo33sXo #hoteljobs #SummerJobs #Middleton, WI https://t.co/Eqsw8Fmoin",43.0944276,-89.5279075,0.0
"Tune in to ""Open line"" at 1:22pm on @WBLS1075NYC w/ Bob Slade &amp;  newspapergal1909… https://t.co/Lpoi9RBHHR",40.762565,-73.9815933,0.0
"We're #hiring! Click to apply: Staff NSX Systems Engineer- (Bay Area) - https://t.co/xYF6YKKvUN #Sales #PaloAlto, CA #Job #Jobs #CareerArc",37.4418834,-122.1430195,0.0
"Want to work in #Rocklin, CA? View our latest opening: https://t.co/9ZD4aKhKJn #Retail #Job #Jobs #Hiring #CareerArc",38.7966296,-121.2922193,0.5
"Stop and go traffic in #Jefferson on US-78 WB between I 20 and CO Hwy 96, delay of 4 mins #traffic https://t.co/ZmMl2wqD23",33.54481,-86.59171000000002,0.0
"United Way Board meeting (@ Jessie Ball DuPont Center in Jacksonville, FL) https://t.co/gOFGFisE93",30.32743481,-81.65653688,-0.1
"Join the ManTech team! See our latest #IT #job opening here: https://t.co/5u0reANixv #FtBelvoir, VA #Veterans #Hiring #CareerArc",38.70971,-77.14698799999998,0.5
"I'm at Church MUNI Metro Station in San Francisco, CA https://t.co/bNi5k4slpZ",37.76732218,-122.42918666,0.0
#SuspiciousPerson at Old Winter Garden Rd &amp; N Cottage Hill Rd. #orlpol #opd,28.5464842,-81.4159355,0.1
"Can you recommend anyone for this #job? Physical Therapist (Per Diem/Variable) - https://t.co/kpROyF8j7o #LosBanos, CA #Healthcare #Hiring",37.0582786,-120.8499151,0.0
#Theft at 1117 Morris Ave. #orlpol #opd,28.560918,-81.357569,0.0
"#Westminster, MD #Retail #Job: Cashier, Seasonal Employee at Lowe's Stores https://t.co/hveDuGRFqV #Jobs #Hiring",39.5753791,-76.99581490000001,0.0
#DesignatedPatrolAreaAvailable at E Colonial Dr &amp; Maguire Blvd. #orlpol #opd,28.553382,-81.34479540000002,0.0
We be pooling it! @ Tacky Tiki Bar https://t.co/AsShRKJBpV,28.36917565,-81.50847946,0.0
"District Manager Trainee-Retail Sales - Speedway: (#Saginaw, MI) https://t.co/nNJyLzPKKE #BusinessMgmt #Job #Jobs #Hiring",43.4194699,-83.9508068,-0.75
"This #Healthcare #job might be a great fit for you: RN / Registered Nurse / Long Beach / CA - https://t.co/4QcvtGsBeZ #LongBeach, CA",33.7705139,-118.187732,0.38333333333333336
"Business Management Associate - KellyMitchell Group: (#JerseyCity, NJ) https://t.co/NlccKmTOSB #BusinessMgmt #Job #Jobs #Hiring #CareerArc",40.7281575,-74.0776417,-0.75
"I'm at Thundercloud Subs in Austin, TX https://t.co/OCdR3zLyfp",30.267517,-97.74926500000001,0.0
Enough said‼️ #realestate #realtor this market is crazy houses are flying off the shelf. @ Lori… https://t.co/w2ufQGIyyZ,41.1518,-112.02632,-0.3
We're #hiring! Click to apply: Shift Supervisor (US) - https://t.co/7x1d9Fp45c #Hospitality #Veterans #Job #Jobs #CareerArc,39.9758373,-75.4420655,0.0
"See our latest #Hackensack, NJ #job and click to apply: Bartender - https://t.co/9y912sTFzz #Hospitality #Hiring #CareerArc",40.9075191,-74.0328037,0.5
"#Nursing alert: Licensed Practical Nurse | LPN | GERI (Per Diem) | Favorite Health Care Staffing | #Madison, TN https://t.co/RFVQMreKJG",35.6479574,-88.864698,0.5
"We're #hiring! Read about our latest #job opening here: Med Surg Tele Travel RN - https://t.co/dA28Bz2Uq5 #Rochester, NY #Healthcare",43.1874752,-77.60205689999998,0.5
"This #Hospitality #job might be a great fit for you: Banquet Food Runner (Full-Time) - https://t.co/PlSLgdUXsv #Miami, FL #Hiring",25.8140411,-80.3398263,0.6000000000000001
"Interested in a #job near #Dearborn, MI? This could be a great fit: https://t.co/cIVg879pkQ #delljobs #Hiring #CareerArc",42.3222599,-83.1763145,0.38749999999999996
