Tweet content,Latitude,Longitude,sentiment
BB: Wolf Pack go down in order in the top of the fourth. Score stays 1-1 heading into the bottom half #backthepack,29.9762239,-90.1993907,0.044444444444444446
"Miami bound (@ LaGuardia Airport (LGA) in East Elmhurst, NY) https://t.co/iA0Z2rKSN7",40.773839,-73.87121999999998,0.0
Drinking a Shady Lane Amber Ale by Heavy Riff Brewing Company at @heavyriffbeer — https://t.co/exTfZh5LGS,38.6288,-90.2934,-0.225
"Tired of this #backpain I gots to #pillpoppin #Norcos #tramadol #opiates @ Anaheim, California https://t.co/9TZvCsw9e3",33.8362,-117.89,-0.4
Want to see whos #behindthechair follow my Snap chat @laquitaburnett… https://t.co/lU01t2ksbY,39.7909,-86.1477,0.0
Shit's like water in Wisconsin. Flows freely. Even in places with not grea... (Spotted Cow) https://t.co/pQLIyt9wxE #photo,42.4999,-89.0318,0.022222222222222227
Scarfing down a turkey sandwich &amp; visiting with the Rudy's crew. #RudysBBQ (@ Rudy's Country Store And Bar-B-Q) https://t.co/gEMsdCCIkF,35.1811156,-97.45103181,-0.15555555555555559
Not your run of the mill wrought iron gates #dcbucketlist #arteverywhere @ Washington National… https://t.co/7QQelavyAm,38.92967,-77.06955000000002,0.0
my life is always bright &amp; sunny with you by my side 👫🌞🌅❤️ @ Scenic Route https://t.co/Biqu9dXGn4,39.38708627,-77.05175097,0.7000000000000001
Opened Graffiti request via iphone at Intersection of Carmel St &amp; Clayton St https://t.co/c2bfZgTZOR. https://t.co/SxlrerM3YZ,37.76100833,-122.44642833,0.0
Maisie among the poppies #poppy #garden #flowers #sanfrancisco #bernalheights… https://t.co/ojNmRUr9Ul,37.73886,-122.41691000000002,0.0
We are here at the @RelayForLife supporting @craiglindvahl and all others touched by cancer!  #standwithlindvahl #beatcancer,41.6941021,-86.2314512,0.3125
"Ready for a bluegrass concert with @sierrahull!! (@ The Guitar Sanctuary in McKinney, TX) https://t.co/7Z1MBQgZsA",33.19839,-96.7076093,0.3125
"Sad to be leaving this one in Las Vegas and to be heading home, but excited thinking about all… https://t.co/MhB8cCOLWT",36.12164075,-115.16976497,-0.0625
Drinking a Driftwood Ale by @montauk_brewing @ Bonwit Inn — https://t.co/toXRKgeFTz,40.8171,-73.2933,0.0
#chillaxin #borregoopen2016 #bubbalife #bodhi @ Borrego Springs Club Circle Resort Apartments https://t.co/6JocDnVJBT,33.233096999999994,-116.356023,0.0
My personal photographer 💙 @ dad @ Mattaponi Springs Golf Club https://t.co/kgzhLLByu8,37.9495,-77.36805,0.0
"Awesome for this style, New Glarus weekend continues... (Two Women Lager) https://t.co/EKSZ3L3bvw #photo",26.7277,-80.0937,0.5681818181818181
😊 @ Bull City Burger &amp; Brewery https://t.co/jFH6H3nf2x,35.99552983,-78.89974183,0.0
MAP dancers are going to light up this stage all weekend!  3 days of competition. Stay… https://t.co/R8GkiTIMQB,39.875564,-86.257384,0.5
Psyched to start work with @protective_film AND phenomenalvinyl on a mind-blowing (*secret) 3-D… https://t.co/6S5eTyJG3j,42.1311607,-73.71092220000001,-0.4
I get tired of people only measuring and not free for all niggas,40.172259,-119.946964,-0.20000000000000004
Opened Street or Sidewalk Cleaning request via android at 29 Beckett St https://t.co/Uh1JqTJDRx. Clothing. https://t.co/JM83uzqbSy,37.796498,-122.406479,0.0
Time for @AmazingRace_CBS and rooting for @Brodiesmith21 and kurt always #gobrodieandkurt,37.5713395,-87.4806878,0.0
"""my bars sicker than charlie sheen's blood."" #winning 

#byBleekaluchi… https://t.co/aahqPGBaV9",40.72854428,-74.00524969999998,0.5
"#DearAndy,

""I can't fix you up,
I'm still mending my pieces.
To give my affection,
Would be… https://t.co/7zxCTG9h6s",40.72444444,-73.51111111,0.0
So many big distance results in the past 24hrs at 3 great meets (@apu_track lbsutrackandfield… https://t.co/BUNk0p4J66,34.13193794,-117.88872177,0.2625
God Bless all you hard working dads out there! @ Coatings USA https://t.co/vJZlVXpLdb,38.99848,-78.17161999999998,-0.36458333333333337
Double play erases Bnl scoring chance in seventh. Going to extras.,35.959615,-86.76310749999998,0.0
"I'm at Pizza Lucé - @pizzaluce in Richfield, MN https://t.co/idk4Sp8qji",44.88345356,-93.28989885,0.0
"We're #hiring! Read about our latest #job opening here: Software Developer 4 - https://t.co/Ly24VN1xG6 #RedwoodCity, CA #IT #CareerArc",37.4852152,-122.2363548,0.5
🌞 @ Dolores Park https://t.co/79RF6eqX4o,37.75972222,-122.42694444,0.0
"Parts Delivery - O'Reilly Auto Parts: (#SUNNYVALE, CA) https://t.co/M2PeCap5Xo #Transportation #Job #Jobs #Hiring #CareerArc",37.3689787,-122.0322366,-0.75
"#FortMyers, FL #Healthcare #Job: Medical Assistant at Lee Memorial Health System https://t.co/x46y4HuUvE #Jobs #Hiring",26.628493,-81.874228,0.0
"Join the Yardi Systems team! See our latest #IT #job opening here: https://t.co/TFrEUWRpIH #software #womeninSTEM #Yardi #SantaBarbara, CA",34.4335198,-119.8284491,0.5
"Supplemental Health Care: Med Surg RN / Travel Nurse / Registered Nurse (#Reno, NV) https://t.co/Fm41EPtNiE #Healthcare #Job #Jobs #Hiring",39.558586,-119.8005027,0.0
There's only a few #CassieHour's left before we lose her! But enjoying this #wine quite a lot… https://t.co/7Vd7iEuOSW,32.7464148,-117.16066673,0.075
Quick pics @ Perry Ellis https://t.co/1I0vUSrjoi,28.47486694,-81.45236196,0.3333333333333333
"Black skirt with belt hoops 
Size 18
$6.00
#cute #conservative #springfashion #blackclothing @… https://t.co/atnM07wr47",39.99918,-75.1696599,0.16666666666666669
Had a blast staging this shoot with @hotmesoro! Cannot wait for it to publish... Dirty issue all… https://t.co/3J0Ss6OwVh,38.95041,-92.32649,-0.6
"Can you recommend anyone for this #Sales #job? https://t.co/oiMCTe4aqi #Watertown, NY #Hiring",43.9747838,-75.91075650000002,0.0
"I'm at GTCO in Franklin, OH https://t.co/iqHyFh6d1j",39.55597304,-84.27906973,0.0
Welp.... Seeing a gator this close in my backyard just made my day alot better! This sucker was… https://t.co/YtBjfpsMSH,28.22593574,-81.48036591,0.1625
"You're probably thinking, Florals for spring? Groundbreaking. But this season's iteration of the… https://t.co/oW1oJgndoi",33.4978543,-111.92956809999998,0.0
"Day 1: Headed out from Harpers Ferry North

#AT2016 #HarpersFerry #TrainTunnel @ Harpers Ferry,… https://t.co/RkPAJJZmHj",39.3254,-77.7436,0.0
#studentart #wws  #bnmidwest  #bninlightened  #ittybittylibrary @ Barnes &amp; Noble https://t.co/D8s81dohWD,40.002761,-86.12931500000002,0.6
Happy Birthday to meeeee! Call me #Jordan #23 @ Drury Inn &amp; Suites… https://t.co/WUFVJjXoH0,33.333528,-111.970116,1.0
Tiny and having fun 🌳🌱🌞 #peaceful #selfie @ Princeton Battlefield https://t.co/YSJkTELQaa,40.32916667,-74.67666667,0.18333333333333335
"Giving the TJ a little bath tonight before I paint the corners, rockers and bumpers tomorrow.… https://t.co/nOwUYBb2ZX",27.26471349,-80.27819958000002,-0.1875
Beautiful afternoon on the boardwalk. First run of... I just finished running 2.37 miles in 25m:06s with #Endomondo https://t.co/cZt2cC83up,46.792083,-92.09027950000001,0.55
"Weekend Vibes! Shabbat Shalom! 💃🏼| #weekendvibes #friday #15thApril2016 | @ Beverly Hills,… https://t.co/NTJuDe2T70",34.07305556,-118.39944444,0.0
What's up? @ Greystone Mansion https://t.co/8hmTgFeEzf,34.09194444,-118.40166667,0.0
"I'm at Land of Kush in Baltimore, MD https://t.co/H0pkQ84giT",39.300173,-76.62159831,0.0
"Want to work in #Monterey, CA? View our latest opening: https://t.co/winQAX0G4z #Job #MedField #NorCal #ScrubLife https://t.co/fVDIqCxcBp",36.5790057,-121.913238,0.5
Unveiling of @downtownSBY latest public art installation - the ongoing painting of the… https://t.co/jpvr7DNCb0,38.36485618,-75.60216382,0.25
"I'm at @BucadiBeppo Italian Restaurant in Pineville, NC https://t.co/MtymadINLk",35.085332,-80.880059,0.0
"Pisco Sours and sashimi pre theatre. 🤗 (@ China Chilcano in Washington, DC) https://t.co/L3uKN9wNA0 https://t.co/v3aRunumBE",38.8952882,-77.02195537,0.0
#mood on this #FriYay! #tgif 💕💚💕💛💕💙💕💜💕❤️ Art by case_maclaim @ Miami Wynwood Art District https://t.co/fPi3lA6AEk,25.80094537,-80.1990656,0.0
"I'm at 99 Cent Only Store in Riverside, CA https://t.co/4DweBhVV71",33.97482177,-117.4775635,0.0
"Can you recommend anyone for this #job? Sales Lead - https://t.co/Jh9eUica56 #Scottsdale, AZ #Retail #Hiring",33.525632300000005,-111.9245261,0.0
"Interested in a #Hospitality #job near #Sparks, NV? This could be a great fit: https://t.co/lRisdhTHn3 #SONIC #Hiring #CareerArc",39.5838205,-119.7389312,0.38749999999999996
"Can you recommend anyone for this #job? Nurse Practitioner – Los Angeles - https://t.co/lgHWqw66Yb #LosAngeles, CA #Healthcare #Hiring",34.0522342,-118.24368490000002,0.0
"Missed day one of #StartupWeekend??? That's okay, join us tomorrow!!! ⏩⏩⏩ https://t.co/lGSG2xULUF",36.10101623,-80.24019020999998,0.9765625
The perfect exchange of energy #vibes @ Williamsburg Bridge https://t.co/oZZipCjyQG,40.71249202,-73.96888733,1.0
"The king, bitches 👑 #graceland #memphis #elvis @ Elvis Presley's Graceland https://t.co/vMwrT3o0rE",35.04651167,-90.02532485,0.0
"Can you recommend anyone for this #Surgeon #job? https://t.co/diOLUProJp #STEM #WomenInStem #Quincy, IL #Hiring",39.9356016,-91.4098726,0.0
"Can you recommend anyone for this #Healthcare #job? https://t.co/hB817WKT8h #LosAngeles, CA #Hiring",34.0522342,-118.24368490000002,0.0
"9am-10:30am Tomorrow morning at Spring high, come get that work!!!! #MARS🚀 #Workout #Houston… https://t.co/uJMFqOCzU0",30.05336417,-95.42872979,0.390625
#mmmmm  #pfchangsrobinson @ P.F. Chang's https://t.co/rT77TproA9,40.43946977,-80.15051407,0.0
I'm currently loving the farmhouse ales - Drinking an Apex Predator @ The White House - https://t.co/bOrEFfEs2x #photo,43.0619,-89.45059999999998,0.3
YOU are stronger than depression! CONTACT US to get help on beating depression. (702)… https://t.co/aZIxfwEaLo,36.2176399,-115.1871185,0.0
3 Amigos #patsa @ Seven Springs https://t.co/TJgxqyziBr,40.02295521,-79.29784122,0.0
"⚠️ Tornado Warning including Texhoma TX, Texhoma OK until 7:15 PM CDT https://t.co/hFCTB11eC7",36.49172947,-101.99975915,0.5
✨🕯Thank you for being the light when I'm in the dark. Love you forever. 🕯✨ @ Lou Carnesecca… https://t.co/Np3BTlXmx0,40.72414769,-73.79446873000002,0.25
"TeamHealth: Staff Physician (#GOODYEAR, AZ) https://t.co/EYr6M21yXu #Physician #Job #Jobs #Hiring #CareerArc",33.4617771,-112.3532374,0.0
"See our latest #Knoxville, TN #job and click to apply: PATIENT FLOW COORDINATOR-KNOXVILLE, TN 24+ HRS/WK... - https://t.co/hoazumUS7X",35.96063839999999,-83.9207392,0.5
"Bowling Magic... 🎳🎩

#reallifesearcy 
#NotReallyMagic
@zach7smith @… https://t.co/K0shn7v0hL",35.24176,-91.736467,0.5
Game time. #letsgomerks #amerks60th @ Amerks Blue Cross Arena https://t.co/N5yIZ9DwX5,43.15366944,-77.61110480000002,-0.13333333333333333
Supposed to have great weather for baseball this weekend here in Muncie.  Finally. #beatillinois… https://t.co/1agshiZoUA,40.1932,-85.3882,0.4
"Drinking a Miller Lite by @MillerCoors @ Phillipsburg, NJ — https://t.co/RMCUMUqJnP #photo",40.6935,-75.1904,0.0
#MamasBoy @ Pappadeaux Seafood Kitchen https://t.co/mU4LOkcHbH,30.193140000000003,-95.45183,0.0
Had a blast meeting Sara and Shelli!!!' #onstage2016 @ Salt Palace Convention Center https://t.co/wIAnDQL7VM,40.76695058,-111.89494931,-0.1
"Happy bday tessy (@ Falcon Laundry Bar &amp; Restaurant - @falconbrooklyn in Brooklyn, NY) https://t.co/Sfvs8jLgyk",40.71998151,-73.96110356,0.8
#carrotcake #cakecups for the grand opening of the Hampton Roads Winery tomorrow!!… https://t.co/NC0A4ezXVh,37.0742,-76.8839,0.78125
WE SHUT THE CLUB DOWN #IAintLyin #Fab5Boyz #F5E #SpillGang 💯💪 @ Noble Lounge Dc https://t.co/z7TBkbJna0,38.91621,-77.02365,0.2222222222222222
"https://t.co/P0IFbs0ezO
JUNGLE BOOK
PLAYING NOW

The Beatles
Hey Jude https://t.co/ZMQmteHl3B",35.6652754,-105.9319196,0.0
"I'm at Pembiville in Cambridge, MA https://t.co/mO3y6qMLyS",42.38780525,-71.12702677999998,0.0
#artcure #artcuredallas2016 #DoyleGlass #thepowergroup Supporting childhood &amp; breast Cancer… https://t.co/ZxwV7jJkTt,32.76888,-96.79809,0.25
Drinking a Ready Set Gose by @UintaBrewing @ Misfit Collective — https://t.co/Zjr4Aghlzf,42.1,-88.28019999999998,0.2
"Track is ""25 Bucks"" by Danny Brown, ft. Purity Ring. 

Well, my longboarding accident forced me… https://t.co/q4cssmtwP3",38.34375001,-81.60498191000002,-0.30000000000000004
Clearly I was smiling so big my eyes closed. Day 1 ❤️ @ Tortuga… https://t.co/R9OG3KpPtF,26.11017439,-80.10482132,4.625929269271485e-18
Real Estate or Banking Expert/Consultant https://t.co/9JLCzeEpSS #Granada Hills,34.28665522,-118.45899658,0.2
"Dinner, got in three parks today (@ Casey's Corner - @waltdisneyworld in Lake Buena Vista, FL) https://t.co/8ksoNcpUsA",28.41783971,-81.58150328000002,0.0
Real Estate or Banking Expert/Consultant https://t.co/a5zQGhvfMu,34.28665522,-118.45899658,0.2
HomeStreet Promotes Bill Endresen to Lead Combined Commercial Real Estate Division https://t.co/reW3dEBLdR #Granada Hills,34.28665522,-118.45899658,0.1
Kane Harrow now available in growlers. https://t.co/Pqf65PUaYU @kanebrewing #LiquorFactorySparta #BeerMenus,41.0331509,-74.637079,0.4
HomeStreet Promotes Bill Endresen to Lead Combined Commercial Real Estate Division https://t.co/lj18PjCaAJ,34.28665522,-118.45899658,0.1
Katy Perry in Holy Real Estate War Over a Nun Convent https://t.co/RphXsXVM4v #Granada Hills,34.28665522,-118.45899658,0.2
"It's cold in Virginia, where the heat? #scarfonmyhead #lv #ears… https://t.co/n5FAFC6fng",36.8857,-76.2599,-0.6
"Edgewater Homes In Demand, Area Real Estate Has Chicago's Second-Highest Price Growth https://t.co/JU2T9z4Do2 #Granada Hills",34.28665522,-118.45899658,0.2
Katy Perry in Holy Real Estate War Over a Nun Convent https://t.co/ZgVhrWPTNP,34.28665522,-118.45899658,0.2
How does one end a college visit? Simple! Go see some sprint cars. @… https://t.co/cQuaLeYc59,40.75887442,-84.19140563000002,0.0
"I'm at @HarrisTeeter in Charlotte, NC https://t.co/oKx3GwgoH4",35.17528164,-80.85034132,0.0
Optimism abounds at annual real estate forecast https://t.co/H8oA35iF6N #Granada Hills,34.28665522,-118.45899658,0.2
"Edgewater Homes In Demand, Area Real Estate Has Chicago's Second-Highest Price Growth https://t.co/0N1SiKZBIY",34.28665522,-118.45899658,0.2
On the road .. So peaceful with no music. Simply quiet. #newadventures🐳🐬🐙🦀 https://t.co/1TgguBusFr https://t.co/ekiXx90clN,27.54837756,-80.63358856000002,0.125
Optimism abounds at annual real estate forecast https://t.co/j7homB67Hy,34.28665522,-118.45899658,0.2
😎 @ Limelight Entertainment Venue https://t.co/vDkiMGWx7a,36.16979629,-86.77085417000002,0.0
Insaneeee thunder and lightening! We allllll gonna dieeeeee!!! Dierks! We will saveeeeee… https://t.co/RvFnWyc62s,26.120667,-80.104333,0.0
it goes down in the DMs ⚽️ @ Salthawk Soccer Complex https://t.co/8dft65o3gM,38.08177313,-97.91510467,-0.2277777777777778
I do tho.... 💯👑 @ College Park/Atlanta GA https://t.co/SpwhXvgqy8,33.62583027,-84.46060287,0.0
Just posted a video @ Coachella 2016 https://t.co/OL0ujOttXY,33.679970000000004,-116.23722,0.0
Just posted a photo @ Lakeshore Trail https://t.co/QO7biWdACL,33.46696043,-86.77686611999998,0.0
"This #Manufacturing #job might be a great fit for you: General Production Worker - https://t.co/AgfQ5ozGGT #Pomona, CA #Hiring",34.0608333,-117.7558333,0.41666666666666674
"I'm at @FoxBrosBarBQ in Atlanta, GA https://t.co/bJCUtJurDE",33.76099841,-84.3474755,0.0
"Interested in a #Sales #job near #SantaAna, CA? This could be a great fit: https://t.co/tgsOsFjSHb #Hiring #CareerArc",33.7760532,-117.8690666,0.38749999999999996
"Want to work at Colleton Medical Center? We're #hiring in #Walterboro, SC! Click for details: https://t.co/iiEyfvv1t7",32.923153000000006,-80.66983990000001,-0.0625
Pre game drinks and games before the show tonight in Vegas!!! #anticsinternational… https://t.co/fOuSf1H2bV,36.17041412,-115.14368704,-0.78125
"""Behind the Scenes from my microsoft print shoot!"" #microsoft #behindthescenes #print… https://t.co/bx9bcc1yGj",40.7078,-74.0119,-0.5
At the Moran Center's annual event.  Great organization providing… https://t.co/xXacLiqqVx,42.04880120000001,-87.68462510000002,0.35000000000000003
#stuntdouble #redbeard #StockyardsBrewingCo #StockyardSBrewing @ Stockyards Brewing Co. https://t.co/as4C3mK9WA,39.09426120000001,-94.60562900000001,0.0
"I looked baby faced 😂 @ Florissant, Missouri https://t.co/kCTCWlSW38",38.7978,-90.3256,0.0
"At 5:30 PM, Bethune [Kit Carson Co, CO] PUBLIC reports HAIL of golf ball size (E1.75 INCH) #GLD https://t.co/pZiiqQLQNE",39.3,-102.42,0.0
"We're #hiring! Read about our latest #job opening here: Korean Interpreters - https://t.co/Sm3UquQUBO #interpreter #bilingual #Tucson, AZ",32.2217429,-110.926479,0.5
"#squad in the bush @ Flatbush Avenue, Brooklyn https://t.co/Q23nxDutE5",40.63656,-73.95184990000001,0.0
Because the week was long and I need these 🤓 ✨ Happy Friday!! 🙌 #sprinkles #sprinklescupcakes… https://t.co/gWkWk14eEE,38.90516688,-77.05971894,0.475
"djthornstryker , put a record on, I wanna dance with my bb 🎶 @ Brooklyn Outdoor Loft https://t.co/UKiCXJugpG",42.34580853,-83.04007781,0.0
You would never know it was snowing one week ago 🌞🍦 @ Bev's Dairy Treat https://t.co/Lu1LhMrouh,43.4506299,-76.55468990000001,0.0
"Great time earlier this evening at #ugampa50th reception, and a nice takeaway @ Herty Field https://t.co/0empK9NsFf",33.955962,-83.37558799999998,0.4666666666666666
Who is up for Ashtanga at 9 tomorrow morning?? :) ✋ @ Threads of… https://t.co/uJ9PUEkccO,41.42136191,-82.36433029,0.5
"And it's #fridaynight 
#comeplay @parqsd @ Parq Restaraunt &amp; Nightclub https://t.co/tfCjhWHzOw",32.71538976,-117.15921382,0.0
Best friend? More like #1 fan 💖 @ Stebbins Field https://t.co/fjpIkcKIA7,40.11513,-84.64455,0.75
ping pong ball sized hail @ Dalhart TX - 74.8mi N of Amarillo TX https://t.co/txY6NwPGOs,36.24,-102.24,0.0
"I'm at Beth Messiah in Loveland, OH https://t.co/5aOIlz2AiS",39.303862,-84.27730112,0.0
"Maui here I come!! 💯💥🐢🌺 kelsie_koziol 👙

#Maui #Hawaii #vaca #checkedout @ Los Angeles… https://t.co/1z0IMm0mmV",33.9442368,-118.3975983,0.0
Thankful for Julia's birth so we could eat pizza @ The Mill House https://t.co/A6nqPuDp91,34.189798,-82.163641,0.0
finally got around to posting the full video of the way I asked @MariahKaySpear to mr. charming… https://t.co/nhHwqu1XuB,26.70425503,-80.05222523,0.3499999999999999
We work hard and play harder at our #FridayNight #clinics my boy tjsolo22 #dabonem… https://t.co/BKwu7B4MTF,28.108632,-82.492037,-0.19583333333333336
Check out my new music video #DJPornstar #djlife #artist @jebhavens @dominicpacifico @pornstardj… https://t.co/8CqucYAcNb,36.175,-115.136,0.13636363636363635
After Hours at Minnetrista: A Spring Sampling SOLD OUT this evening. Great evening to be in the… https://t.co/Uh1Z2S4pBk,40.2053299,-85.38816,0.8
"I'm at The Pointe Apartments in Athens, GA https://t.co/pSupxeKu3I",33.93273204,-83.33380938000002,0.0
#blackberrypriv now how am I going to get a case on that? Can someone say leather @ Gugomo https://t.co/9uttoYQLJQ,40.667432,-73.873852,0.0
"Man Oh (@ The Marlin Room At Webster Hall - @marlinatwebster for Man Overboard (Farewell for Now), Microwave, Wa...) https://t.co/SIqbPQjMmh",40.73160035,-73.98927212,-0.25
"To the moon Alice... @ Lafayette, Colorado https://t.co/a3pxBVeKMO",39.9951,-105.101,0.0
@Nekrogoblikon sound check. Gonna be a killer show 🤘 #nekrogoblikon #metal #music @ The Masquerade https://t.co/FzOv3PcD3O,33.77070143,-84.36451687,0.4
"Robert Half Technology #Sales #Job: Help Desk Support Technician (#Ontario, CA) https://t.co/85XlV5Iu9f #Jobs #Hiring #CareerArc",34.073986600000005,-117.6141457,-0.16666666666666666
"See our latest #Comstock, MI #job and click to apply: Manager Trainee-Retail Sales - https://t.co/M7VauJQkV1 #Retail #Hiring",42.2844539,-85.4581859,0.5
Drinking a Turtle Power by @evilgeniusbeer at @industrypghwest — https://t.co/ZAdfVBMuko,40.4519,-80.1765,0.0
"Team Member - Cook - https://t.co/wuZawMRbrS: (#MURRAY, UT) https://t.co/N1wfyA2RzC #Hospitality #MadeDifferent #Job https://t.co/UvgATyIzGs",40.65792310000001,-111.887844,-0.75
"Join the KellyMitchell Group team! See our latest #BusinessMgmt #job opening here: https://t.co/Dp4kgm8dw1 #Phoenix, AZ #Hiring",33.4483771,-112.0740373,0.5
#Hospitality #Job in Barista (US) at Starbucks https://t.co/K8Qm7x3ViK #Veterans #Jobs #Hiring #CareerArc,33.3007164,-111.8990202,0.0
Riley-Bear 😍 @katebrigham @ O2 Yoga Studio https://t.co/ZKHh9yiskx,42.39215285,-71.11240581,0.0
"We're #hiring! Read about our latest #job opening here: Part-time Lead Generator/Appointment Setter - https://t.co/ggaNT1EClQ #Jessup, PA",41.4609209,-75.57469279999998,0.5
@thespillcanvas Because a human back is also a great table!! 😂😜 #openingnight #memories #concert… https://t.co/jXpGkcjqck,43.55176134,-96.72784984,0.3333333333333333
"Join the Starbucks team! See our latest #Retail #job opening here: https://t.co/TxefxR9z1w #SantaBarbara, California #Veterans #Hiring",34.4208305,-119.6981901,0.5
"Growing up, but still a kid at heart. @ Steak 'n Shake https://t.co/XIXo1o7a7q",27.9959838,-82.38755979,0.0
"Can you recommend anyone for this #job? Part-time Opportunities - https://t.co/KXQFuAOLRg #WestLosAngeles, CA #Hospitality #Hiring",34.0412085,-118.442596,0.0
"I'm at Lucky Lanes in Milwaukee, WI https://t.co/13GmIgmCiB",42.97420698,-87.97745671,0.3333333333333333
"So proud of my little artist. Her ""Pete the Cat"" piece was featured in the Rockwall District Art… https://t.co/FeriA2y95F",32.90667281,-96.47486315,0.30625
This #Nursing #job might be a great fit for you: RN Manager of Clinical Practice - Home Health - https://t.co/IB3IxJvVKa #Hiring,35.2270869,-80.8431267,0.6000000000000001
Gorgeous night in philly #pma #phillynights #philly @ Philadelphia Museum of Art https://t.co/KwnolERr5e,39.96522281,-75.18023085,0.7
"Can you recommend anyone for this #Retail #job? https://t.co/Ml3KkzkMUV #WalnutCreek, CA #Hiring #CareerArc",37.9100783,-122.0651819,0.0
"@srqorchestra Awaiting performance of ""The Beat Goes On"" music of the Baby Boomers https://t.co/zMvbuwHSvU",27.34271773,-82.55034520000002,0.0
"This #Sales #job might be a great fit for you: Telesales Program... - https://t.co/UobYKUgczh #Jonestown, PA https://t.co/W438HNRYnB",40.4137017,-76.4782965,0.6000000000000001
"Accident, left lane blocked in #MiamiGardens on I-95 Express NB after Miami Gardens Dr #SFLtraffic https://t.co/US2j7Ix0rb",25.94149,-80.18980999999998,0.0
Kane Vengeful Heart now available in growlers. https://t.co/Pqf65PUaYU @kanebrewing #LiquorFactorySparta #BeerMenus,41.0331509,-74.637079,0.4
"Accident, left lane blocked in #Miami on I-95 Express SB before NW 79th St #SFLtraffic https://t.co/US2j7Ix0rb",25.84713,-80.20777,0.0
Store will be opening at 5am tomorrow. Get those last min. baits before the gambler tournament #gamblerbaits #lakedardanell #freetournament,35.3033135,-93.1343239,0.0
"This #Manufacturing #job might be a great fit for you: Mechanical Engineer - https://t.co/G00Nkvwd5h #Riverside, CA #Hiring",33.9533487,-117.3961564,0.6000000000000001
Nothing like spring softball.  She had so much fun! ⚾️⚾️⚾️ @ East Greenwich Little League https://t.co/6t7FiOwDIw,39.78810139,-75.20297207,0.09375
What happens when you re-save an image 500 times in different formats ...  https://t.co/sTv8sY7CL3,32.2059822,-82.3902137,0.0
Happy Birthday to me! @ Iron Chef Sushi &amp; Hibachi Bar https://t.co/ifZmm1NtIh,41.48348836,-72.80753545,1.0
Message me for drivers # and other questions. #coachella2016 #Coachella #CoachellaRides… https://t.co/XJXLnFLVCE,34.02432516,-118.27613711,-0.125
"Bagged, boxed, &amp; delivered ✅ @ One Smart Cookie https://t.co/DLxOZxY3Da",43.0404282,-76.2214127,0.21428571428571427
"I'm at Smithsonian National Zoological Park in Washington, DC https://t.co/WbeeVONmwY",38.92962791,-77.05499746,0.0
Drinking a Dorado Double IPA by @bpbrewing at @madmexsouth — https://t.co/EmXT8qjI7v,40.3908,-80.0702,0.0
#Percy king of the goddamned mountain! #beaglesofinstagram #muttsofinstagram #indogwetrust… https://t.co/u5khgowd7T,39.13291276,-84.41127073,0.0
🌞☀️ #selfie #sisterlocks #naturalhair #locs @ Princeton Battlefield https://t.co/9Ca9PCIWGN,40.32916667,-74.67666667,0.0
Just posted a photo @ LACMA Los Angeles County Museum of Art https://t.co/ycrdu0F5Sm,34.06331516,-118.35906,0.0
"This guy is ""Red""-dy for the marathon! @ Faneuil Hall Marketplace https://t.co/T9ZVLIZxgD",42.36015201,-71.05528538999998,0.0
🎥Very blessed to be on the Red carpet for the Beverly Hills Film festival in… https://t.co/fQuN4ETaYS,34.10170281,-118.33919542,0.1
🎉🏰🎊🎆 @ Disneyland https://t.co/AHwiE4mn3y,33.815354,-117.925217,0.0
#RockBand Karaoke is ready! We will be at The Birdhouse all night until 2am tonight! @ The… https://t.co/UEa2UFw5s0,30.34666646,-81.6585347,0.3125
"I'm at Jurupa Springs in Pedley, CA https://t.co/iZwnkTRRiO",33.97504656,-117.47750375,0.0
"Wind 0.0 mph SE. Barometer 30.221 in, Steady. Temperature 69.3 °F. Rain today 0.00 in. Humidity 32%",39.82833333,-84.89611111000002,0.16666666666666666
#New @ Guilles https://t.co/93itaZxiW5,27.5431709,-81.81102749999998,0.13636363636363635
"I'm at Marcus Renaissance Cinema - Sturtevant for The Jungle Book in Sturtevant, WI https://t.co/5XOabr3xmb",42.71764766,-87.91249477,0.0
first college tour✔️ @ University of Minnesota https://t.co/LReMhzPmCB,44.97356004,-93.22974818,0.25
Spices from Guitarist Living @FlushingMeeting #FlushingSOUP #Flushing #Queens #WorldsFair @… https://t.co/ksQIXXAoIh,40.76303920000001,-73.8305464,0.0
This pair of sandals will be of no use to me this weekend. #whoops @ Mohican Adventures https://t.co/q3gBd2gbB3,40.6180164,-82.25288125,0.0
"Yeah Team!!! @ San Clemente, California https://t.co/imZOHgYJhh",33.4378,-117.62,0.0
17:00 Solar 371 UV 0.7 ET 0.256 Cloudbase 14350ft Density 1.173 Moon Waxing 66% Full https://t.co/oWO9EQnzsJ Apache Junction #AZ #weather,33.41578,-111.49328,0.35
Who wishes that they were this young again?!?!?! @ McDonald's at 1400 S Beach Blvd https://t.co/VcKMdrs9nJ,33.91337,-117.97106,0.1953125
Lol 😂😂😂😂 @ Reggae JERK bar and grill https://t.co/HwXkoxRftY,26.64603651,-80.14503334,0.8
17:00 76F(Hi80/Lo62) Feels like 60F Wind W 16-&gt;0mph (Mod Brz) Hum 9% Baro 29.64(+) https://t.co/oWO9EQnzsJ Apache Junction #AZ #weather,33.41578,-111.49328,0.2
