Tweet content,Latitude,Longitude,sentiment
"When the 🐅 hits your 🔼 like a big 🚀, that's amore!",37.796741,-122.48224,0.0
SB869 [Engross] Firearms: securing handguns in vehicles. https://t.co/Y3eIjkSMju,38.5767,-121.493766,0.0
USGS reports a M1.37 #earthquake Northern California on 4/15/16 @ 8:43:27 UTC https://t.co/POggaKKKlj #quake,38.821167,-122.8424988,0.0
USGS reports a M1.37 #earthquake Northern California on 4/15/16 @ 8:43:27 UTC https://t.co/hA8WruT5gC #quake,38.821167,-122.8424988,0.0
"I'm at Delaware / New Jersey State Line in Pennsville, NJ https://t.co/MPUSIEQ2nl",39.68566538,-75.50938456999998,0.13636363636363635
"Angel by Jack Johnson is #nowplaying in Thumb Coast Brewing Co., Port Huron.",42.975489,-82.42236699999998,0.0
"Can you recommend anyone for this #job? Customer Service Associate - https://t.co/BM1cn0wCTC #CHIEFLAND, FL #Retail #Hiring",29.502034,-82.87225840000002,0.0
Please don't be mad it's so cute please she needs ruffle hour glass and saggy tits I don't need ruffle my tits uh okay still special bra her,36.30078333,-119.26213374,0.1830357142857143
@ChristyVanlue I'll be in Jax unfortunately,30.1851418,-81.59018709999998,-0.5
"#Retail #Job in #CherryHill, NJ: Retail Sales Associate at HMSHost https://t.co/DQdsR6nTxJ #restaurantlife #Jobs #Hiring",39.926813,-75.0246312,0.0
Cleared: Construction on #S2W WB at Exit 18 (RTE 16),41.568498,-72.33475900000002,0.0
Cleared: Construction on #I84W WB at Exit 17 (RTE 64),41.540927,-73.080382,0.0
Cleared: Incident on #NJ18 NB at US 1,40.47867,-74.410797,0.0
Update: Construction on #NJ54 Both directions at US 322 https://t.co/LI6CLn9uPw,39.592723,-74.854023,0.0
Update: Construction on #NJ70 WB from West of I-295 to East of NJ 41/CR 154 https://t.co/Oelc0FLJAT,39.910069,-74.989482,0.0
Cleared: Construction on #I87NYSThruway NB from 0.09 after Spring Valley Toll Barrier to 0.75 before Exit 10...,41.099003,-74.05663,0.0
Roost Fun shooting kissthedj #barbershopadd private screening @ TCL… https://t.co/o0cTEXYSOj,34.10183557,-118.34058575,0.15
"Can you recommend anyone for this #job? Staff Oncology RN - https://t.co/K2EXkryVn7 #RN #Nursing #SanAntonio, TX https://t.co/NSEmHbT836",29.4241219,-98.4936282,0.0
3rd show announced for #AbstractRude's #420NuffFireTour is (one week from today) on Thu #Apr21… https://t.co/KYgrl5RwqW,32.23607558,-110.96823302,0.0
"Wind 0.0 mph N. Barometer 29.930 in, Falling slowly. Temperature 54.9 °F. Rain today 0.00in. Humidity 97%",29.6725,-98.11555556,-0.30000000000000004
#GeneralDisturbanceArmed at 901 Orange Blossom Trail. #orlpol #opd,28.530781,-81.39668500000002,0.0
#SuspiciousPerson at Rio Grande Ave &amp; L B McLeod Rd. #orlpol #opd,28.5103209,-81.40115419999998,0.0
#dccomics dcgramm @ Denver Colorado Down Town https://t.co/o3FrDFTqYW,39.73813735,-105.00009478,-0.15555555555555559
"Wind 0.0 mph ---. Barometer 30.087 in, Steady. Temperature 37.9 °F. Rain today 0.00 in. Humidity 87%",39.24222222,-121.05444444,0.16666666666666666
"We're #hiring! Click to apply: Store Sales Associate - Auburndale, FL - https://t.co/uX6ob48nhw #Retail #Auburndale, FL #Job #Jobs",28.0537675,-81.7763068,0.0
"Compass Group USA: AREA HR MANAGER / NASHVILLE, TN (#Nashville, TN) https://t.co/WIumSbIeg7 #HR #jobhunt #Hiring",36.1626638,-86.78160159999999,0.0
#Trump in 2016 Temp:49.5°F Wind:0.0mph Pressure: 30.12hpa Rising slowly Rain Today 0.00in.  Forecast: Settled fine,37.47472222,-84.51194443999998,0.05833333333333332
"@ebbtideapp Tide in Ship Island, Mississippi 04/15/2016
High  5:12pm  1.4
 Low  4:13am  0.3
High  6:52pm  1.2
 Low  4:32am  0.5",30.2133,-88.9717,0.08
Temp: 47.5F  W C: 47.5F  Wind:--- at 0.0kts Baro: 1031.7mb and Steady Rain today: 0.00in R H: 61%  #wvwx,40.43,-80.59527778,0.16666666666666666
"#Healthcare #Job in #Ozark, MO: Medical Assistant I at Mercy https://t.co/UVQWWgKaQg #Jobs #Hiring https://t.co/QgjmvbsAgE",37.0208865,-93.2060163,0.0
"#SanAntonio, TX #Healthcare #Job: Physical Therapist at Supplemental Health Care https://t.co/7My5V5DZJE #Jobs https://t.co/UAuz80oO1Q",29.414347600000006,-98.3910127,0.0
"#WoodlandHills, CA #Sales #Job: Leasing Consultant at AvalonBay https://t.co/h183uiftI1 #nowhiring #Jobs #Hiring https://t.co/jdwKjoJs1S",34.165357,-118.6089752,0.0
"Want to work at SONIC Drive-In? We're #hiring in #Dallas, TX! Click for details: https://t.co/H85uQJ2G4A #Hospitality #Job #Jobs",32.8685017,-96.7735125,0.0
"Wind 0.0 mph ---. Barometer 30.13 in, Falling slowly. Temperature 34.7 °F. Rain today 0.00 in. Humidity 77%",40.76027778,-72.95472221999998,-0.30000000000000004
"twins at little tokyo

#littletokyo 
#losangeles 
#springbreak 
#brother 
#ブラコン @ Wellers Court https://t.co/P1F9OZutbf",34.04992167,-118.24219594,-0.1875
"Get Over Here. @ Monroe, Georgia https://t.co/Sr4TKJlsdB",33.7933,-83.71080000000002,0.0
"Interested in a #FacilitiesMgmt #job near #Arden, NC? This could be a great fit: https://t.co/rjN08wn3FF #Hiring",35.4661613,-82.51669819999998,0.38749999999999996
"Music time - all the time @ Soquel, California https://t.co/yVjIMDxzDY",36.98694444,-121.94555556,0.0
Update: Construction on #US30 Both directions from East of NJ 143/Spring Garden Rd to West of CR 723/Fleming Pike https://t.co/oI7wYqAux9,39.690806,-74.83734100000002,0.0
Update: Construction on #NJ72 Both directions from Shore Av to Marsha Dr https://t.co/6BEATES9uA,39.653625,-74.18447900000002,0.0
Update: Construction on #US322 Both directions at NJ 54 https://t.co/84G5nQcVNX,39.592566,-74.854585,0.0
Update: Construction on #US206 Both directions from CR 604/Elm Rd to CR 569/Carter Rd https://t.co/OdHwN6f1uS,40.343068,-74.67189399999998,0.0
Cleared: Construction on #GardenStateParkway SB from North of Exit 38A - Atlantic City Expressway to Exit 37 - CR...,39.423534,-74.546334,0.0
Drinking a SB Stout by @unknownbrewing @ Paxton's Pad — https://t.co/Yt6U1PkZD2,33.4204,-111.851,0.0
"The night is alive, no sleeping tonight! #Coachella #InstaFest #VSCOCam #VSCO @ Coachella https://t.co/7epMuqx2k0",33.679974,-116.237221,0.125
"Alpha and Omega Driving School We provide, a professional private Driving lessons and we do assist up to a... https://t.co/Tv3CtYKiL1",40.71579368,-73.98823142000002,0.05
Drinking a SB Stout by @unknownbrewing @ Paxton's Pad — https://t.co/aZ96TEOxSC,33.4204,-111.851,0.0
Art is Everything definitely on a chilly night chopping it up with @ayokeemusic @ Royal South… https://t.co/QSt04t1eu8,33.55256,-84.46596,-0.6
"Gm n Gn., @ New York, New York https://t.co/LjKx4XNZor",40.7142,-74.0064,0.13636363636363635
Freshie | @freshiejuice #model #travelingmodel #tattooedmodel #bw #blackandwhite #naturallight @… https://t.co/e3AYqG1uE8,39.11869,-84.53093,0.0
"#MIAMI, FL #Retail #Job: Customer Service Associate at Winn Dixie https://t.co/xiJ7ZsnGUo #Jobs #Hiring",25.6721661,-80.4312738,0.0
"MSC Industrial: Transportation Logistics Analyst (#Davidson, NC) https://t.co/coJgIYvNCH #SupplyChain #Veterans #Job #Jobs #Hiring",35.4993031,-80.84868459999998,0.0
"I'm at Newark Liberty International Airport (EWR) in Newark, NJ https://t.co/RMtuwOsgnO",40.68968494,-74.17938709000002,0.0
"See our latest #Lewisville, TX #job and click to apply: Registered Nurse (RN) - https://t.co/GQBZvN5M50 #Nursing https://t.co/h8EqNXh9xL",33.046233,-96.994174,0.5
@RaisedbyDogs @hoyt_213 Cute!,37.8193675,-121.9779718,0.625
"regrann from @1blakkcedi  -  FOR @STONEBWOYB TO WIN IN THE FOLLOWING CATEGORIES @ THE VGMAS, PLS… https://t.co/kjKBpzRmsA",33.98080516,-84.08047199000002,0.4
@Embersskilodge ...that rare bottle of #BloodOathNo2 EMPTY yet??! KIDDING..it'll probably take MONTHS!!! And..sureURgonnaKEEPit! #COOLjug :D,44.99461565,-93.24984894,0.33160807291666666
"We're #hiring! Read about our latest #job opening here: Assistant Store Manager - https://t.co/au2jGlWFSm #NorthMyrtleBeach, SC #Retail",33.814935600000005,-78.6985865,0.5
My winnings 👏🏾🌺🍹#missgoldentiki #goodmorning #vlv19 #vivalasvegas19 @ The Orleans Hotel and… https://t.co/6OOmltBT7K,36.1028574,-115.20155137,0.0
Wow my parents don't care about us :/ they didn't even bother to check our room,37.6331583,-121.0178566,-0.075
"A beautiful sight at 4:30 a.m. In the morning, smoke rising from the smoker, loaded with a 10… https://t.co/lty5A59Lh2",41.34168588,-83.11835742,0.85
"Want to work in #NorthAugusta, SC? View our latest opening: https://t.co/EpoV4MAXdA #Hospitality #Job #Jobs #Hiring",33.4995755,-81.9592482,0.5
"Me and the plausible future of America. @ Las Vegas, Nevada https://t.co/6CMy2DQUHQ",36.175,-115.136,0.25
@RaisedbyDogs Glad to hear that you have water at least now,37.8193728,-121.97798,0.1
Update: Closure on #NJ48 Both directions from East of CR 551/Pennsville-Auburn Rd to West of US 40 https://t.co/ksLxTZDVmN,39.693024,-75.430639,0.0
Update: Construction on #I295 Both directions from Exit 26N - I-76/I-676 to Exit 28 - NJ 168/Black Horse Pike https://t.co/u7EKQI3z9g,39.867204,-75.10203,0.0
Update: Closure on #NJ37 EB at Mathis Bridge-Eastbound https://t.co/rGldSZjgPM,39.949439,-74.115669,0.0
Willie Nile at @thehamiltondc #willienile #thehamiltondc @willie.nile willienilefanpage… https://t.co/SCXe6uAfE0,38.8974084,-77.03229198,0.0
We're #hiring! Click to apply: Dishwasher at THE QUADRANGLE - Personal Care -... - https://t.co/nrl6incPrF #Job https://t.co/4ocCPGco9L,40.0022406,-75.32081070000002,0.0
When #jackü brings you back to 2011. #dübnation #tbt @ Bill Graham… https://t.co/xKe1KlcT0Z,37.778457,-122.417369,0.0
"Try https://t.co/3uTOWAsYtd Crust availability, prices, participation, delivery areas and charges, and minimum purchase #Crust #menu",47.408907,-92.92505200000001,0.0
It's SHOWTIME @ridindurtyradio 89.3 on the FM DIAL or https://t.co/w7P6ySnOdr on ya computer or… https://t.co/RvrISGHSYD,33.7584232,-84.34916741000002,0.0
im going downstairs early cause her ass pass out checks slow asf,38.85137768,-77.04245511000002,-0.10000000000000002
baelani w/ baes @ San Francisco State University https://t.co/B9Pl0Cq8Zw,37.72286082,-122.47841995,0.0
Dominion thing were cattle. Winged is said meat. Doesn't light. Gathering fourth. Likeness seas whose.,37.6997756,-123.01182927,0.2
"See our latest #LosAngeles, CA #job and click to apply: 24 hour Trip Disruption Senior Travel Counselor - https://t.co/rDXQwudWpI #Hiring",34.0522342,-118.24368490000002,0.5
Join the Continuum Managed Services team! See our latest #Sales #job opening here: https://t.co/aIXqn61tBJ #Hiring https://t.co/dVEQ0We0oz,40.7095316,-80.11836889999998,0.5
23062 Lanark Street https://t.co/8K6m2KTEkz,34.21674,-118.62978,0.0
"I haven't said this in a while, I get to work with some of the most #dedicated #hardworking &amp;… https://t.co/kA9DoXlVFe",39.77183,-86.24303,0.5
Drinking an American Stout by @unknownbrewing @ Paxton's Pad — https://t.co/hO6wTexp6g,33.4204,-111.851,0.0
"Join the Apex Systems team! See our latest #Sales #job opening here: https://t.co/mz6HLSgd3w #Independence, OH #Hiring",41.393437,-81.6471035,0.5
moved 5 meters bearing 91° (1mke) https://t.co/nls4MKxKaE,38.26440461,-103.67314331,0.0
"#WoodlandHills, CA #Clerical #Job: Specialty Beauty - Marketing Operations... at Procter &amp; Gamble https://t.co/iconxrqrgM #Veterans #Jobs",34.165357,-118.6089752,0.0
30 seconds after the music is over no exaggeration #coachella2016 @ Coachella https://t.co/9xtiEVKAN2,33.679974,-116.237221,0.0
"I'm at @SycuanCasino in El Cajon, CA https://t.co/eJyVzxvy85",32.78638841,-116.83000175,0.0
"Good land gathered second wherein they're us they're. Called called, for divide were it itself.",37.69880825,-123.01176437,0.35
My sister went out w/out my parents being home and my parents just got here and she's so lucky they didn't check our room !!,37.6330366,-121.0178583,0.5208333333333333
Excited about a #kitchen #design and gut remodel we are doing for a #fashiondesigner's co-op… https://t.co/nIms2y29vj,40.76945,-73.9958,0.375
"Merle at home with teddy. @ Oakland, California https://t.co/6KfVJeYBK2",37.8044,-122.271,0.0
Just chilling in bed vibein out. Before 5@m run. Training camp mode. $$$ @ Grudge Training Center https://t.co/Pblji1QJHK,39.800292,-105.05486299999998,-0.3
"#Healthcare #Job in #SanJose, CA: ICU RN Registered Nurse at Supplemental Health Care https://t.co/GXVGmFrCMz #Jobs https://t.co/UxdS9ALaeW",37.26,-121.91,0.0
"Can you recommend anyone for this #IT #job? https://t.co/9DaQIJ7u3A #Lexington, KY #Hiring",38.040583700000006,-84.50371640000002,0.0
Update: Construction on #NJ42 Both directions from Exit 12 - CR 544/Clements Bridge Rd to I-295 https://t.co/Knd8Ohfc8e,39.835591,-75.09135000000002,0.0
Cleared: Construction on #RT20 NB at EXIT 1 (WINDSOR LCKS),41.92191,-72.655751,0.0
Cleared: Construction on #S15N NB at Exit 87 (BRAINARD RD),41.734347,-72.66362700000002,0.0
"Want to work at SONIC Drive-In? We're #hiring in #Rochester, NY! Click for details: https://t.co/Jm5jbkhTdD #Hospitality #Job #Jobs",43.1961399,-77.59004969999998,0.0
Closed due to serious fire in #Columbus on E Main St Both EB/WB at 5th St #traffic https://t.co/hylMo0EFh8,39.95687,-82.99318000000002,-0.09791666666666668
This #QA #job might be a great fit for you: Quality Technician - HOT! 2nd shift - https://t.co/eSRdj1LyRu #Hiring https://t.co/AJFtDeILY4,42.5803122,-83.0302033,0.37812500000000004
"This #Retail #job might be a great fit for you: Deli Manager - https://t.co/suAZjmpEae #VALDOSTA, GA #Hiring",30.8175126,-83.2735216,0.6000000000000001
For those of you that keep doubting I'm pressin' what I'm postin' 12… https://t.co/McSCNdqvmk,38.78473221,-77.51844921999998,0.0
"Interested in a #Sales #job near #Chicago, IL? This could be a great fit: https://t.co/Bo6FEYDN7V #jobhunt #Hiring",41.8781136,-87.62979820000002,0.38749999999999996
oh its payday 😛,38.85179645,-77.04206418,0.0
#HILARYCLINTON2016 @ Arnold Arboretum of Harvard University https://t.co/svrSYudL6B,42.30440158,-71.12128219,0.0
"MedExpress: Physician (#Charleston, WV) https://t.co/tj4WqMwC5p #Physician #urgentcare #Veterans #Job #Jobs #Hiring",38.2630598,-81.5740485,0.0
"#bonnayou 
Roo, thank you..for the music, the memories &amp; a moment of pure freedom.   i'll see… https://t.co/1kpHxdvKlp",34.063307,-81.159875,0.21428571428571427
Amazing @therealdrmiami #salute #freethenipple #miami #Breastreduction #cosmetic #plasticsurgery… https://t.co/v37Em5eBtk,25.9788,-80.2825,0.6000000000000001
"#GibsonCity, IL #Nursing : Certified Nursing Assistant... at Favorite Health Care Staffing https://t.co/IbVxzQWAuK https://t.co/E4ISMZr7o2",40.4653118,-88.3758875,0.5
"We made it 🌵🌴 @ Palm Springs, California https://t.co/N8D9SmodQp",33.824,-116.53,0.0
"Wild Things by Alessia Cara is #nowplaying in Tavern on Main, Snellville.",33.838899,-84.06572300000002,0.13333333333333333
"Fun times at work! #GettingInOnTheGroundFloor #ViewToAChill #JackOfAllTrades @ Jacksonville,… https://t.co/2b3bdhT3Iv",34.8703,-92.1152,0.375
#Repost @aisleyne1 #family @ Dream Nightclub https://t.co/7GLIcpkDD1,25.78826845,-80.13199315,0.0
"Jimmy, Annie 🍗 Tess The Damned @ Great American Music Hall https://t.co/Qs4vkg9jpZ",37.78496407,-122.41889781,0.4
"Performance Food Group: Driver- Summersville, WVA (#Summersville, West Virginia) https://t.co/Sb8NefYnRs #Transportation #driver #cdl #Job",38.2812203,-80.85259809999998,0.0
Okay I need to DJ One Night in this club since they change to the… https://t.co/zxnp6x3S1C,36.11502,-115.17179,0.5
Kicking the curves tonight! #vlv19 #vivalasvegas #viva19 #vlv #vintage #retro #fashion #classic… https://t.co/nJTa4DVNm7,36.10279,-115.20159,0.16666666666666666
We're just getting warmed up #valleyofthedolls @ Harlem USA 125th St https://t.co/HjCbWzNR6R,40.8100005,-73.9506994,0.0
Wife with her favourite cereals. Tasty but not healthy 🇺🇸✈️  #kellogs #frootloops… https://t.co/YQJBu89Ynm,40.65,-73.95,-0.25
high threat of rip currents from cape lookout north through this evening... .persistent northeast winds and buil... https://t.co/pNEuHvdFxP,39.36281,-74.42652,0.16
"#Healthcare #Job in #Rogers, AR: Business Administrator at Mercy https://t.co/CKh2SmwVmE #Jobs #Hiring https://t.co/qEjbB2fx3E",36.3320196,-94.1185366,0.0
"Well, that was fast. Yesterday I was offered an editorial job. I haven't accepted yet, but it's… https://t.co/X49lcOa243",25.78173084,-80.13081962,0.2
"#StarWars5K #runDisney #DarkSideChallenge (@ Star Wars Inaugural 5k in Bay Lake, FL w/ @tperlmutter) https://t.co/0mSvFb6WPy",28.37995699,-81.52652187,0.0
"@akari_oozora Source: ""Santa Monica Beach"" by ROSS HONG KONG on Flickr
https://t.co/ZOh6isOlib",33.97457886,-118.24745941,0.0
"Starting the morning off with some Cuban food... (@ Café @VersaillesMiami in Miami, FL w/ @adrian420adl) https://t.co/xXsgotc3Bl",25.79775053,-80.28272807,0.0
"Los Angeles, CA
17.7°C | 63.9°F
Humidity: 34%
Clear https://t.co/elwnQyE6hS",33.97457886,-118.24745941,0.10000000000000002
"🆕🎶 #Amenities produced x @sexypillguy 
Art x @lovehurtsco x misterdtaylor… https://t.co/Qh5eukaQGY",33.679974,-116.237221,0.0
[assman] if you wouldnt fuck brad pitt then you're gay,37.69910652,-123.01179664,0.008333333333333331
PT 2. @ The Bull Pen https://t.co/eSTwo1J2la,38.50163316,-122.99818016,0.0
Update: Construction on #76Bus from University Avenue: Central Avenue to University Avenue: Warren Street https://t.co/2XMiZFssUR,40.742778,-74.17332399999998,0.0
"Are you scheduled for today....limited availability for this great deal! 

1 Cent Day 
Each and… https://t.co/M3TqZDtC61",39.3729,-76.72192,1.0
"We're #hiring! Click to apply: Carhop/Skating Carhop (Server) - https://t.co/l25Kc5DZ7i #Hospitality #Ardmore, OK #Job #Jobs",34.2013497,-97.1423758,0.5
"Produce Associate - Winn Dixie: (#MIAMI, FL) https://t.co/Pd6mWt0tLd #Retail #Job #Jobs #Hiring",25.6721661,-80.4312738,-0.75
"This #Hospitality #job might be a great fit for you: Cook - J. Muir - Shift Varies - https://t.co/pVXCtj6WJe #cook #Fresno, CA #Hiring",36.7468422,-119.7725868,0.6000000000000001
So wierf. @ The Bull Pen https://t.co/d21tlJPppB,38.50163316,-122.99818016,0.0
That's a wrap!  20 hour day today #Directing the amazingly talented  @noyes new #MusicVideo 🙏🏻🎬… https://t.co/EBtPButxii,34.0522,-118.243,0.41818181818181815
"I asked my dad for a hamster, and he came home with two rats. 🐭🐭🧀 #art #artist #floral #flowers… https://t.co/3eyEIRTUif",34.0522,-118.243,0.0
"@Rikoshi @grievre ""Just like that!""",37.81938710000001,-121.9779607,0.0
When that money go to flying #AboutLastNight @ Detroit Metro Airport (DTW) https://t.co/GapBJdMURW,42.21368313,-83.35565173000002,0.0
"#DesignatedPatrolAreaAvailable at #OakwoodCommonsApts, 3700 Curry Ford Rd. #orlpol #opd",28.5237108,-81.33790970000003,0.0
"Wind 0.0 mph ---. Barometer 30.090 in, Rising. Temperature 37.9 °F. Rain today 0.00 in. Humidity 87%",39.24222222,-121.05444444,0.0
#Standby at 1401-1654 Portofino Meadows Blvd. #orlpol #ocso,28.367865,-81.362273,0.0
2943 West Fargo Avenue https://t.co/pvXTtsip3u,42.01626,-87.70375,0.0
"I'm at West Hollywood - @wehocity in West Hollywood, CA https://t.co/vmgjlTaPEC",34.08495622,-118.38403702,0.0
"66.3F (Feels: 66.3F) - Humidity: 99% - Wind: 4.5mph E - Gust: 4.5mph - Pressure: 1005.2mb - Rain: 0.09"" #weather https://t.co/75yzNJjEvP",29.875016,-92.218675,0.0
Can you recommend anyone for this #job? Concierge Saturday &amp; Sunday 8am-4pm &amp; occasional week day evenings... - https://t.co/b1RBYDyrNZ,42.0333607,-88.0834059,0.0
"@ebbtideapp Tide in Morehead City, North Carolina 04/15/2016
 Low  9:58am  0.3
High  4:06pm  2.7
 Low 10:08pm  0.4
High  4:28am  3.2",34.7167,-76.7,0.08
When you're apparently 21 now but still look like a small child🙃🍾 @ The Brig https://t.co/WrKlvXCF1O,33.9903717,-118.4640808,-0.1
"#Healthcare alert: RN / Registered Nurse /... | Supplemental Health Care | #Tampa, FL https://t.co/tsSOQkZ5ku https://t.co/ZY7EUJwMZ0",27.9565429,-82.42652170000002,0.0
"See our latest #Louisville, KY #job and click to apply: Radiologic Technologist... - https://t.co/2zOkEWk3WE https://t.co/JqgWtDxfkn",38.2526647,-85.7584557,0.5
i wish my hair didn't tangle so easy,40.86878156,-73.89388955,0.43333333333333335
"Whoahhhh!!!!

{ 💯🎯 🔱 Try something new #today #live #life to the fullest #Explorer }
...
{… https://t.co/FVrfy9ttv3",36.1187868,-115.17193289,0.13636363636363635
"Want to work in #Boston, MA? View our latest opening: https://t.co/3FC9GFTNTE #FacilitiesMgmt #nowhiring #Job #Jobs https://t.co/AKyl3y3tni",42.3600825,-71.0588801,0.5
"Picture of tiger cubs playing at the Ranthambore Tiger Reserve, India https://t.co/VaTj5ZRjiY",37.69923261,-123.01184643,0.0
Dinner @ Hot and Juicy Weho https://t.co/X80ybLIwEZ,34.09062759,-118.34442763,0.25
All my life I hustle just to get that mula💰 @ Sheraton Dallas https://t.co/RQA4uJU1eY,32.78504204,-96.79512644,0.0
"This #Labor #job might be a great fit for you: Rooms Project Hour - https://t.co/CZQQh3PaXH #travel #Phoenix, AZ https://t.co/jm2KrODMmN",33.4660887,-112.2670226,0.6000000000000001
Having a momment 💃#vegas #weho #inspired #life #movement #nomusic 🔮 @ LINQ Fitness Center and Spa https://t.co/V5nQPSGDFc,36.11806602,-115.17098986,-0.1
I am the first Miss Golden Tiki at goldentiki in Las Vegas!!! I can't believe I won! Thank you… https://t.co/Z3NXazBbfk,36.1263008,-115.1935577,0.4912109375
Parker Dean came to visit today. He's a very busy boy. All Smiles unless he's pissed.. 😖 Then… https://t.co/80gCLzjTeY,35.99301126,-114.94750827,0.13
Try https://t.co/4awKbrjY4f Chicken Entrees #Chicken #menu,26.65489593,-80.056185,-0.6
"@pascalmeier74 not getting cocky, Doc..not my style. Just amazed you take your valuable time to fav..whenUfixHEARTS!!!! #humbledandgrateful",44.99461203,-93.24985490000002,-0.48828125
Update: Construction on #317Bus Both directions at Pine Street Bridge https://t.co/p52YyMl0As,39.987544,-74.78415,0.0
She may have let the cat out of the bag before her reveal day but… https://t.co/rAXsEvS29c,39.65730124,-79.97074449,0.0
"Nadando entre callejones. U Street, Washington D.C. #graffiti #ustreet #washingtondc #washington… https://t.co/gClQicMh9r",38.917,-77.02958332999998,0.0
got my bagel &amp; cream cheese from Dunkin Donuts 😋,38.85156021,-77.04238144999998,0.0
Moms in #DTLA &amp; we're having a blast! 🍻 @ Downtown Los Angeles https://t.co/XgiPoHxZgh,34.04625753,-118.25108089,0.0
#freeones #gamer #booze #podcast #videocast #ilovedeadpool #stuff #nibbles #gaming @ The Pen and… https://t.co/gz1aR8HxlD,33.0012996,-96.8264379,0.0
Poll: Americans prefer low prices to ‘Made in the USA’ https://t.co/xC0GuDsRoi,42.33312717,-83.04848769,0.0
"We're #hiring! Click to apply: Technician Services Supervisor - https://t.co/aguebWg4wU #SupplyChain #Canton, MS #Job #Jobs",32.6126381,-90.0367512,0.0
"#Amherst, OH #Hospitality #Job: Barista for Vermilion Valley Starbucks at HMSHost https://t.co/nfnZiItDlQ #barista #Jobs #Hiring",41.3978217,-82.22237740000001,0.0
Gooooood Mornin' Ev'rybdy...Accident 76 WB off ramp to City Ave. FOX 29 @bobkellytraffic https://t.co/WXW4CawiRz,39.93997834,-75.16645509,0.0
HAPPENING TODAY: A judge is set to sentence William Gholston for 15-year-old Dominique Allen's murder. Story at… https://t.co/LZDrGGZ1YS,39.76690667,-86.15650321,0.0
Warming Up for the Weekend: Another beautiful day is ahead for Central Indiana.  Highs will reach the low 70s ... https://t.co/AsALTT8ewe,39.76690667,-86.15650321,0.2833333333333333
Happy Friday! https://t.co/vWiMYVLCAs,38.90181532,-77.03733586,1.0
Wish I was an alien 👽 @ Bourbon Street https://t.co/taWJlLV6t7,29.95522821,-90.06746554999998,-0.25
Carole Lennon &amp; Captain Sensible @ Great American Music Hall https://t.co/I3TFxSnOu1,37.78496407,-122.41889781,0.4
Corey Mcghee @mr_nobleqode calarts #MFA #Valencia @ California Institute of the Arts https://t.co/8hNestSRNm,34.39331473,-118.56748598,0.0
"#Healthcare alert: CLINICAL DIETITIAN / FORT SMITH, AR | Compass Group USA | #FortSmith, AR https://t.co/Gol5Isc6tl #jobhunt #Hiring",35.38592420000001,-94.39854749999999,0.0
You can observe a lot by watching. - Yogi Berra https://t.co/eDWgrgK2gu,37.69894484,-123.01237156,0.0
"Late nights, early flights #funbeforenewgig (@ Baltimore / Washington International Thurgood Marshall Airport (BWI)) https://t.co/Uur4mPCM2m",39.17931235,-76.66867018000002,-0.06666666666666667
night cap 🎩🍔🌿 @ 25 Degrees https://t.co/KMHPsqsKwD,34.10163677,-118.34178841,0.0
"Just posted a photo @ Jenks, Oklahoma https://t.co/HkPn0TbHx6",36.0103,-95.9799,0.0
Update: Incident on #832Bus from Monmouth Street and Broad Street to Monmouth Street and Oakland Street https://t.co/zbWkpjvrMG,40.349749,-74.06553199999998,0.0625
Update: Construction on #831Bus from Monmouth Street and Broad Street to Monmouth Street and Oakland Street https://t.co/zbWkpjvrMG,40.349749,-74.06553199999998,0.0625
Update: Construction on #B15Bus EB at Pan Am Road : Lefferts Boulevard https://t.co/NYSzRBd063,40.660603,-73.823983,0.0
"Can you recommend anyone for this #Retail #job? https://t.co/62PYWGna4c #MIAMI, FL #Hiring",25.6721661,-80.4312738,0.0
Cleared: Construction on #I495 WB from Exit 29 - Springfield Boulevard to Exit 27 - Clearview Expwy I-295 /...,40.748001,-73.759902,0.0
I'm so proud of my lil' bro!!!! @OfficialLilBams had a show with @rjmrla TONIGHT IN… https://t.co/NQu2lI3X5b,34.387339000000004,-119.498515,1.0
"#Retail #Job in #SanAntonio, TX: Assistant Store Manager at The Vitamin Shoppe https://t.co/XxbqqilFMT #Jobs #Hiring",29.3562939,-98.5325737,0.0
Gradusy https://t.co/pfY1o4SLVW,37.69903779,-123.01244382,0.0
"Good morning. (@ Uptown in Chicago, IL) https://t.co/hbL015NB7A",41.9644927,-87.65487370000002,0.7
"One more sleep before returning to the realm of reality... (@ Westgate Las Vegas Resort &amp; Casino in Las Vegas, NV) https://t.co/ng0uOj31AH",36.13585408,-115.15226854,0.5
Time To Turn Up For The Last 20mins Whooo #HappyThirstyThursday #EnoyingLife #LifeIsGood… https://t.co/FBIvKAhT6b,34.12533528,-118.26467875,0.0
"Want to work in #Peru, IL? View our latest opening: https://t.co/oleo0sKrON #Accounting #Job #Jobs #Hiring https://t.co/jGbVVQHaog",41.3275349,-89.1289728,0.5
"Fresenius Medical Care #Nursing #Job: UltraCare Registered Nurse 1 (UltraCare RN 1) (#Fayetteville, TN) https://t.co/s07WDYMJ04 #Jobs",35.1520266,-86.57055080000002,0.0
"Pleasure And Pain by Ben Harper is #nowplaying in Thumb Coast Brewing Co., Port Huron.",42.975489,-82.42236699999998,0.0
"Retail Sales Associate - HMSHost: (#Hinsdale, IL) https://t.co/Rn6hN14ZV9 #Retail #restaurantlife #Job #Jobs #Hiring",41.80086420000001,-87.9370052,-0.75
