Tweet content,Latitude,Longitude,sentiment
"They're so sweet for the carrot cake. Last dinner with Adam, then off to boot camp, thanks for… https://t.co/MNuGGrqHH2",32.79348981,-96.80530699,0.18333333333333335
"Oyster Bake, Texas  sunset #iphoneonly #blackandwhitephotography  #lightinspired #noir #oysters… https://t.co/cjNhLoBPho",29.45288765,-98.56436842,0.0
It's ridiculous they let fans sit somewhere where they can be hit by a foul ball that close. There's no excuse.,38.90594495,-77.07281825,-0.15416666666666665
"Can you recommend anyone for this #job? Sales Associate - https://t.co/VD5NjKPBN5 #WestDesMoines, IA #Retail #Hiring",41.5680235,-93.8146526,0.0
"I'm at Gardner Cinemas for The Jungle Book in Gardner, MA w/ @angelaolsonn https://t.co/4USVBPr9aO",42.55973286,-71.98922292,0.0
Gettin' down w Ticketfly Now!!!!! @ Ticketfly World Headquarters https://t.co/qkr49kJedX,37.78023523,-122.39084216,-0.4747178819444445
"I'm at The Clukay Family Domicile in Winchendon, MA https://t.co/4p6GfeI7TC",42.67979826,-72.02903867000002,0.0
"Want to work at Supplemental Health Care? We're #hiring in #SanFrancisco, CA! Click for details: https://t.co/5imXF0yC3z #Healthcare #Job",37.7726402,-122.4099154,0.0
So it seems Ninja Sushi has changed their name to Kampai which is ok because the #sushi was… https://t.co/sz1SZdpgqF,26.350651,-80.08611194,0.5
That end of tax season Blue Steel look #HappyApril15th @ Abuelo's… https://t.co/vYBYuL53Tu,39.02716450000001,-84.5802231,0.0
"If you're a #Physician professional in #Brick, NJ, check out this #job: https://t.co/Z8q40TLqBL #urgentcare #Veterans #Hiring",40.0578384,-74.13718320000002,0.1
"work (@ The @HomeDepot in Rochester Hills, MI) https://t.co/I82U63iKHb",42.66448986,-83.13863039,0.0
Vienna waits for you. And us. @ Madison Square Garden https://t.co/NSjz7b3Vaf,40.75051355,-73.99289351,0.0
When I go back home you'll see me in a Rangers jersey. Home away from home team in the playoffs🐾… https://t.co/dk5Did8oZy,26.1579,-80.32568000000002,0.0
Hope you guys have a great time tonight 💋 @ The Bauerhaus https://t.co/pzOh9uvmQF,38.10171262,-87.57688702,0.8
"Want to work in #Chandler, AZ? View our latest opening: https://t.co/AfCk8VrVTQ #Retail #Job #Jobs #Hiring",33.3017106,-111.8985267,0.5
Drinking a Belgian Table Pils by @BlueMoonBrewCo @ Golds — https://t.co/K8J2D9WDhM,40.7964,-74.4731,0.0
"Ballots arriving! @ West Vilage, NYC https://t.co/lrJbtEuP17",40.73330652,-74.00456683,0.0
Needed me a drink 🍹 @ The Classic Lounge https://t.co/1YTr4KgrDR,41.6456249,-83.5978022,0.16666666666666666
"#sctf 🏃🏽💪🏼 @ Corydon, Indiana https://t.co/q2Q8fkErIX",38.21277778,-86.12527778,0.0
"I was so excited about this 🐳
📷: theartescapes_ @ Greater Cleveland… https://t.co/IvUJebQpkN",41.49652992,-81.70411231999998,0.4375
My Friday night #STUDYTIME #MEDTERMS #COLLEGELIFE @ The Starrett City https://t.co/nZ5G6c6gOY,40.64834697,-73.88200297,0.0
Trying to guess how our @heartnightclub patio 2.0 looks like? Come check it put tonight. All my… https://t.co/QUsmj3jlQv,25.7845402,-80.1929092,0.0
#lemonadedays2016 #newera @ Lemonade Days (from the Dunwoody… https://t.co/AKfgI25Tq1,33.93359368,-84.29905988,0.0
#fitaid after a long training session... @jonesn4crossfit #crossfit #airdyne @ JonesN4CrossFit https://t.co/x3zGZ31yiz,29.57349903,-98.43711371,-0.05
"It's Friyayy!
$3 Baby Bombs
$3 Landsharks
$7 High Tide Hammers (A new creation by… https://t.co/eEcWI59kaZ",33.210895,-87.55471900000002,0.1481818181818182
What sort of blasphemy is this? @ T.J.Maxx https://t.co/1PJseC4R5v,35.907267299999994,-78.78545370000002,0.0
"I'm at Union Hill Bar in Belle Plaine, MN https://t.co/Nl3pEJoh7J",44.54442279999999,-93.66660118,0.0
Just posted a photo @ Tropix Bar &amp; Lounge https://t.co/tNIZucHJRd,40.7301407,-73.86366270000002,0.0
Hard drive surgery under way... - Drinking a Galaxy Red by @bigditchbrewing at @johnstraut  — https://t.co/H5DXj6Jn3k #photo,42.9197,-78.66289999999998,-0.14583333333333334
"Thank you Reading, PA!  @steviestone09 @djpcaso #StageKillers #TeamStone #StrangeMusic… https://t.co/n1pi8yaX1G",40.3564301,-75.91965479999998,0.0
#bnmidwest #bninlightened #nationalpoetrymonth @ Barnes &amp; Noble https://t.co/MMVMpbXUXk,40.002761,-86.12931500000002,0.6
Not bad. A little tart. - Drinking an Aniara by Omnipollo at @churchkeydc  — https://t.co/LW5vtsZmjw,38.9085,-77.0316,0.08124999999999996
Spring center pieces for Seder tables #flowersbydavid #langhorneflorist #passoverseder… https://t.co/HASRuBG0J3,40.17860304,-74.88360317999998,-0.1
"Work in progress, measure 4 times cut once. Well sometimes a have to… https://t.co/idQeLX3fEi",34.92503761,-84.02579961000002,0.0
I'm at the Stubble Inn in Londonderry from 9-12am! Place is always a blast! @ Stumble Inn https://t.co/VGOrWH3b9B,42.900297,-71.343591,-0.05
Djing this @victoriassecret event here at @southcoastplaza!! Come by and check out their… https://t.co/2ApGD2pJak,33.69101468,-117.88880111,0.0
"Believe it, you bastards. RT @GenGSPatton: Something The Gun Grabbers Never Considered (cont) https://t.co/qAfM7HXKKM",36.99099099,-85.94723833,0.0
"UNIQUE PEOPLE, UNIQUE VIBES ONLY @NOBLEDC **BOTTLE SPECIAL's ALL… https://t.co/4F1kBGYWuG",38.91621,-77.02365,0.2767857142857143
Opened Homeless Concerns request via iphone at 1801 Mission St https://t.co/zPNNTd9yEZ. Encampment blocking the sidewalk.,37.76811562,-122.41982411,0.0
"This was another episode of ""Maddie and Sarah almost forgot… https://t.co/QVKyD05L0W",42.07544531,-91.61264321,0.0
"Up for grabs, call the shop to set up an appointment #sketch #Hourglass #KensingtonTattoo 301… https://t.co/Rn5Ttn8hNf",39.0294304,-77.0787735,0.0
Tonight ... Folks :) Roy solis band #countrymusic #cowboy #countrygirl #twostepping @ Wagon… https://t.co/UjeKu0APcu,26.26437,-97.99267,0.5
"I'm at Starbucks in Chatsworth, CA https://t.co/WWKBH7Ti72 https://t.co/Ngc2UCfaHn",34.23721727,-118.58914163,0.0
He's home and were out after a beautiful#wedemeyerwedding ! So excited for Jacob and Rachel! @… https://t.co/3LHsDvsmuT,33.19746,-96.6162,0.46875
"Want to work in #Valdosta, GA? View our latest opening: https://t.co/SHXciErbEa #Retail #LoveFashionLetsTalk #Job https://t.co/p6kA92nvna",30.8327022,-83.2784851,0.5
"Can you recommend anyone for this #Nursing #job? https://t.co/NlKTDw5SnC #Stockton, CA #Hiring #CareerArc",37.9577016,-121.29077959999998,0.0
"#SaltLakeCity, UT #Transportation : Class A CDL Truck Driver- Competitive... at Kold Trans https://t.co/82FXYLERuR https://t.co/TsKXFpELJi",40.7607793,-111.89104740000002,0.0
"Just posted a photo @ Irondale, Georgia https://t.co/YQjngI3C14",33.4754,-84.3603,0.0
"JUST LISTED!!!
9 Tahiti Beach Island Road -
CORAL GABLES REAL ESTATE
7 BR - 6 BA - 2 Half… https://t.co/gSeVSNVIjD",25.7282,-80.271,0.016666666666666677
"Want to work at Speedway? We're #hiring in #OakPark, MI! Click for details: https://t.co/ezd6Cfy6KF #Retail #Job #Jobs",42.4594803,-83.18270510000002,0.0
"RLF Clinical Pharmacist II (35676) - Stanford Health Care: (#PaloAlto, CA) https://t.co/K1X01QkKlm #Healthcare #Job #Jobs #Hiring",37.4418834,-122.1430195,-0.75
"See our latest #BRADENTON, FL #job and click to apply: Cake Decorator - https://t.co/TGDwpm9Zzr #Retail #Hiring",27.4947023,-82.61853379999998,0.5
♦️ Kappa Ball 2016 ♦️ @ Western Carolina University https://t.co/rjPJskhDFA,35.30956693,-83.18377891,0.0
#beefiswhatsfordinner #brisket #pulledpork #sausage #paleoheaven #keto #LCHF @ Pappas Bar-B-Q https://t.co/3XnXfe7xDN,32.86424,-96.89742,0.0
Ice cream cones near a very cold and windy hole in the ground. Some… https://t.co/VZn91QIbW0,36.05969574,-112.10825336,-0.34
obligatory family vacation pic 👌🏼 📸: @dbyrd0621 @ Seaside Beach https://t.co/MPXZyWg8u9,30.319676,-86.137946,0.0
"Going all the way tonight :) (at @PizzaHut in Reston, VA) https://t.co/AForAYYgGx",38.95074461,-77.33497288,0.5
"I don't know what's more annoying, driving in the city or that piece of hair @ Hudson Terrace https://t.co/vGxKiJZ1cK",40.76406,-73.99755,-0.15000000000000002
Drinking a Chocolate Avenue Stout by @abcbrew at @abcbrew — https://t.co/s2MusTlVxu,40.2472,-77.01690000000002,0.0
Couples cooking class. Mystery ingredient...lobster! #chopped #culinaerie #masterchef… https://t.co/jJPOVSQrAh,38.90461227,-77.03200092,0.0
Drinking a Belgian White by @BlueMoonBrewCo @ Bennigans — https://t.co/5m8MiRbWvz,43.4795,-83.9776,0.0
Big Red is in the fritz so we dropped him off in Palo Alto and it's dinner at Birch Street.… https://t.co/qZk4Weryzf,37.4278,-122.14425,0.0
#Poolside #Spring #Houston @ Four Seasons Hotel Houston https://t.co/yBSVhu6K94,29.754011,-95.362798,0.0
I surrender!!! 😂😂😂 #shelties #sheltiesofinstagram #puppy #puppylove #adventuresofpbandj @ Tails… https://t.co/kqNUhfMXyg,32.63223287,-97.08392128,0.0
"Come to me, my children. #MakeAmericaMenaceAgain @ Menace Beach https://t.co/gqbUeGHbk8",30.43505,-84.28931999999998,0.0
"I'm at @BreweryVivant in Grand Rapids, MI https://t.co/0BKsPrRc3r",42.95981327,-85.64612388,0.5
Play dates with girlfriends uplift the soul. ☀️💗✨ Amazing day in #venice with @kchialee @ Venice… https://t.co/rVkFqkQvAj,33.98361111,-118.46527778,0.6000000000000001
LINK IN BIO 🎶🎛🎚😏APLAYAFORLIFE BEANIEWORLD_BEANIEWAY🙏🏾🙏🏾🙏🏾 @ Jacksonville-Riverside https://t.co/QIhGXy3w9H,30.30664008,-81.68917428,0.0
Tonight's canvas: something else party in Bushwick where they requested I throw some Donald… https://t.co/bC2oW42uxf,40.7107699,-73.93655,0.0
Slice and beer after a long day of beer. #gmbt #greatmichiganbeertour... (Two Hearted Ale) https://t.co/dnPUfCf7KW,42.9625,-85.6704,-0.05
"Ok. Maybe my taste buds are off, or I got a bad batch. But tonight I was very disa... (IPA) https://t.co/BuglJkR7w3 #photo",39.9317,-83.074,-0.24999999999999992
Sight and sounds of @toyotagplb 🏎💨🏎🏎 @ The Long Beach Grand Prix https://t.co/GBgiFWUBhL,33.7643558,-118.1857364,0.225
"My homemade kale quiche @ Wappingers Falls, New York https://t.co/o27LAsvKzV",41.59916667,-73.91805556,0.13636363636363635
Last night at Nelly 🙌 @ Pima County Fair Grounds https://t.co/OfuuQ7CpwG,32.04361523,-110.78366294,0.35
My outfit for today!! April 14th 2016!!! It's not for springtime but I like it… https://t.co/9Lbxfx1fmq,34.06331516,-118.35906,0.0
Por si no te vuelvo a ver ✌🏻️#runbabyrun #run @ The Greens at Chestnut Ridge https://t.co/v9hKWa7BCE,38.41846,-78.84153999999998,0.0
#imissyou jraywine @morgongonzalez y'all don't know about my #clique @ Los Angeles - Beverly… https://t.co/IfHeoNgalt,34.08361025,-118.3629,0.0
"puppy kisses @ Brownsburg, Indiana https://t.co/S477rHQUzF",39.84194444,-86.39555556000002,0.0
Tomorrow join me and my @NationalAction family for a conversation about disrupting the school to… https://t.co/dcaBph0eSG,40.762565,-73.9815933,0.0
Impromptu Friday Date Night 🧀🍷 @ Americatus New-World Italian https://t.co/nizeibaCGp,39.757471,-104.987072,0.0
"We're #hiring! Read about our latest #job opening here: Baker - Day - https://t.co/Fn4dCiSrDS #parttime #Aurora, IL https://t.co/rEGweIwNtl",41.75875170000001,-88.21418559999998,0.5
"📷 @timothe_r @ Los Angeles, California https://t.co/0ynNPUzzTt",34.0522,-118.243,0.0
"I'm at @FranklinInn Mexican Restaurant in Pittsburgh, PA https://t.co/08Z6ERyz2M",40.57817268,-80.07822990000003,0.0
Joshlyn enjoying her first of golf round at Wildwood! #joshlynmarie #wildwoodcc @ Wildwood… https://t.co/vfFNsAeDcD,38.17525,-85.61747,0.16666666666666666
"Want to work at City National Bank? We're #hiring in #LosAngeles, CA! Click for details: https://t.co/FEDiNp1Trx #Finance #Job #Jobs",34.0522342,-118.24368490000002,0.0
Accident in #ElPaso on Vista Del Sol Dr WB west of Peter Cooper Dr #traffic https://t.co/nZ2qPGUpz9,31.7395,-106.2763,0.0
Picnic food! @sproutsfm' marinated Carne Asada! About to get my Baymax on in Big Hero 6 at… https://t.co/BuMuoBGfvK,29.71962019,-95.38890366,0.0
Blueberry sour! @ Wicked Weed Brewing https://t.co/F7rmL43IW2,35.59188,-82.55091999999998,-0.18750000000000003
My @sma_uofmemphis students asked me to throw out the first pitch… https://t.co/nyjMPOvzV7,35.102074,-89.92581899999998,0.25
"#FreeDining #rumors and swirling around! 
#Disney has not made any official announcements about… https://t.co/qLJrofA2Ua",41.77057,-72.44658000000003,0.0
"One of #DC 's raddest artists, @kellytowles working on a new studio and figuring out which of… https://t.co/pppSv7M2z0",38.90832874,-77.01087742999998,0.13636363636363635
Thanks for being my person. 👯💕 @ Tennessee Wesleyan College https://t.co/KLP6j3I8gr,35.44594879,-84.59279762,0.2
We're #hiring! Click to apply: Associate Internal Medicine Program Director needed... - https://t.co/1HWDJYXlsZ https://t.co/g38Xua6dAo,32.847047,-83.618235,0.0
Drinking a Jade IPA by @FoothillsBeer @ Aloft Raleigh — https://t.co/ZUf5BSgrl8,35.7869,-78.66330000000002,0.0
"Join the HEI Hotels &amp; Resorts team! See our latest #Hospitality #job opening here: https://t.co/OsxcmOouux #LaJolla, CA #Hiring #CareerArc",32.872891,-117.215663,0.5
"Aerotek: Senior Decisions Support Analyst (#Oakland, CA) https://t.co/HEdChQT8LN #BusinessMgmt #Job #Jobs #Hiring",37.8043637,-122.27111370000002,0.0
"Adult fun !! Ping pong, basketball, shuffle board, of course bowling !! (at @ThePaintedPin in Atlanta, GA) https://t.co/MvInoIgYkk",33.83009803,-84.36258162,0.4162109375
"Really focusing on improving my back this year. 
#flexfriday #lats #fitness #veganmuscle… https://t.co/ZN0HF5VIO0",32.91021,-96.87646,0.1
Day 12 completed! Summer Strong Cize 60 Day Challenge 💞 I've Got This @ Butterfly Kisses Crib https://t.co/KQuNGD7BhR,29.2798678,-81.03763772000002,0.4333333333333333
Little and I participated in our first 5k together! She finished… https://t.co/XZqykYKesY,35.3139455,-83.1775449,0.0625
How Hunter (egg)Rolls.  #TingsRefuge #EggRolls #VisitYubaSutter @ The Refuge YC https://t.co/tCs2UemC0l,39.14814000000001,-121.64201,0.0
OMG freeman got a hit!!! #Braves we're back in the pennant chase!!! #MLB,35.66343552,-88.81375627,0.0
"Swish!!! #basketballisinmyblood #ilovethisgame #damontheagent @ Takoma Park, Maryland https://t.co/uVPbr7fJbe",38.9801,-77.00230000000002,0.0
Prom &amp; dodger game tonight w/my lover 😻💙 https://t.co/mMOCZGokjy,34.0740843,-118.2407387,-0.4
Really obsessed with the architectural details. #inspiration #fashion #newyork @ St. Patrick's… https://t.co/J7m0yAgkBH,40.7591591,-73.9767532,-0.5
I'm so loyal 👑 @ Cleveland Avenue https://t.co/FLYisyzZwl,33.68128149,-84.40253649,0.3333333333333333
"It's #dodgers #baseball 
Come See All Your #dodgers Game All Season  @sushikabana 
Offering… https://t.co/RsyLJciea7",33.972077,-118.071611,-0.4
I can totally see myself living here😍🏙🌊💙 #chicago @ The John Hancock Center https://t.co/ZeYjI25vDJ,41.89863265,-87.62349233,-0.05
"Perk of living close to the @indwes campus: The Force awakens with my favorite #2 son, Nathan.… https://t.co/Lly3yv49cg",40.5186599,-85.6683,0.5
MINER STRONG 💯 ⛏ @ Sun Bowl Stadium- University of Texas El Paso https://t.co/58jnRo8OeQ,31.77352284,-106.50816259,0.4333333333333333
"Dinner &amp; drinks with the birthday girl! (@ Otro Cinco - @altocinco13210 in Syracuse, NY) https://t.co/kSjeRXmwCk",43.04934229,-76.15075643999998,0.0
Went to our first @lvphantoms game tonight! @ Lehigh Valley Phantoms… https://t.co/nIVlAfUMaC,40.60254413,-75.47323000999998,-0.125
Hanging at the bar with his uncle @ Tuck'd Away Bar n Grill https://t.co/HPxNyNtMUL,40.951039,-73.82951700000002,0.0
"😂😂 RT @Tone314: Me and Ronnie gotta get back cool, so I can lie on him to my gal. I don't have no go to scape goats @DamnSkinnyB what up?",38.591714,-90.274631,0.175
"I'm at Olympian in South San Francisco, CA https://t.co/eyaYKyUQWc",37.650163,-122.43006276,0.0
SO DOPE SAAAN!! @Jessewelle @PhillyChic5 https://t.co/Vijkjv5zJp,40.27546066,-75.28310761,0.0
Rooftop nights in the chi with my ride or die 😎 #mainb #godfrey @ IO Godfrey https://t.co/huiHjbAxLa,41.89468400000001,-87.632142,0.0
"""@donbray14: @debDANGITglad no worries 😊🤓 sweet dreams anyhow..enjoyed your company .."" LIKEWISE!!! or..DITTO DON..if you prefer. TY LovedIt",44.99463904,-93.24993713,0.68359375
"Day o' fun with the parental units! #hudsonvalley #kellermeyerkids #favoritechild @ Newburgh,… https://t.co/hkDqG5lqaG",41.5032,-74.0196,0.375
"Thank you Dr Casey Strand for taking care of me!! @ Casey Strand, Chiropractor https://t.co/NsH5nH0AU2",37.9740295,-122.0647507,0.0
"#Tucson, AZ #Healthcare #Job: Registered Nurse Neuro OR at Supplemental Health Care https://t.co/St4gww4wdO #Jobs #Hiring #CareerArc",32.2540946,-110.8850949,0.0
"We're #hiring! Read about our latest #job opening here: Spanish Interpreters - https://t.co/df8Wzch5Ox #interpreter #Montgomery, AL",32.366805199999995,-86.2999689,0.25
"We're #hiring! Click to apply: Expert Services Specialist - https://t.co/M1aWGuhMrj #BusinessMgmt #ExploreOracle #Chicago, IL #Job #Jobs",41.8781136,-87.62979820000002,0.0
"#LosAngeles, California : Key Account Manager, North America. Ericsson Broadcast and Media Services at Ericsson https://t.co/Jahxby9J3r",34.0522342,-118.24368490000002,0.0
Feeling great tonight! Happy Birthday to my lovely Wife jacquettamarie #vegas @ Mandalay Bay… https://t.co/6mdnfoChyM,36.0921499,-115.17665,0.7666666666666666
"Web Content Coordinator - The Creative Group: (#Boston, MA) https://t.co/t2Jf5k83Ia #Marketing #TheCreativeGroup #Job #Jobs #Hiring",42.3613114,-71.0482911,-0.125
@DMolleken Good luck this season! #mudhens #baseball #DetroitTigers https://t.co/YKwBGBIz4p,38.25624528,-85.74439578,0.875
"Want to work at FM Global? We're #hiring in #Plano, Texas! Click for details: https://t.co/rmcNlnGZ5A #Job #applynow #Jobs",33.0198431,-96.6988856,0.0
"Drive-In with my baby❤️📽🍿🌜 @ Holiday Drive-In Reo, Indiana https://t.co/pjJXWpcmLl",37.89709435,-87.11207319,0.0
Pedro y Beto's hamburguesa tonight till 3am! Get at it. @SlatebarSF @Starboard_sf https://t.co/44ljsLA5Vt,37.76515265,-122.4184149,0.0
#LoganDavid #Nephew #HesPerfect #MyLittleSailor #HeHasMyHeart @ Dr. Phillips Baby Place @ Winter… https://t.co/sz48fFeHnh,28.59784596,-81.32633887999998,0.0
Friday,37.6879241,-122.47020790000002,0.0
Seriously #LOVE ❤️ smoking  #ISLANDS 🌴 #Cannabis… https://t.co/eP1eNC27Ta,34.02432516,-118.27613711,0.5
Be strategic! Come this Sunday at 9 or 11 AM. #Matthew6_6 #SanTanCC #Sundays #WarRoom @ San Tan… https://t.co/GXfshj2IOG,33.20262932,-111.64592534,0.0
"I'm at CoCo Vietnamese Sandwiches &amp; Pho in Chicago, IL https://t.co/T2iyaJC4JO",41.96887275,-87.67004472000002,0.0
victoriaprybyl and Formal and stuff @ Georgetown N.W. Washington D.C. https://t.co/FmIfFxDcTI,38.90524411,-77.06330636,0.0
"Well, it's probably going to be more than a week until we stream again, as both Sniper and I will be traveling https://t.co/vHF4R1Y36k",39.16363920000001,-78.1604997,0.5
Since the Jungle Book comes out this weekend here's a sweet book cover piece I did a while back!… https://t.co/PXLOfro7qA,39.9652292,-82.99015893000002,0.175
"Mad as hell he had to take a bath #Dikembe @ Philadelphia, Pennsylvania https://t.co/1VTlaT42y0",39.99800000000001,-75.1448,-0.625
"Flash'n Back On Friday!
My Friend Curt Lowe Invited Me To His Church.  I walked in a Homeless,… https://t.co/wDfo6AiH1j",34.265681,-119.206955,0.0
"Oh my, I don't know if my heart can take all the baby love I've felt today. Kathryn is just as… https://t.co/3hmB6Y3W4Q",33.0082,-80.1829,0.5
Drinking  The Temple by @burialbeer at @burialbeer — https://t.co/CYGmZLcEd5,35.5881,-82.55370000000002,0.0
"2417 Oak St, Galveston, TX 77551, $149,999 2 beds, 1 bath https://t.co/2BhmP2nDob",29.30680084,-94.77189636,0.0
"I'm at Equinox Brewing - @equinoxbeer in Fort Collins, CO https://t.co/TIs7heKg6z",40.58632501,-105.07581711,0.0
"14470 Spyglass Cir, Galveston, TX 77554, $725,000 4 beds, 3 baths https://t.co/KtcoM67Uoe",29.30680084,-94.77189636,0.0
"Yupp. And when I say oldies I'm talkin  Smokey Robinson, Dion &amp; the… https://t.co/MLC704RdDn",40.547447,-112.298639,0.0
"1201 Marine Dr, Galveston, TX 77550, $279,500 5 beds, 2.5 baths https://t.co/eb47ehoMzV",29.30680084,-94.77189636,0.0
Starting to get into that lifting game 💪🏼💪🏼💪🏼👍🏼👍🏼👍🏼🙏😎🙏… https://t.co/vpsqvXuTD6,34.1400693,-118.38375220000002,-0.2
Just posted a photo @ Nitrauer Elementary School https://t.co/XH9snmutZQ,40.07978,-76.29013999999998,0.3
Wonderful  :) #greatstaff :) @ Exodus https://t.co/UCPGHC8hqm,42.335235,-83.042113,0.6666666666666666
Drinking a Hopzone IPA by @BozemanBrewing @ Gallatin Riverhouse Grill — https://t.co/xroO1WAVzO,45.2243,-111.25,0.0
Dahn Watchin Them Battlin' Buccos @ PNC Park https://t.co/YkiIuio4oN,40.44709673,-80.00615131000002,0.0
Beer-thirty! #stella @ Capitol Pub https://t.co/3kOLc5sjVv,32.814853,-96.778769,0.0
ThisRMT@JReidDraftScout: It wouldn't surprise me 1 bit once we look back on this draft in 3 years and Shepard was the best out of the bunch.,41.64361135,-87.62185872000002,0.5
@remixman there really isn't any doubt that releasing the transcripts would hurt hillary's campaign,37.00020315,-122.05326383,0.2
"Yes... @ New Orleans, Louisiana https://t.co/9InKLWtU62",29.9728,-90.059,0.13636363636363635
Spring break day is lit 🔥 @ Winona State University https://t.co/yvQHl3KYDo,44.04738511,-91.6435826,0.0
Set and ready for tonight's performance. #hypnosis #comedy #gettysburgcollege @ Gettysburg College https://t.co/rug6sFDB3t,39.83641253,-77.23565588,0.2
"With some of the guys #kjmenawedding @ Verona, New Jersey https://t.co/qzXnkpgavL",40.834007,-74.24287699999998,0.13636363636363635
"Can you recommend anyone for this #job? OFFICE RECEPTIONIST - NASHVILLE, TN - https://t.co/hVpzm6zZX0 #jobhunt #NASHVILLE, TN #Clerical",36.1626638,-86.78160159999999,0.0
Smoking a Syncro robusto with Brandon @westendcigars @avocigars #savoreverynote @ West End Cigars https://t.co/I7TslpFtsR,34.770790000000005,-92.39267,0.0
Stay fuckin up!,29.718238300000003,-95.28040779999999,0.0
"Mom is making fun of us newbies who are kind of flabbergasted about the huge plane. Lol. BYE,… https://t.co/DqLEtWVCjq",33.9442368,-118.3975983,0.525
Sometimes on a Friday night you need live music at the @chspourhouse to unwind @ Pour House… https://t.co/uWoR9CRPGU,32.76202522,-79.98696923,0.13636363636363635
Drinking an Oberon Ale by @BellsBrewery @ The Northumberland — https://t.co/mqK25nbFb8,38.9179,-77.0355,0.0
"I'm at Eeyore Jameson in Sioux Falls, SD https://t.co/tX3EDzA739",43.52161903,-96.72264104,0.0
It's going down on the #HotTracks section on @AppleMusic #12Rosas… https://t.co/io3GMKnZTE,34.03003626,-118.29821099,-0.15555555555555559
"I'm at Tennessee Stillhouse (home of Chattanooga Whiskey) - @chattwhiskey in Chattanooga, TN w/ @kate3robertson https://t.co/mfBBaBtpha",35.03976507,-85.31394482,0.0
I mean could he be any Kuter! #schoompies #Bennetts2016… https://t.co/fBKSgivWxE,35.803964,-78.78068399999998,-0.390625
"I'm at Best Western Penn-Ohio Inn &amp; Suites in Hubbard, OH https://t.co/o9gUanq4UL https://t.co/IHNDlL8j4Y",41.17837807,-80.57099372,0.5
"Wind 0.0 mph ---. Barometer 30.203 in, Steady. Temperature 60.2 °F. Rain today 0.00 in. Humidity 51%",43.19055556,-86.16527778,0.16666666666666666
#southerncharm #whiskeyinateacup #sweettea #humbleandkind @ Feather Your Nest https://t.co/yrjcSeT0U7,39.8841896,-82.754631,0.0
@3940EagleDude Wow are you kidding me? Go B go!!,36.804605,-119.70420159999998,0.15625
Motherland pastries to show my baby. #aussie #pastries #meatpie #sausageroll #lamington #anzac… https://t.co/sFPLugs5Pa,34.0427823,-118.25073020000002,0.0
"Interested in a #Sales #job near #Washington, DC? This could be a great fit: https://t.co/MVozyzZJNj #CEBCareers https://t.co/Y8IkAc8b9G",38.9071923,-77.03687069999998,0.38749999999999996
Friday night happy hour... Zazaam! #crossfit #exercise #workout #shelifts #happymuscles @… https://t.co/AAEzcoo224,30.2760351,-89.76638320000002,1.0
"Apps (at @RASushi Bar Restaurant in Chicago, IL) https://t.co/uS4VYB0ESr",41.90310023,-87.62857495999998,0.0
"#SheaKinForACure Cousins at #TeamFoxMVP dinner! @ New York, New York https://t.co/DuW3mepqoG",40.7142,-74.0064,0.13636363636363635
"Want to work at Simon? We're #hiring in #Indianapolis, IN! Click for details: https://t.co/zUGxPRmZiW #Job #Simon https://t.co/3uEYJbZktK",39.768403,-86.158068,0.0
"Jane Richard Philips and Dieudonne de Guldenboom
@gct_events
janerichardphilipsfp @ Longines… https://t.co/xGjU1QagXc",25.79540062,-80.12653351,0.0
It's Friday Night so you know what that means.......WOOT! WOOT! CELEBRATE RECOVERY!!! THE BEST Place to be on a... https://t.co/KwoL0iqxVt,36.08028669,-115.03834808,1.0
"#LGRW with Mr. Wilson (@ Buffalo Wild Wings - @bwwings in Lansing, MI) https://t.co/r0BgjAIrQg",42.74152864,-84.65560848,0.1
DALLAS GREEK PICNIC WEEKEND Staff supporting #PaulQuinn… https://t.co/gwpOmJZPR1,32.67890471,-96.75577043,0.125
Just posted a photo @ Tropix Bar &amp; Lounge https://t.co/X6JbJ4fDJQ,40.7301407,-73.86366270000002,0.0
Drinking a Dirty Girl by @nantahalabrew @ Jack of the Wood — https://t.co/jEOvTZkrMe #photo,35.5944,-82.5557,-0.6
"Can you recommend anyone for this #Manufacturing #job? https://t.co/Pgy5HjR6xA #cintasjobs #Valencia, CA #Hiring #CareerArc",34.45604470000001,-118.5713357,0.0
"Mmm, hatch chilies. #foodporn #chile #chili @ The Table https://t.co/TrSGVjNmuc",33.73534981,-112.09795815,0.0
Ooooooklahoma!!! Gotta embrace this crazy wind! And taynicoleneal was such a trooper!!… https://t.co/wuw4sVJ05Q,35.4823,-97.535,-0.375
"Want to work in #Riverside, CA? View our latest opening: https://t.co/jvHy3sqQwo #Retail #Job #Jobs #Hiring",33.95554979999999,-117.39156979999998,0.5
Have you heard? We're the official beauty sponsor for @AnkaraMiami's annual Ankara Delights… https://t.co/QKxG5Eewn0,26.1174399,-80.15951,0.0
"SONIC Drive-In: Restaurant Team Member (Crew) (#NewIberia, LA) https://t.co/7yFm3o9XB8 #Hospitality #Job #Jobs #Hiring",29.9957587,-91.8023297,0.0
"Join the Supplemental Health Care team! See our latest #Healthcare #job opening here: https://t.co/VeMsQ5jzBJ #LongBeach, CA #Hiring",33.7705139,-118.187732,0.5
On our way to the Giants vs. Dodgers game  #beatLA #gogiants… https://t.co/Lp0NyWYDK2,34.07390024,-118.24037936,-0.4
